4.936737036399999057e-02,5.492187540000000034e-02,5.897155748000000586e-02,5.826461787999999420e-02,6.213104244000001303e-02,6.504440295999999733e-02,6.452178939999998752e-02,6.618423460000000258e-02,6.752334584000001250e-02,6.620574948000000626e-02,6.513778684000000319e-02,6.441711435999999957e-02,6.161437995999999306e-02,5.741271972000000501e-02,5.928512576000000145e-02,5.307037356000000178e-02,5.211395264000000943e-02,5.366851803999999476e-02,5.317153915999999619e-02,5.151382449199998909e-02,5.243881232399999481e-02,4.833145136000000647e-02,5.331771858400000813e-02,5.214080823599998721e-02,4.994674702399998223e-02,5.006362915199999430e-02,4.974227899039999901e-02,5.059234642399999815e-02,5.048034654000001231e-02,4.925292964399999307e-02,4.703567486799999781e-02,4.960922209999999583e-02,4.958312988199998356e-02,5.276260360799998189e-02,5.437484729599999234e-02,5.975387563599997981e-02,5.928176906000000995e-02,5.975921646000001419e-02,5.194412238800000248e-02,4.921279923200000406e-02,4.082519540000000002e-02,3.919280995999999823e-02,3.266357463200000172e-02,1.285324108799999754e-02,-2.103912354119998399e-02,-6.104293875599998975e-02,-8.689147884400001687e-02,-1.067033388399999949e-01
6.295669500000002083e-02,7.012954728000000970e-02,7.325485208000000192e-02,7.431198091999999256e-02,7.702178951999999468e-02,8.088470420000000438e-02,8.180740372000000482e-02,8.283294680000001520e-02,8.315444944000001393e-02,8.157760615999999632e-02,7.955032332000000483e-02,8.019958496000001436e-02,7.550582884000001105e-02,7.117401140000001458e-02,7.230163575999999648e-02,6.601745620000000481e-02,6.568984968000000924e-02,6.772186276000000116e-02,6.796966560000000657e-02,6.654617324000000611e-02,6.678970351599999855e-02,6.249313357600001090e-02,6.600280781999998125e-02,6.399826071999999144e-02,6.069046035999997590e-02,6.010757439199999191e-02,6.034881563599998888e-02,6.159408537600001565e-02,6.054504381599998958e-02,5.928375190399999550e-02,5.664184604000000595e-02,5.779159547199999580e-02,5.702484135600000004e-02,5.869796723200000621e-02,6.064315863599999828e-02,6.480255098800000169e-02,6.410766577600000848e-02,6.364700298000001977e-02,5.693298346000000287e-02,5.386611939999998849e-02,4.507278443999999940e-02,4.225936851999999994e-02,3.446243275999999467e-02,1.469528207999999843e-02,-1.898269698400000677e-02,-6.603591926400001477e-02,-9.505111738879998273e-02,-1.152418512480000018e-01
7.013061528000000266e-02,7.728439339999998436e-02,8.023818991999999428e-02,8.290176436000003257e-02,9.096954299999999993e-02,9.501556364000000865e-02,9.587326083999998805e-02,9.694824216000000328e-02,9.733825764000000880e-02,9.566802979999999845e-02,9.333038388000002017e-02,9.222061123999997223e-02,8.711639431999999850e-02,8.239379892000001093e-02,8.345901479999996708e-02,7.738845819999999598e-02,7.752227792000000728e-02,8.002944967999998938e-02,8.027877844000000374e-02,7.946350152000000722e-02,7.931655923999998692e-02,7.444824191999999119e-02,7.715377795999998900e-02,7.360336332000000370e-02,6.981689484000000445e-02,6.963104248399999696e-02,6.981872575599998298e-02,7.114898660400000019e-02,7.037719709200000728e-02,6.934616102479998490e-02,6.645996087599999325e-02,6.643295272879999602e-02,6.528945960000000215e-02,6.651687599999998868e-02,6.783493052000000301e-02,7.033554088799999493e-02,6.926116937519999350e-02,6.699462891999999337e-02,6.067184470800000146e-02,5.616195696000000903e-02,4.800720258800000168e-02,4.476882942400000481e-02,3.837676983999999819e-02,1.514038088000000531e-02,-1.605529796119999769e-02,-6.202941852000001116e-02,-9.424911582000000676e-02,-1.158898930279999850e-01
7.496124288000000080e-02,8.161148056000000484e-02,8.606826752000000524e-02,8.966644280000000966e-02,9.923217808000001083e-02,1.056068419199999997e-01,1.057638552799999992e-01,1.076165776400000024e-01,1.076782222799999994e-01,1.055229188400000212e-01,1.033637987600000002e-01,1.021260070000000186e-01,9.577346860000002238e-02,9.153182955999999981e-02,9.211990420000000512e-02,8.602722172000001888e-02,8.629333472000000338e-02,8.920623835999999529e-02,9.010620103999998631e-02,8.891586323999998986e-02,8.845611599999997354e-02,8.400741516000000131e-02,8.635055563999999295e-02,8.216461099999999851e-02,7.735824587999999558e-02,7.679611169999998876e-02,7.641418448800001151e-02,7.757736173160001414e-02,7.614761375600000159e-02,7.555099479199998969e-02,7.248931886399999358e-02,7.319046058000001909e-02,7.250488251999999412e-02,7.394210827999998792e-02,7.470062276000000168e-02,7.568817127999999395e-02,7.339141866800000247e-02,7.101531971999999748e-02,6.378219620000001588e-02,5.908828719999999896e-02,5.144683833795998806e-02,4.724410952000001468e-02,3.979721059999999366e-02,1.345123276000000263e-02,-2.272201586560000652e-02,-7.530609201178001255e-02,-1.096887205640000168e-01,-1.325836180799999930e-01
8.470535291999999050e-02,9.186981184000000966e-02,9.660141012000002247e-02,1.005671687999999953e-01,1.114219657599999774e-01,1.167999271199999939e-01,1.162194825199999726e-01,1.170127867600000288e-01,1.174951167200000285e-01,1.154310605599999928e-01,1.139122013999999822e-01,1.130326845200000097e-01,1.068185419199999542e-01,1.023390201199999988e-01,1.030993653999999898e-01,9.725402800000000625e-02,9.763656608000000070e-02,1.004042054800000083e-01,1.015025330000000059e-01,9.938369728000001624e-02,9.939239487999999845e-02,9.477859495999998996e-02,9.661926299999999690e-02,9.198211624000000863e-02,8.730575483999998554e-02,8.684402528000000066e-02,8.600189238399998104e-02,8.779602054800005051e-02,8.644271903999997675e-02,8.390060390799998491e-02,8.225128190799999017e-02,8.222808875199999479e-02,7.942687984000000589e-02,7.976562492000001392e-02,8.027191168000001598e-02,8.101394636000001925e-02,7.667678795999999242e-02,7.415420560000002270e-02,6.848602320000000965e-02,6.437377938800001309e-02,5.676528953200000310e-02,5.407516456000000665e-02,4.652496363999999995e-02,1.929122923999999559e-02,-2.190811156799999868e-02,-7.755218495200000284e-02,-1.157644654799999950e-01,-1.402584833311999735e-01
9.540115368000000318e-02,1.037373357599999935e-01,1.108021552799999809e-01,1.186886592399999940e-01,1.361872870000000180e-01,1.474641417600000282e-01,1.508712761600000674e-01,1.540541074799999799e-01,1.549992366000000343e-01,1.538458248519999905e-01,1.515557864000000310e-01,1.503981013199999772e-01,1.435746772400000038e-01,1.382182315200000122e-01,1.370285025599999873e-01,1.302928165199999933e-01,1.302732846399999866e-01,1.312187196399999811e-01,1.296284484399999881e-01,1.289248658000000103e-01,1.289537043199999733e-01,1.255548095600000080e-01,1.208308409599999911e-01,1.154847713600000297e-01,1.120140079600000088e-01,1.120617679200000272e-01,1.109214786200000136e-01,1.130523683160000042e-01,1.120980840400000039e-01,1.099476621839999696e-01,1.081227106799999976e-01,1.043948355999999994e-01,1.005786132800000066e-01,9.910781864000001162e-02,9.861892640000000099e-02,9.680755575999999696e-02,9.090347307999996351e-02,8.755645700000000420e-02,8.344146760000002716e-02,7.618377702000000973e-02,6.845703129999999859e-02,6.778091440000000301e-02,5.894882244000000660e-02,2.799560556400000275e-02,-1.648086591200000756e-02,-7.467193548400001546e-02,-1.247883596479999885e-01,-1.526031498400000075e-01
1.128823849599999984e-01,1.211666871599999529e-01,1.309210205599999899e-01,1.368170166000000076e-01,1.551768490000000056e-01,1.627136227320000184e-01,1.610842897639999938e-01,1.625460822039999920e-01,1.627038571919999788e-01,1.602314761919999830e-01,1.589707946080000101e-01,1.589122007879999743e-01,1.544927979199999801e-01,1.513346864679999959e-01,1.510748298799999834e-01,1.458850098400000239e-01,1.460594180399999997e-01,1.461526487200000002e-01,1.434791558400000111e-01,1.425544736000000368e-01,1.403503412000000339e-01,1.357327264399999789e-01,1.313009645199999798e-01,1.263264462800000043e-01,1.224024956400000252e-01,1.219013972799999901e-01,1.202909847199999938e-01,1.208515932000000376e-01,1.200564578279999794e-01,1.174511720400000375e-01,1.151022339599999944e-01,1.116744995600000012e-01,1.068482969599999916e-01,1.054222101200000122e-01,1.036907951599999878e-01,9.949310307999999214e-02,9.243133499999998948e-02,8.890274095999999016e-02,8.500732447999999331e-02,7.769332910000001369e-02,7.315795871999999922e-02,7.399551327999998040e-02,6.435012732000000568e-02,3.724899329599998254e-02,-1.185119675279999556e-02,-6.853973347200000010e-02,-1.247639461240000053e-01,-1.540911865503999945e-01
1.169810483199999890e-01,1.246099855199999940e-01,1.333705135199999836e-01,1.393424985560000051e-01,1.554806522559999959e-01,1.615698237639999757e-01,1.604327389600000153e-01,1.628224178800000144e-01,1.630564885999999936e-01,1.612416082400000006e-01,1.597250370800000208e-01,1.600111387239999683e-01,1.560688794519999867e-01,1.527275083759999930e-01,1.520626827200000364e-01,1.478067007600000204e-01,1.482397459199999989e-01,1.491372678800000073e-01,1.464120482400000367e-01,1.466632073599999642e-01,1.445675658399999952e-01,1.401657110799999773e-01,1.365898130400000354e-01,1.315843199599999735e-01,1.277345280400000171e-01,1.272773743199999974e-01,1.252697756399999696e-01,1.253317256800000334e-01,1.240322878760000136e-01,1.217205808799999844e-01,1.202725224799999770e-01,1.175659176800000205e-01,1.133903498400000015e-01,1.097372443200000103e-01,1.079281611999999974e-01,1.024931328800000041e-01,9.502395668000000739e-02,8.992431651999999165e-02,8.447463943600003189e-02,7.971847592000000371e-02,7.875167752000000743e-02,7.884170495999999473e-02,6.651687650400001095e-02,4.195266780000000972e-02,-3.933747362166661703e-03,-5.234477866956521730e-02,-1.091669261409090874e-01,-1.471917722000000150e-01
1.195631392000000154e-01,1.275344848760000260e-01,1.375781244800000080e-01,1.431892396879999585e-01,1.591378788719999826e-01,1.648147576480000209e-01,1.641156009600000243e-01,1.651388551999999621e-01,1.646154783600000115e-01,1.613180535200000043e-01,1.598748779999999703e-01,1.591075134799999902e-01,1.552333070359999956e-01,1.525823987319999964e-01,1.513899229919999923e-01,1.476490783440000121e-01,1.485815421599999964e-01,1.493151862399999807e-01,1.466035464400000099e-01,1.462809747599999877e-01,1.439567565599999543e-01,1.406140134400000186e-01,1.371368408799999994e-01,1.320567317200000146e-01,1.289981071200000107e-01,1.271710213600000250e-01,1.244299312399999718e-01,1.247204588800000374e-01,1.238163756800000209e-01,1.210908503599999603e-01,1.213024907599999647e-01,1.188102724799999926e-01,1.161296086399999927e-01,1.115866090400000343e-01,1.087503057599999989e-01,1.023759463200000080e-01,9.463287374800000151e-02,9.041046151999998504e-02,8.309326216399998133e-02,7.933029167999999798e-02,8.180480940000001144e-02,8.258468652000000576e-02,6.891891407599999575e-02,6.835887747826084604e-02,1.845882275652174082e-02,-3.583197163636363952e-02,-9.963480566666667315e-02,-1.484370020434782611e-01
1.237052921199999767e-01,1.310020448800000015e-01,1.442947382000000223e-01,1.491467282719999843e-01,1.633168033999999880e-01,1.695863340040000278e-01,1.687815859920000217e-01,1.685816960440000012e-01,1.673666372800000357e-01,1.624989317199999617e-01,1.603153986399999675e-01,1.595722960800000090e-01,1.552050775599999877e-01,1.519834897600000068e-01,1.512117000200000061e-01,1.477374271719999743e-01,1.479940798519999989e-01,1.487339780399999922e-01,1.458346554600000178e-01,1.455448913999999871e-01,1.422492984400000049e-01,1.382257072800000264e-01,1.344879152800000088e-01,1.296014404799999964e-01,1.264529423199999836e-01,1.241990660799999618e-01,1.216232293999999770e-01,1.214930721599999930e-01,1.207725535599999955e-01,1.180743402399999920e-01,1.193885800399999836e-01,1.177470387599999779e-01,1.149615480399999584e-01,1.103453064800000161e-01,1.057733158799999962e-01,1.005168146860000028e-01,9.308700579999999725e-02,8.865875203600000198e-02,8.252868603999999331e-02,8.107131916000000216e-02,8.292755068000000340e-02,8.590698302799998354e-02,7.265472464000001518e-02,7.607733700000002264e-02,3.998704376363636237e-02,-2.210483528000000558e-02,-1.022481411473684237e-01,-1.335385068181818291e-01
