5.323623640800000112e-02,4.919479384000000066e-02,4.937759429600000610e-02,5.263504016000000035e-02,5.425338735999999523e-02,5.866760231999999797e-02,5.731033336000001394e-02,5.929519619999998326e-02,5.939514143999999329e-02,5.788589487999998284e-02,5.827606188000000742e-02,5.871215819999998919e-02,5.619949343999999791e-02,5.307098387999999861e-02,5.358200072000000869e-02,5.058181767999998801e-02,4.896606443999997754e-02,4.912612920000000716e-02,4.677047731199998615e-02,4.388595586399999388e-02,4.585495002800000358e-02,3.996124279924000849e-02,4.553970314639999711e-02,4.347015394400000760e-02,4.141311652400000987e-02,4.184112549920000063e-02,4.092376754799998545e-02,4.006271351999999425e-02,4.108947790279998680e-02,3.843460074000000504e-02,3.746109033600000110e-02,3.828765834000000257e-02,3.851165745039999977e-02,4.008010879480000677e-02,3.892318706000000295e-02,4.058090221999998554e-02,3.674728396800000518e-02,3.839889533199999927e-02,3.182876585999999675e-02,1.570098867279999880e-02,1.918031232000017613e-04,-1.269210792799999737e-02,-2.384475734359999682e-02,-3.436935379599999341e-02,-1.505783071199999490e-02,-4.579162580400003568e-03,1.236297612800000417e-02,3.126815838360000321e-02
7.021286032000000066e-02,6.911483763999999586e-02,6.835067715999999793e-02,7.004577679999998696e-02,7.208404552000001464e-02,7.684341432000001137e-02,7.683853143999999635e-02,7.828979484000000988e-02,7.843063379999999640e-02,7.594253536000000748e-02,7.724624636000000655e-02,7.597015368000001323e-02,7.169815056000000686e-02,6.738296500000001688e-02,6.758773796000001888e-02,6.363311755999999375e-02,6.168411248000001124e-02,6.224029539999999250e-02,6.098358155999999974e-02,5.760147092000001551e-02,5.810119635999998894e-02,5.214569077199998626e-02,5.581298834799999775e-02,5.247253425600000021e-02,4.966445911047998735e-02,4.974594135600000216e-02,4.952331549199999461e-02,4.861373911200000952e-02,4.969482439999999002e-02,4.676895133999999649e-02,4.540130603880000726e-02,4.421981797999999936e-02,4.366546640399999318e-02,4.347366356800001080e-02,4.149337780040000812e-02,4.113143919199999110e-02,3.715713514360000080e-02,3.620986926400000111e-02,2.820495610799999067e-02,1.287002527999999736e-02,-5.951537939999998646e-03,-2.472778324079999077e-02,-5.075653065999999325e-02,-7.840820355599997793e-02,-5.831420889999998358e-02,-4.573806755199998075e-02,-2.638290380400000468e-02,-8.072663159999998381e-03
7.943878192000000671e-02,8.095565795999996872e-02,8.085891695999998519e-02,8.285842900000001121e-02,8.653060983999999456e-02,9.062927223999998894e-02,9.100830063999999775e-02,9.229995740000002113e-02,9.193679772000001860e-02,8.881988511999999725e-02,8.917022731999998952e-02,8.689331075999998100e-02,8.155502291999999764e-02,7.670272827999999321e-02,7.689239511999998444e-02,7.243362436000000404e-02,7.135131851999998442e-02,7.236557032000000278e-02,7.198043812000000374e-02,6.897262548000000770e-02,6.952529908000000536e-02,6.397781387999999791e-02,6.529403732000001181e-02,6.097000137999999958e-02,5.759948748279999919e-02,5.642639162800001246e-02,5.634597741200000204e-02,5.513900748199999924e-02,5.577102647999998553e-02,5.264480603999999175e-02,5.085205057600001438e-02,4.893417377999998569e-02,4.706298873160000285e-02,4.591644324199999766e-02,4.369476280719999939e-02,4.181030276200000534e-02,3.656234736039999655e-02,3.394363421879999926e-02,2.589904788840000777e-02,9.040832347999995522e-03,-1.227371210239999906e-02,-3.283096293392000209e-02,-6.417358392399998002e-02,-9.657958946800000721e-02,-8.213897712000001183e-02,-7.307647653999999049e-02,-5.376098597999998813e-02,-3.779113803199999483e-02
7.949340858399998877e-02,8.340240464000001075e-02,8.671218919999999775e-02,8.919540348000001839e-02,9.530792268000000400e-02,1.006887808800000228e-01,1.024812311600000192e-01,1.029809560799999635e-01,1.017349248799999939e-01,9.853759803999999345e-02,9.826202359999999802e-02,9.493469224000000706e-02,8.951507524000000549e-02,8.416122488000001012e-02,8.504745500000000791e-02,8.003753656000001104e-02,7.914047287999999292e-02,7.988082864000002614e-02,7.880966172000000713e-02,7.608428952000001466e-02,7.622680704000001084e-02,7.080047592000000833e-02,7.177459752000001081e-02,6.732543941199999049e-02,6.415451047199999257e-02,6.273284886000000948e-02,6.234161362759998992e-02,6.090911889999998940e-02,6.175079353600002041e-02,5.777740485600000447e-02,5.604965196400000377e-02,5.316116274799998626e-02,4.971237190000001721e-02,4.732330334800002869e-02,4.356918341839999959e-02,4.013504011040001235e-02,3.376770001439999974e-02,2.969146709600000225e-02,1.845550524320000232e-02,1.072388007599999263e-03,-1.848785394880000238e-02,-3.809234626400000157e-02,-6.852050793039998755e-02,-1.038163756119999948e-01,-9.626052912000000739e-02,-9.032424875999998937e-02,-7.485122684000000692e-02,-6.124572695839999859e-02
8.894653283999998106e-02,9.354492170400002804e-02,9.681762732000001592e-02,9.941360407999999538e-02,1.058789072800000175e-01,1.105561829199999957e-01,1.113113407200000127e-01,1.110998530000000400e-01,1.107099918000000183e-01,1.068354801599999959e-01,1.071257019599999860e-01,1.039718624399999791e-01,9.850707943999999217e-02,9.313293484000001454e-02,9.380462564000000003e-02,8.863769512000001238e-02,8.851547288000002900e-02,8.956924371999999690e-02,8.830123867999999099e-02,8.535659764000000371e-02,8.622970627999997084e-02,8.140335107999999154e-02,8.173111003999998514e-02,7.665389944000000622e-02,7.209289533680002249e-02,7.056167585599998349e-02,7.032516472399999441e-02,6.831970266199999253e-02,6.932098354000000573e-02,6.457061732000000942e-02,6.236541740000000472e-02,5.975540165999999875e-02,5.528137211199998791e-02,5.206802371999999512e-02,4.717285170800000066e-02,4.178268448087999604e-02,3.296249365512000234e-02,2.655624358680000463e-02,1.399429292679999805e-02,-5.176696816399999415e-03,-2.490005540800000958e-02,-4.657333383999999465e-02,-8.013305643199998551e-02,-1.179298403051999983e-01,-1.145899958440000088e-01,-1.097903449599999942e-01,-9.557754565039999761e-02,-8.116302492000000701e-02
9.682510402399997773e-02,1.025169370480000092e-01,1.109809877200000072e-01,1.178868094239999970e-01,1.322981257599999960e-01,1.423547361999999983e-01,1.456909186400000000e-01,1.477543642399999912e-01,1.480856329999999943e-01,1.443110649200000095e-01,1.420182802800000199e-01,1.368830873999999920e-01,1.315837101600000059e-01,1.251882927999999895e-01,1.234700010400000131e-01,1.176416024399999927e-01,1.167652892400000003e-01,1.168046568400000207e-01,1.130982968399999872e-01,1.120054624799999982e-01,1.109194955200000082e-01,1.081625359600000141e-01,1.032537842000000039e-01,9.790710428000000409e-02,9.264373780000000058e-02,9.035644448000000606e-02,8.973495559999999927e-02,8.659179677999999380e-02,8.721740744000000545e-02,8.227447532000001229e-02,7.831893899999999020e-02,7.346343964800002013e-02,6.750518814800000877e-02,6.088531504400002126e-02,5.356201189999999085e-02,4.329071070399999333e-02,3.265151982800000574e-02,2.388214104400000412e-02,1.019500740456000080e-02,-1.251113855200000104e-02,-3.193496712399999937e-02,-5.930557248399998677e-02,-1.009291079719999845e-01,-1.496296697000000231e-01,-1.521601862799999982e-01,-1.465858464620400092e-01,-1.368861380799999972e-01,-1.217779538400000083e-01
1.064433289999999893e-01,1.136077880519999889e-01,1.244119262400000120e-01,1.312702943719999960e-01,1.493751527640000132e-01,1.575160215599999969e-01,1.574499512799999446e-01,1.569770818800000078e-01,1.577923589200000143e-01,1.528388984720000510e-01,1.504151910959999894e-01,1.460263057639999973e-01,1.427436827720000023e-01,1.390081790559999919e-01,1.378601071599999672e-01,1.326339723199999876e-01,1.317556763999999936e-01,1.310780330000000105e-01,1.260755921080000119e-01,1.236802666000000051e-01,1.218328853999999933e-01,1.184576418799999920e-01,1.131758113599999893e-01,1.078749086799999923e-01,1.025820925200000011e-01,9.959960933599999733e-02,9.851501453599999236e-02,9.443374595999999566e-02,9.391479496000000593e-02,8.823150657599997115e-02,8.393524145999997632e-02,7.825820934800001294e-02,7.217010499999998441e-02,6.425628644799999400e-02,5.568923925199999875e-02,4.496536259680000008e-02,3.213561986800000936e-02,2.203399653999999971e-02,7.224426252000002401e-03,-1.429336554959999978e-02,-3.193878224919999981e-02,-5.806167580480001839e-02,-9.995071398399996143e-02,-1.523428340399999859e-01,-1.686363220800000118e-01,-1.677270504800000006e-01,-1.648030088080000288e-01,-1.532929998480000167e-01
1.090492251600000267e-01,1.158697510399999686e-01,1.262815849199999951e-01,1.320419305359999962e-01,1.512023925759999887e-01,1.590966796799999916e-01,1.584564207920000078e-01,1.571170045999999987e-01,1.570150764559999912e-01,1.527478029199999809e-01,1.506739801200000228e-01,1.463113399600000364e-01,1.433290098400000490e-01,1.404931640000000037e-01,1.402563481640000109e-01,1.346112057439999843e-01,1.341728208000000089e-01,1.339215090800000008e-01,1.290345769479999960e-01,1.269630438608000123e-01,1.256217959200000012e-01,1.222200012000000113e-01,1.166304018799999842e-01,1.109619138000000199e-01,1.056552127200000163e-01,1.018859866000000058e-01,1.020928949560000049e-01,9.668472375999997981e-02,9.711532507999998121e-02,9.368881204800000306e-02,8.889801047079996799e-02,8.342849740800001301e-02,7.398559516000000058e-02,6.520034787199999182e-02,5.476867730400001438e-02,4.156753565560000058e-02,2.876861600000000380e-02,1.762634284399999807e-02,3.907318336000001162e-03,-1.277374246959999543e-02,-2.942321763920000000e-02,-5.297088623839999594e-02,-8.479904192680001729e-02,-1.301452643560000177e-01,-1.539213571199999908e-01,-1.629357911200000064e-01,-1.684095777519999670e-01,-1.584518425519999829e-01
1.103381345999999708e-01,1.154562380400000199e-01,1.267234801200000094e-01,1.328187557199999869e-01,1.502447515999999761e-01,1.582247922799999984e-01,1.581932075200000176e-01,1.578962709600000014e-01,1.579298401599999735e-01,1.545262148000000058e-01,1.520857234799999624e-01,1.484248359600000011e-01,1.457983395200000143e-01,1.427717595200000134e-01,1.421127311200000298e-01,1.368295286800000066e-01,1.361386104760000104e-01,1.350456243079999896e-01,1.292845160680000383e-01,1.275453193999999957e-01,1.264851379999999970e-01,1.240228275199999758e-01,1.197665406400000299e-01,1.132843021999999922e-01,1.088163763600000083e-01,1.043791196799999932e-01,1.030555725879999801e-01,9.702835060399998823e-02,9.734176622000001444e-02,9.341201721600000951e-02,8.752609279999999659e-02,8.360153191999998568e-02,7.360870339999998901e-02,6.509002696000001920e-02,5.454925505200000635e-02,4.163360622799999744e-02,2.637237568000000767e-02,1.384109491600000151e-02,5.264284800000088244e-05,-1.611068703599999666e-02,-3.006118780719998704e-02,-4.873550384400000823e-02,-7.255416895600001748e-02,-1.053337100399999865e-01,-1.351309202200000337e-01,-1.459729003279999771e-01,-1.574633794079999816e-01,-1.584513858399999586e-01
1.102395625600000179e-01,1.168579096800000383e-01,1.295246893199999971e-01,1.357853700400000196e-01,1.526370240400000133e-01,1.612617498000000205e-01,1.610751342031999933e-01,1.604289242400000204e-01,1.596147152800000135e-01,1.569485466000000162e-01,1.546095275200000119e-01,1.512411498799999809e-01,1.477250664799999724e-01,1.447640982799999754e-01,1.436509703160000206e-01,1.390882879200000255e-01,1.377252194800000218e-01,1.360435481999999752e-01,1.306297297759999865e-01,1.282873532359999902e-01,1.272349544799999954e-01,1.246501161200000152e-01,1.226156617999999698e-01,1.154167182399999936e-01,1.086660768800000038e-01,1.043878175479999865e-01,1.020184326599999913e-01,9.601837143600004676e-02,9.466735789999995709e-02,8.984466507999998297e-02,8.364776615999999776e-02,8.097564745199999081e-02,7.071136499200000869e-02,6.243637099999999746e-02,5.196975671999999602e-02,3.974563630399999964e-02,2.257095337200000496e-02,9.443817111999996267e-03,-3.203735571600003097e-03,-1.747314475439999334e-02,-2.769851693639999168e-02,-4.396789538000001052e-02,-6.044128422399999007e-02,-8.325317353599999415e-02,-1.118763735600000198e-01,-1.258149721200000348e-01,-1.410583496399999692e-01,-1.430603022599999941e-01
