4.631314962857142892e-02,5.497610915600001369e-02,7.670157310571426579e-02,9.794071697142858746e-02,1.040082655599999795e-01,1.099295477714285624e-01,8.591068788571427917e-02,7.975899837142857995e-02,7.412283751428572209e-02,7.946428588571430307e-02,7.426300019999997060e-02,7.443716868571430278e-02,7.172895162857143014e-02,5.903603688571427283e-02,5.626395099428570246e-02,5.770372665142857460e-02,4.792393282571427715e-02,4.390607570857144037e-02,3.786926250000000049e-02,3.296737683714285466e-02,3.324454194000001084e-02,3.077817656508571170e-02,2.733884535200000257e-02,2.415172049999999432e-02,2.308807368314285541e-02,2.489079063228570934e-02,3.103986465714286824e-02,3.419287564857142331e-02,3.012161250857143743e-02,1.765899660285713893e-02,-3.364753712647058914e-02,-5.047618608823529335e-02
8.918555184857142326e-02,1.187932694571428444e-01,1.457905367714285860e-01,1.682656422000000374e-01,1.666645597999999728e-01,1.758865350285714335e-01,1.633841383999999619e-01,1.487254551714285167e-01,1.316903244571428488e-01,1.232022968285714365e-01,1.145952495999999904e-01,1.133451195428571423e-01,1.110283988571428571e-01,1.017881120285714092e-01,9.947422579999998238e-02,9.120309028571427223e-02,7.187979577142857013e-02,6.276397705714287234e-02,5.483659998571429467e-02,4.993155345599999823e-02,5.159617836057143331e-02,4.718682440857142196e-02,4.122456146685713613e-02,3.606382117999998999e-02,3.563657497285715320e-02,3.561870056971429277e-02,3.919993816514285440e-02,3.781531186571428921e-02,3.251026687428573009e-02,2.867344014285710604e-03,-4.995009458823529425e-02,-6.782239982352940288e-02
1.194828584857142578e-01,1.565843859057142740e-01,1.924815580000000248e-01,2.043143134285713980e-01,2.068516328571428919e-01,2.194407878000000367e-01,2.090953279999999970e-01,1.937332157142856448e-01,1.770047868571429095e-01,1.682769782857142793e-01,1.559836251428571297e-01,1.524285452857143119e-01,1.490992954285714767e-01,1.439841128857142494e-01,1.414393835714285452e-01,1.289239068285714385e-01,1.094183780571428566e-01,9.520786874285715184e-02,8.552616637142859690e-02,7.693786674285714444e-02,7.384534548571429491e-02,6.745452853714285768e-02,5.950862328857142725e-02,4.963978356857143281e-02,4.538040170285714131e-02,4.191207838857142348e-02,4.238957010571428596e-02,4.204973520285713862e-02,3.151027160571429064e-02,-1.944317558823530079e-02,-5.779890545454546835e-02,-7.162417866666667687e-02
1.520108894742857042e-01,1.927039011999999996e-01,2.444811140857142129e-01,2.709102085714287234e-01,2.792994908571429513e-01,2.832587111428572779e-01,2.761230462857142687e-01,2.663511002857142929e-01,2.584912974285714093e-01,2.493475782857143830e-01,2.383139479999999422e-01,2.284907748571428365e-01,2.247303560000000200e-01,2.189326694285714248e-01,2.089399062857142664e-01,1.882965085714286002e-01,1.657418397714285896e-01,1.438860209714285521e-01,1.313092914857142413e-01,1.228216989714285695e-01,1.145544866857143018e-01,1.014238630085714105e-01,8.978794641714284153e-02,7.309036240000001128e-02,6.562630763714284721e-02,5.625555843714286769e-02,5.492956960857143384e-02,5.026528472571428763e-02,3.940811161428573600e-02,-1.029309358484848877e-02,-5.588054590624999540e-02,-7.132768643749999582e-02
1.619452338857143292e-01,2.025266388571428655e-01,2.597266057142856854e-01,2.762756345714285633e-01,2.826084682857142871e-01,2.803643371428570785e-01,2.723249159999999724e-01,2.635290960000000182e-01,2.602484571428572147e-01,2.573808945714285978e-01,2.502992900000000631e-01,2.427849902857142916e-01,2.396837502857143143e-01,2.353055691428571905e-01,2.269651145714285112e-01,2.102656771428571270e-01,1.947908685714285770e-01,1.748532977714285508e-01,1.606658927428571693e-01,1.482467650571428763e-01,1.376196728285714599e-01,1.233989168571428680e-01,1.080045429142857116e-01,8.994140679799998706e-02,8.163800880000000870e-02,6.520298571999999515e-02,5.532172062285713870e-02,4.797276066285715429e-02,4.106129222685715036e-02,-2.709475418484845986e-03,-4.750466355312498584e-02,-7.154595868750000809e-02
1.713442128285714017e-01,2.112806042857142685e-01,2.725568502857142472e-01,2.901142668571428662e-01,2.882832122857142965e-01,2.830703737142857279e-01,2.712596342857143128e-01,2.628771099999999694e-01,2.600245882857141755e-01,2.567877634285714028e-01,2.490620200000000228e-01,2.416006914285715179e-01,2.418363294285715281e-01,2.379926411428571476e-01,2.322368074285714734e-01,2.174527851428572078e-01,1.998210368571428086e-01,1.826788768571428745e-01,1.680903841714285751e-01,1.593327117142856464e-01,1.489911756857143221e-01,1.360563007142856773e-01,1.190468928285714212e-01,1.011707845428571478e-01,9.243044182000002829e-02,7.520261517142858010e-02,6.513584634857143285e-02,5.123944973999999819e-02,4.486225700857143089e-02,3.769036354545453240e-03,-4.036951090937499625e-02,-6.471312036875000173e-02
1.783397129428571370e-01,2.134724208571428805e-01,2.762217931428571638e-01,2.964028494285713133e-01,2.920804711428571232e-01,2.865415294285714176e-01,2.757195605714286568e-01,2.652250014285714719e-01,2.582135882857141684e-01,2.507206505714285050e-01,2.411998208571428659e-01,2.346149991428571335e-01,2.348447517142857599e-01,2.313681471428571390e-01,2.270302908571428802e-01,2.146612988571428571e-01,1.955865048571427955e-01,1.834886819999999863e-01,1.700214925428571167e-01,1.627452305714285619e-01,1.557397025428571280e-01,1.430328368857142485e-01,1.260243008000000164e-01,1.084579462857142851e-01,9.858376654285715135e-02,7.911878319428571060e-02,6.311678243057144977e-02,5.579997458571428481e-02,4.336144634971426243e-02,9.102561660606066710e-03,-3.257589593030302960e-02,-5.829539439393939537e-02
1.795859200000000100e-01,2.159232008571428663e-01,2.804255891428570902e-01,3.016381405714285147e-01,2.994842537142856642e-01,2.937421522857143752e-01,2.814814977142857111e-01,2.682608474285713696e-01,2.555596485714285437e-01,2.465308054285714479e-01,2.359926497142856572e-01,2.307606285714285943e-01,2.308046611428571648e-01,2.247495382857143120e-01,2.149906699999999948e-01,2.052952360000000198e-01,1.878557479999999891e-01,1.754843577142857491e-01,1.604019164000000386e-01,1.604304716857142543e-01,1.546441216285714126e-01,1.464484082857142877e-01,1.313934328285714381e-01,1.149006436285714555e-01,9.893864257142855057e-02,8.001730765142855972e-02,7.093745665714283610e-02,6.598467122857142042e-02,5.426951810000000403e-02,2.923988594545453429e-02,-6.967717948651516724e-03,-3.324947889090909547e-02
1.833284646000000184e-01,2.144531249428571484e-01,2.765003751428570800e-01,2.954951700000000292e-01,2.929652622857142341e-01,2.916564934285714727e-01,2.810836788571428047e-01,2.694414405714284921e-01,2.580522814285714506e-01,2.460732594285714447e-01,2.344218665714286332e-01,2.257788522857142877e-01,2.225405008571428866e-01,2.127365111428571598e-01,1.991359157142857383e-01,1.867030552000000232e-01,1.753675187714285322e-01,1.671142578285714497e-01,1.521604271428571298e-01,1.489190241428570705e-01,1.488865442857142951e-01,1.405358452857143059e-01,1.257149824857143050e-01,1.164208548285714101e-01,1.018944874285714342e-01,8.502240819714283748e-02,7.809317448857143462e-02,6.912994427142855891e-02,4.810894257058824508e-02,2.738617419090908986e-02,-2.511573730303036378e-03,-2.661583615757575488e-02
1.707225249142857171e-01,2.084354942285714385e-01,2.696186614857142283e-01,2.833332611428571179e-01,2.854803905714285439e-01,2.853155954285713780e-01,2.737298142857142458e-01,2.615251814285715071e-01,2.512427194857141943e-01,2.403021688571428671e-01,2.267739428571428628e-01,2.167016165714286124e-01,2.084825791428571717e-01,1.987646925714285917e-01,1.866537911428571284e-01,1.744450162285713923e-01,1.652343750285714119e-01,1.551382877142857275e-01,1.407148089428571502e-01,1.411869601428571708e-01,1.444549559428571217e-01,1.392323081142857188e-01,1.269169393714286165e-01,1.218157081999999836e-01,1.057331628857143130e-01,8.895132868485712552e-02,7.921306082857143549e-02,7.074519562085712643e-02,4.627541960735293697e-02,2.808525986176471298e-02,-4.319429421874996372e-03,-3.014349906875000637e-02
