3.093545096485714532e-02,2.239750451200000353e-02,1.815883095142857562e-02,5.647713769142854827e-03,7.922908281999999081e-03,4.344504265714285544e-03,3.062659085714264644e-05,-5.764443585714285403e-03,-3.677695164000000568e-03,1.990181729857139399e-04,2.402278354285713926e-03,1.817539752000000208e-03,2.312905452000000011e-03,-3.250122074285718347e-04,-4.249790731428572041e-03,-8.384268645142856080e-03,-7.195173000000000887e-03,-6.936972505428569240e-03,-2.977207775428571557e-03,-4.729679685142857033e-03,-3.497859455142857728e-03,-5.551147478857141639e-03,-5.918993283971427100e-03,-5.366080153142859140e-03,-1.976558135142856762e-03,-2.436828642857142777e-03,-5.888802919999999849e-04,7.008143622857141396e-04,5.215018124457140858e-03,-2.064176280142856687e-02,-6.825561543428571021e-02,-8.299717784545453114e-02
2.747017997999999864e-02,3.128760191514286249e-02,2.623846879142856595e-02,1.604112891828571655e-02,8.910587885428568333e-03,-7.261003724857135284e-04,-1.026589534057142927e-02,-1.836874820857143167e-02,-1.718477519057143299e-02,-1.393334530371428785e-02,-1.098992486828571404e-02,-1.131733485527143014e-02,-1.071657453714285578e-02,-1.508091515571429071e-02,-1.657137189857143048e-02,-1.660733906599999588e-02,-1.157989505839999989e-02,-8.144160721428570643e-03,-5.071912509428572712e-03,-5.806950153142860331e-03,-3.922707707942857218e-03,-3.456987604628572811e-03,-8.215767942857146429e-04,-3.561837717142855072e-04,5.597795782857145023e-04,1.300484840857142783e-03,5.057961705714287062e-03,5.512128568971428819e-03,6.910705579999999043e-03,-3.236029459685714482e-02,-9.439457126176473145e-02,-1.291382730558823244e-01
4.974997375999999638e-02,4.666268488285713056e-02,3.986249663257142306e-02,2.016612459142856986e-02,5.470384820000000203e-03,-2.154224952285714589e-02,-3.582807275142857462e-02,-4.643630969142858306e-02,-4.534628723142856283e-02,-4.439588274285714148e-02,-4.187284197142857045e-02,-4.059034074285713944e-02,-3.861345559999999899e-02,-4.013203212571427730e-02,-4.014086037142855501e-02,-3.787373142857142216e-02,-3.169991631428571710e-02,-2.554735454285714247e-02,-1.845986497428571405e-02,-1.424113681657142999e-02,-9.996468693028569968e-03,-1.045303348015714021e-02,-1.009259904857142710e-02,-1.157673418857142929e-02,-1.000627795428571387e-02,-4.096657860000000977e-03,2.784402054285714436e-03,7.057734856628574034e-03,3.577205125714286605e-03,-6.053968154285714609e-02,-1.298173468838709765e-01,-1.454775671999999631e-01
6.874858296971426974e-02,6.194632416628571142e-02,5.450003469428572889e-02,2.808467346285714594e-02,-1.332092222857143762e-03,-4.498683384000000396e-02,-7.054999230000000288e-02,-8.344345111428570771e-02,-8.923906622571427250e-02,-9.176068959999998664e-02,-9.116777714285714818e-02,-8.787362202857144922e-02,-8.602098728571427877e-02,-8.523853814285714536e-02,-7.925447705714284974e-02,-6.965593602857145239e-02,-5.870459414285712080e-02,-5.081263945714285801e-02,-4.262270248571429360e-02,-3.386928011971427482e-02,-2.409123013228572224e-02,-1.975958689885714409e-02,-1.709649218400000059e-02,-1.430544174571428406e-02,-1.442936489514285922e-02,-8.743395153428569488e-03,-2.763584701999999282e-03,1.704624525714287060e-04,-1.673442290457142698e-02,-9.570765522999999386e-02,-1.674356879304347845e-01,-1.348826597600000232e-01
8.226710696571429282e-02,7.166519174571428508e-02,5.546079380085714577e-02,2.178540907142857350e-02,-1.662946404142857243e-02,-6.493127053685715522e-02,-8.634948762285714341e-02,-1.003347123914285904e-01,-1.088754926285714353e-01,-1.137786864285714322e-01,-1.129200521999999818e-01,-1.097297670571428518e-01,-1.102799548000000102e-01,-1.090061731714285914e-01,-1.039712089428571629e-01,-9.532688674285716424e-02,-8.285195491428569425e-02,-7.533100674285712894e-02,-6.642826605714284571e-02,-5.573817662857143834e-02,-4.638377592057144061e-02,-4.127655035428572095e-02,-3.754577637428572340e-02,-2.864194597428571659e-02,-2.773077827600000170e-02,-2.303314207514285672e-02,-1.959032327485714722e-02,-1.731164109942857215e-02,-4.898888737142857025e-02,-1.348491248888888938e-01,-2.616943359999999719e-01,-3.047728907692307532e-01
8.268203738285716253e-02,7.247630492828571747e-02,5.604389754285714342e-02,1.260888226491428503e-02,-3.787100655999998261e-02,-7.987256702857142843e-02,-9.764927446285716350e-02,-1.086059572285714286e-01,-1.184632438000000065e-01,-1.222108024000000126e-01,-1.241638184571428605e-01,-1.229660036857143229e-01,-1.230404447142857127e-01,-1.250980924285714224e-01,-1.219777790285714314e-01,-1.148253305428571791e-01,-1.017234802857142489e-01,-9.375294311428568339e-02,-8.562698377142856365e-02,-7.447019300000000397e-02,-6.701115191428572149e-02,-6.085226877142855401e-02,-5.766623362000000697e-02,-4.761897502571429963e-02,-4.160842891714285063e-02,-4.077518999999998894e-02,-3.867677971428570838e-02,-3.976669296285714056e-02,-7.624401818823528520e-02,-1.805458064954545694e-01,-3.044807439999999699e-01,3.270973300000000195e-01
8.558218800285713468e-02,7.089930940000001292e-02,5.266756312857141104e-02,-3.894262368571441493e-04,-5.357960268285715671e-02,-9.216286748171430288e-02,-1.133344381714285615e-01,-1.238943926571428877e-01,-1.308060773714285752e-01,-1.329366413714285489e-01,-1.356163032571428284e-01,-1.354418075142856948e-01,-1.343993052285714640e-01,-1.356147759714285417e-01,-1.315453668285714306e-01,-1.273125785428571022e-01,-1.181904386857142997e-01,-1.088080274285714161e-01,-1.005945476000000144e-01,-8.923056451428569569e-02,-8.178678277142857611e-02,-7.630615248571430420e-02,-7.211151114285713204e-02,-6.433628642857142088e-02,-5.716672648571428927e-02,-5.827636718942856564e-02,-6.384854999485711780e-02,-6.427950206571426961e-02,-1.087308938484848331e-01,-1.713192278461538876e-01,-2.714309699999999936e-01,1.011365266666666846e-01
7.839769649142858121e-02,6.370500848314283870e-02,3.218830631857141911e-02,-2.256229938285714623e-02,-7.279575894000001046e-02,-1.035526820228571399e-01,-1.212802340285714514e-01,-1.335447035714285580e-01,-1.426281515714285519e-01,-1.469906398571428630e-01,-1.506127490857142592e-01,-1.486782611142856703e-01,-1.478860030857143126e-01,-1.480054586285714513e-01,-1.445487974285714627e-01,-1.372887749428571280e-01,-1.339566910285714396e-01,-1.264445714571428570e-01,-1.184923437142857278e-01,-1.036475042000000041e-01,-9.681767085714285126e-02,-9.289736099999999774e-02,-8.970652971428573486e-02,-8.369685620000000270e-02,-7.637721477142858650e-02,-7.717971805714286815e-02,-8.581270502857143989e-02,-9.920981231428573077e-02,-1.436564925968750184e-01,-1.645383200000000157e-01,4.817905199999999444e-01,4.904298774999999999e-01
7.454964790000000174e-02,5.807407937428572114e-02,1.719654629428571391e-02,-3.800779054342856567e-02,-8.270209177142857915e-02,-1.126728601142856778e-01,-1.324063980571428267e-01,-1.453896655714285169e-01,-1.581574585142857259e-01,-1.614220758571428826e-01,-1.614073621428571692e-01,-1.580872680571428490e-01,-1.589578896285714360e-01,-1.611438197428571584e-01,-1.532192774285714709e-01,-1.491367885714285635e-01,-1.451078136857142376e-01,-1.397477285999999819e-01,-1.352073674000000003e-01,-1.253748209428571236e-01,-1.194343560571428653e-01,-1.123604907142857351e-01,-1.077920099142857246e-01,-9.448492820000001235e-02,-8.869705171428571289e-02,-8.870010377142859004e-02,-1.056472781057142679e-01,-1.229531430571428330e-01,-1.831898688125000174e-01,-8.032302659999995820e-02,6.834297119999999115e-01,1.296104433333333361e+00
8.046711496857143764e-02,5.174320757142857052e-02,1.746368282857141017e-03,-5.287769858857142152e-02,-9.092069362571429669e-02,-1.196287979142857394e-01,-1.380668642114285249e-01,-1.523969380857142786e-01,-1.686085294285714631e-01,-1.729218610571428005e-01,-1.705207825428571577e-01,-1.679563250285714404e-01,-1.686370848571428493e-01,-1.680413388285714182e-01,-1.591584342857142453e-01,-1.579541891428571376e-01,-1.567255305714285729e-01,-1.553157260857143118e-01,-1.507959637999999880e-01,-1.428382876857142436e-01,-1.348422462571428060e-01,-1.305440629428571420e-01,-1.221773417142857365e-01,-1.055895125428571446e-01,-1.024457662285714471e-01,-1.117637632571428508e-01,-1.352010458571428764e-01,-1.598605559428571132e-01,-2.128644309333333207e-01,6.639174899999999990e-02,3.292991724000000064e-01,6.353321050000000358e-01
