5.093318387428572708e-02,5.124359096000000863e-02,7.068982799999999622e-02,8.744070857428569432e-02,9.629952600000002416e-02,1.018840246285714346e-01,8.715384322857143429e-02,7.989610939999998440e-02,7.297624845714285879e-02,7.798374754285715416e-02,6.992383720000000524e-02,7.110094345714285113e-02,6.950945174285715067e-02,5.656825464000000275e-02,5.341251911428571142e-02,4.821483060885713157e-02,4.536023811142855799e-02,4.590334205714284577e-02,4.100047530885712888e-02,3.887634281142858528e-02,3.450862338085714659e-02,2.861284523485713854e-02,2.116263251754284952e-02,2.473700372800000449e-02,2.064274375885714191e-02,2.118497583628571601e-02,2.061865666028571062e-02,2.490583135428571862e-02,2.038432530000000922e-02,3.113446882285712987e-03,-2.614822389171429090e-02,-4.323349038285713430e-02
8.935590511428571914e-02,1.180400299400000269e-01,1.440418784857142309e-01,1.645795553999999938e-01,1.627151488571428606e-01,1.706630154285714018e-01,1.543315336571428886e-01,1.413846698285714798e-01,1.229810441428571405e-01,1.230026239714285818e-01,1.101233347428571402e-01,1.098961971428571716e-01,1.076106477428571129e-01,9.961809451428572937e-02,9.677974099999998858e-02,8.864920522857143437e-02,7.502332439999999381e-02,6.585889545714285198e-02,5.735451811714286502e-02,5.403638567428571682e-02,5.053765410571429278e-02,4.317877627142856223e-02,3.562305998371428223e-02,3.618752616571428715e-02,2.965360377999999575e-02,2.841775062742856253e-02,2.742745539142856653e-02,3.085850333014285990e-02,2.542452109714286174e-02,-2.251216355428573620e-03,-4.137213599142856163e-02,-5.463529328571430088e-02
1.113959180571428287e-01,1.553963797428571103e-01,1.872935703714285471e-01,2.034463071428571912e-01,2.015701294285714429e-01,2.151033677142856482e-01,2.047387260000000098e-01,1.896102914285714147e-01,1.720393591428571456e-01,1.662706645714286113e-01,1.517728532857142709e-01,1.492501395714285473e-01,1.488348822857143428e-01,1.421866276857143008e-01,1.406801488857143123e-01,1.274257115714285682e-01,1.108766829142857208e-01,9.334237234285715223e-02,8.243822342857141938e-02,7.537340405714286484e-02,7.223292751428568581e-02,5.963832304285712760e-02,5.030059805714286181e-02,4.637342207428570701e-02,3.903972096285714816e-02,3.524616772857143421e-02,3.324268879999999621e-02,3.513554164285712794e-02,2.751366735714284861e-02,-1.052474957714285946e-02,-5.310963214285713274e-02,-6.862520462857142622e-02
1.422199792571428589e-01,1.908946445714285733e-01,2.410121371428571302e-01,2.710048122857142139e-01,2.761618482857143286e-01,2.812332151428570959e-01,2.748009819999999714e-01,2.642894205714285683e-01,2.547792708571429698e-01,2.472457882857142519e-01,2.391318188571428249e-01,2.298019414285714102e-01,2.218752179999999574e-01,2.111794611428571278e-01,1.993031091428571488e-01,1.807974678857142414e-01,1.625815252285714163e-01,1.408020017999999651e-01,1.270632065142856537e-01,1.123264863714285577e-01,1.054840088571428192e-01,9.295479868571429605e-02,8.089076488571428358e-02,7.185091311428572214e-02,6.127144931285712776e-02,4.933558887685714905e-02,4.199436717142857045e-02,4.078543517457144246e-02,3.079092825514285342e-02,-1.331430301764705525e-02,-5.642846050000000641e-02,-7.114388622857144295e-02
1.621606010571428613e-01,2.019703454285714239e-01,2.588134759999999868e-01,2.766350880000000290e-01,2.814653677142856525e-01,2.826823657142857327e-01,2.739876879999999515e-01,2.624226159999999974e-01,2.571692334285715087e-01,2.500370577142858042e-01,2.485098688571428516e-01,2.418481002857142403e-01,2.369426179999999937e-01,2.284790031428570733e-01,2.185250419999999472e-01,2.034277780000000591e-01,1.884783071428571544e-01,1.700537548571428303e-01,1.559555049999999943e-01,1.371776039142857118e-01,1.278751920285714494e-01,1.136025566571428475e-01,9.956948388571427999e-02,8.549128914285714087e-02,7.742407655428569513e-02,6.468353227714286613e-02,5.544509885999999999e-02,4.800763794857143552e-02,2.818265641428572069e-02,-6.756726279411766518e-03,-4.981972167205882263e-02,-6.770411934285713862e-02
1.722237731142857164e-01,2.085242122857142999e-01,2.712995257142857275e-01,2.901565548571428121e-01,2.925861899999999682e-01,2.855656217142857334e-01,2.716155997142857270e-01,2.596623008571428137e-01,2.553074434285714234e-01,2.483234951428570925e-01,2.448678148571428181e-01,2.373626711428571401e-01,2.356937954285714676e-01,2.297106060000000394e-01,2.203218731428571164e-01,2.090425768571428644e-01,1.909587311142857124e-01,1.796548028571428868e-01,1.674510416000000168e-01,1.520823886571428252e-01,1.378834313142857093e-01,1.275682721714286039e-01,1.136696955142857401e-01,9.430629211428571967e-02,8.387614614571431426e-02,7.046149111428569312e-02,6.262893699142857429e-02,5.471670975142858828e-02,2.918962694285714629e-02,-6.007250767647060070e-03,-4.977636631636363218e-02,-6.097344770588236651e-02
1.767397197714285773e-01,2.104025700000000110e-01,2.769317622857142558e-01,2.985116131428571240e-01,2.975808274285715038e-01,2.891605931428571918e-01,2.765640254285714472e-01,2.638724194285713698e-01,2.558225362857143304e-01,2.455566405714284806e-01,2.344055180000001182e-01,2.291536602857142668e-01,2.277840748571428597e-01,2.253110611428571497e-01,2.166859214285714874e-01,2.089111331428571694e-01,1.938341416285714325e-01,1.815233501428571150e-01,1.667279923428571786e-01,1.568984990857142936e-01,1.437809534571428682e-01,1.334995813428571654e-01,1.243375502000000216e-01,1.023483282571428787e-01,9.152287042857140675e-02,7.199685231428572252e-02,6.507786321428571386e-02,5.790339860857141724e-02,3.142329640571428495e-02,-4.392703909090801579e-05,-4.596409640909090294e-02,-5.909212861764705921e-02
1.711985990571428251e-01,2.089887345714285805e-01,2.763262065714286453e-01,2.990295408571428393e-01,2.997327528571428479e-01,2.905149185714285265e-01,2.807577954285714328e-01,2.666774197142857128e-01,2.555430822857142625e-01,2.422478817142857399e-01,2.283660897142856527e-01,2.233871457142856953e-01,2.214427402857142568e-01,2.180681500000000161e-01,2.099657342857142728e-01,2.029493068571428527e-01,1.891004294285714704e-01,1.744589673428571519e-01,1.571116858571428576e-01,1.484632216000000560e-01,1.431433543428571598e-01,1.378633765428571578e-01,1.260506772857143132e-01,1.049094063171428781e-01,9.434792666285714280e-02,6.914563868857141749e-02,6.292920798579143549e-02,5.660117017714286214e-02,3.723874741457142146e-02,-1.807494558823521458e-04,-4.215330268235294858e-02,-5.433329403529412599e-02
1.658381871142857455e-01,2.057420996857143025e-01,2.734821857142857304e-01,2.918195445714286684e-01,2.928782877142857566e-01,2.875972199999999868e-01,2.798795434285713535e-01,2.679462971428571150e-01,2.548104425714285415e-01,2.425874982857142703e-01,2.267214091428572109e-01,2.209313528571428542e-01,2.130338402857142877e-01,2.070683074285714631e-01,1.947651462000000444e-01,1.881393434285714150e-01,1.771545408571428837e-01,1.626072474857142292e-01,1.459989268000000118e-01,1.343745633428571340e-01,1.342656815714285690e-01,1.296801978285714307e-01,1.248430522942857585e-01,1.088176182571428674e-01,9.907684331428570634e-02,7.668991071428570006e-02,6.425966504000002466e-02,5.763953049914286031e-02,3.629106813142857213e-02,7.700864149999995904e-03,-3.128141565000000512e-02,-4.420774144999999739e-02
1.591208314571428140e-01,2.038761669428571233e-01,2.653843465714286198e-01,2.775046213999999845e-01,2.794418330000000283e-01,2.813696728571428718e-01,2.736849100000000035e-01,2.636821205714285909e-01,2.520817351428570885e-01,2.382633757142857411e-01,2.217871522857142452e-01,2.115384785714285454e-01,2.018737788571428327e-01,1.916946417142857129e-01,1.810505463142857152e-01,1.691231879714285569e-01,1.582977288857142228e-01,1.484784801142857713e-01,1.378045220571428586e-01,1.242760794285714260e-01,1.271506177657143188e-01,1.266844614285714266e-01,1.185801914285714437e-01,1.121843606000000049e-01,1.017449513171428538e-01,8.406012359428570446e-02,6.557159392000000420e-02,5.676204138857141729e-02,2.963006190428571843e-02,3.990173382352944081e-03,-3.590381180000000449e-02,-5.083407763030301646e-02
