2.073059079839999555e-02,2.579299929200000452e-02,3.449890152800000331e-02,3.204406738400000093e-02,3.913116454800000948e-02,3.636657721200000498e-02,3.666076655199999867e-02,3.918670647999999285e-02,3.868560779999999366e-02,3.840942387999999458e-02,3.735961910000000497e-02,3.717559813999999491e-02,4.107803340799999481e-02,2.912368784799999541e-02,4.409881602840001746e-02,3.985473641199999140e-02,4.078796360400001320e-02,4.416931167200000702e-02,4.282669108932000285e-02,4.578979488399999992e-02,4.425949097199999988e-02,4.182250980000001145e-02,4.563766516960000158e-02,5.314346299599999324e-02,6.303070064519998572e-02,6.250564584399999346e-02,6.192810049200000305e-02,6.518402083199999197e-02,8.603454586240001645e-02,5.054077122283999468e-02,5.058853072800000711e-02,-1.600143459999999601e-02
4.633026129199999121e-02,5.893280053999999657e-02,7.024719259999999410e-02,7.326202408000000166e-02,7.437225324000001914e-02,7.348602280000000875e-02,7.029083264000000886e-02,6.923400879999999646e-02,6.478332508000000933e-02,6.276855464000000162e-02,5.928466800000000564e-02,5.968719475999999247e-02,6.365692147999998940e-02,5.540725710399999060e-02,6.521942133200001046e-02,5.964096071599996052e-02,5.770751957599998955e-02,6.068237280799999162e-02,5.805053715600000386e-02,6.132232683999999656e-02,5.706237789599999388e-02,5.885620164399999604e-02,6.512298613199998809e-02,7.423156679999999563e-02,7.916442936000002428e-02,7.611267079999999019e-02,7.656539956000001090e-02,7.636840792800002331e-02,8.606750461599999014e-02,7.538525288750000386e-02,4.801675623478260380e-02,1.014661736833333099e-02
6.288177516000000022e-02,8.444488514400000367e-02,1.069253540799999791e-01,1.020858767599999856e-01,9.974792468000000245e-02,1.017361446400000119e-01,1.010156247200000162e-01,1.004003895200000218e-01,9.423706076000000487e-02,9.206085207999999132e-02,8.691497864000000129e-02,8.653137199999999529e-02,9.163482719999999082e-02,8.415283239999998832e-02,8.830139180000000365e-02,8.060409557999999308e-02,7.619461036000001186e-02,8.046569776000003782e-02,7.758712807999999794e-02,7.817932160799999364e-02,7.419219916400000836e-02,7.671020452000001932e-02,8.500793447999999142e-02,9.407257059999997451e-02,9.752136200000000033e-02,9.171966500000000577e-02,9.249725328400000557e-02,9.963027947999997247e-02,1.102818300560000075e-01,9.022797418888889309e-02,5.786167499090908578e-02,1.240091992652000152e-01
8.482131966799999478e-02,1.149078373280000009e-01,1.516818232399999578e-01,1.609332272799999797e-01,1.572747804399999838e-01,1.601770015200000008e-01,1.595977785200000110e-01,1.554312136399999822e-01,1.485913084399999862e-01,1.467153920400000311e-01,1.417099003999999773e-01,1.409945669200000085e-01,1.405154419200000115e-01,1.341796882399999835e-01,1.260729979999999917e-01,1.173535158800000228e-01,1.101129148120000290e-01,1.150920102360000058e-01,1.176200870400000292e-01,1.152096553199999929e-01,1.128042605599999942e-01,1.126391604000000213e-01,1.122717289999999868e-01,1.186007700800000148e-01,1.140991209199999912e-01,1.035688787599999966e-01,9.373315187500001755e-02,1.108493037999999931e-01,1.338063199047618834e-01,5.164366507692307734e-02,1.608835843333333571e-01,1.656430581666666346e-01
9.326660197199998503e-02,1.223320008839999806e-01,1.597515872400000203e-01,1.625952146399999854e-01,1.595434571200000373e-01,1.613385013999999729e-01,1.607717895680000064e-01,1.584249878239999687e-01,1.515649409279999915e-01,1.524578866000000088e-01,1.492623892400000429e-01,1.506665037600000145e-01,1.512054448399999806e-01,1.454895010799999722e-01,1.382736209600000099e-01,1.282141116000000136e-01,1.204681397200000059e-01,1.243484499680000133e-01,1.215502932000000064e-01,1.219433592439999881e-01,1.242022706399999871e-01,1.230459599200000170e-01,1.168811030800000067e-01,1.137803654799999786e-01,1.039746095199999970e-01,9.537323091199999270e-02,9.676956090400000432e-02,1.216635711666666508e-01,1.315650933714285764e-01,1.283736247499999983e-01,4.882240000000000191e-02,9.229236488888889478e-02
1.093197637600000216e-01,1.309909064959999814e-01,1.572091670799999896e-01,1.600457762399999928e-01,1.622848514280000043e-01,1.649920649915999904e-01,1.618019093199999925e-01,1.565554815640000097e-01,1.469905095760000446e-01,1.470214843919999959e-01,1.431777952799999920e-01,1.494506834400000095e-01,1.501718136399999848e-01,1.449780278400000233e-01,1.431045533599999697e-01,1.359127808800000003e-01,1.273553471999999964e-01,1.222531128799999867e-01,1.165203849600000147e-01,1.181657416319999987e-01,1.252716065599999984e-01,1.268289186800000135e-01,1.216726691600000104e-01,1.141043090280000061e-01,1.016990665599999816e-01,9.671005216800000748e-02,1.008305360800000050e-01,1.242653533749999845e-01,1.094274031000000286e-01,-1.699250475000000093e-01,1.946296550000000125e-01,7.861709633333333058e-02
1.130587767999999965e-01,1.370242308799999864e-01,1.622402954799999630e-01,1.645800774039999914e-01,1.685484311199999807e-01,1.719763186000000110e-01,1.677130117599999470e-01,1.583085621200000515e-01,1.482395942040000414e-01,1.437342831039999935e-01,1.409082028240000173e-01,1.460198967200000142e-01,1.489480583320000051e-01,1.451934807120000004e-01,1.453573608799999528e-01,1.392666623199999842e-01,1.288970935279999952e-01,1.197305296800000168e-01,1.127066035239999847e-01,1.146823114800000071e-01,1.205560309999999663e-01,1.254483032800000064e-01,1.207061758400000129e-01,1.158108517199999965e-01,1.005818169200000389e-01,9.779602051999997103e-02,1.027557376000000078e-01,1.308142626086956362e-01,1.231494699736842419e-01,2.467727700000000024e-01,1.178298999999999985e+00,2.623786993333334094e-01
1.196014410000000305e-01,1.356466674000000039e-01,1.630831900800000234e-01,1.686370851200000576e-01,1.736605833600000093e-01,1.775512691599999693e-01,1.694497681199999550e-01,1.625387581600000186e-01,1.528971868800000355e-01,1.493983460359999960e-01,1.445283516000000212e-01,1.481401073719999795e-01,1.488540643999999857e-01,1.456884767200000153e-01,1.455194090799999951e-01,1.408352653200000137e-01,1.307084651840000056e-01,1.164340217640000008e-01,1.155680844240000171e-01,1.076701353520000265e-01,1.132312016799999765e-01,1.185900886799999970e-01,1.166333001999999980e-01,1.110188296519999812e-01,1.038343810000000311e-01,9.956832948000002292e-02,1.131983947999999907e-01,1.382597135454545489e-01,1.318242927894736627e-01,-9.262428350000000421e-01,-2.838516199999999851e-02,-2.682590479999999999e-01
1.141778566800000089e-01,1.372738649600000194e-01,1.762506107199999505e-01,1.827941896800000243e-01,1.830636603999999945e-01,1.846966549719999684e-01,1.746908569999999772e-01,1.695724486799999597e-01,1.607176210400000083e-01,1.550193789199999783e-01,1.495301824400000201e-01,1.451968384000000001e-01,1.466117855599999853e-01,1.441053776400000042e-01,1.434419254800000099e-01,1.387908933439999937e-01,1.227015679320000024e-01,1.151953129199999870e-01,1.099478151879999949e-01,1.056057732400000199e-01,1.055448917359999988e-01,1.126582339760000134e-01,1.068159482400000138e-01,9.976623608000002863e-02,9.534378110800000028e-02,9.387313823999997309e-02,1.090206911839999709e-01,1.329569611347825864e-01,1.903586388749999858e-01,3.526649466666667010e-01,-9.354362499999999692e-01,-4.498291000000000095e-02
1.204510496800000052e-01,1.448306283599999356e-01,1.868472283999999817e-01,1.914651489600000256e-01,1.889657602800000058e-01,1.861917121600000224e-01,1.746922304800000436e-01,1.712393194279999975e-01,1.624842842399999987e-01,1.599063108400000099e-01,1.491925046400000010e-01,1.380496210799999901e-01,1.343601989040000000e-01,1.354806521879999837e-01,1.348246765159999694e-01,1.282000728280000001e-01,1.140458680799999736e-01,1.056982425999999919e-01,1.045924375520000116e-01,1.022726441399999797e-01,1.049192807519999937e-01,1.074070739599999880e-01,1.048741148799999939e-01,9.214675928000000404e-02,9.081054612400001058e-02,8.631881708000001263e-02,1.114379881800000027e-01,1.649143378260869430e-01,1.962581985454545652e-01,3.460693350000000335e-01,9.622268699999999564e-01,9.322827590000000164e-01
