1.058288576439999663e-02,1.218536387280000355e-02,8.782958976000001736e-03,7.391967790000002203e-03,1.021850589759999879e-02,1.164474485159999739e-02,1.048980704399999665e-02,5.507049593760000340e-03,6.103210432399998157e-03,5.030822723279999159e-03,4.284667987600000727e-03,2.716369609200000070e-03,2.313690197600000355e-03,6.307983504000000451e-04,1.527404759999999187e-04,1.257782004399999936e-03,2.841033900799999450e-03,3.079681381200000297e-03,6.091918916519999637e-03,3.888092040979999452e-03,5.838317941359999486e-03,5.300445526720000064e-03,7.258911108000001139e-03,8.836822489200001074e-03,8.705291783560002022e-03,7.842712393599998028e-03,2.367095910799999706e-03,-2.796936382799999465e-03,-1.328521728600000167e-02,-2.716781635760000257e-02,-6.683654799600000085e-02,-7.798187232000000635e-02
1.201644900599999760e-02,1.438476560319999764e-02,1.314407357599999861e-02,7.471313487199999354e-03,7.453765923599998781e-03,3.299407967199999205e-03,-8.346558223999998903e-04,-3.052368173999999920e-03,-1.940155045600000603e-03,-1.152343805199999459e-03,-1.076660173200000032e-03,-1.491546625599999816e-03,-1.795196476399999949e-03,-3.888549809600000580e-03,-3.674163894399999197e-03,-1.309356680800000160e-03,2.432403566080000232e-03,3.673553486799999591e-03,6.989593547999999219e-03,6.439056421200000518e-03,9.781188986799997306e-03,1.097991950919999758e-02,1.403671262399999904e-02,1.288436891799999914e-02,1.057220461600000098e-02,4.013671838959999467e-03,-8.453674353079997095e-03,-1.660247801600000725e-02,-1.173141517640000596e-02,-3.412368794799999772e-02,-1.000355534399999802e-01,-1.212873838800000159e-01
3.207717925599999631e-02,2.609008803600000245e-02,1.983032223599999824e-02,3.649139363999999875e-03,-2.628021269999999271e-03,-1.146789546040000163e-02,-1.871612550799999636e-02,-2.293579095800000328e-02,-2.256881711999999748e-02,-2.586181640399999593e-02,-2.531555171999999576e-02,-2.379562384400000369e-02,-2.167098986879999536e-02,-2.006469719560000087e-02,-1.886917100599999966e-02,-1.532821661600000315e-02,-1.113677981240000087e-02,-9.340515136000000079e-03,-2.353668235999999223e-03,-1.966857044000003155e-04,4.445495594399999535e-03,8.653106667600002008e-03,5.744171190800002706e-03,7.321014415199996600e-03,5.606994601999999023e-03,-7.743835728000005893e-04,-1.132446291639999970e-02,5.899490173600001330e-02,-1.861801122519999088e-02,-5.944335934400000326e-02,-1.384936526799999956e-01,-1.631799322800000229e-01
3.673278813599999831e-02,3.549499491999999479e-02,2.558532714800000260e-02,-3.962707528400000179e-03,-2.834503183599999809e-02,-3.897354109199999833e-02,-4.748107917999999650e-02,-4.907318079600000299e-02,-5.250793456800000036e-02,-5.176513675600000197e-02,-5.103729244400000836e-02,-4.819976815199999293e-02,-4.995010373999999448e-02,-4.592575078000000338e-02,-4.017929087600000115e-02,-2.917099001600000074e-02,-1.825531011199999984e-02,-1.226257326559999916e-02,-6.606445263999997063e-03,-4.348297100000000567e-03,-1.061553940000001034e-03,3.002319368799999909e-03,7.053375290799999281e-03,9.501647979999998037e-03,6.047059399999993659e-04,-1.358291626000000113e-02,-9.011268475000002234e-03,-1.476716984166666184e-02,-2.810621246250000552e-02,-8.466322551739131896e-02,-2.021309545416667131e-01,-2.300657653199999764e-01
4.960998489779999687e-02,4.063644389600000462e-02,2.279891978799999941e-02,-9.916076356000001410e-03,-3.506118790799999524e-02,-4.576004005999999985e-02,-5.311813380400000340e-02,-5.985076897999998952e-02,-6.628204343999999359e-02,-7.063476577599998862e-02,-6.874771117199998671e-02,-6.897933941999999374e-02,-6.871566771999999823e-02,-6.180068957600001744e-02,-5.249633775999999752e-02,-3.888900751600000288e-02,-2.770935060000000172e-02,-2.034790038800000228e-02,-1.842727653600000071e-02,-1.957824716799999934e-02,-1.803344731999999631e-02,-1.522857672839999892e-02,-1.255065926000000116e-02,-9.156188887999999054e-03,-1.934051534840000586e-02,-3.045242300440000049e-02,3.601898159080001161e-02,2.364242612879999955e-02,-6.144746148749999359e-02,-4.738585066666666651e-02,-2.112281106818181542e-01,-1.804413809166666993e-01
3.823074369199999656e-02,4.114608765999999695e-02,2.332916270400000117e-02,-1.086608884000000129e-02,-4.456344587999998275e-02,-6.009750386400000699e-02,-6.654281576359999395e-02,-7.249832170799999642e-02,-7.780639545880001229e-02,-8.378402689199999920e-02,-8.297973724000000384e-02,-8.149154698799999930e-02,-7.586898833600000391e-02,-7.128158558800000433e-02,-6.159378029200000132e-02,-5.140823360000000564e-02,-4.120468139999999835e-02,-3.365280160000000409e-02,-3.376007077200000178e-02,-3.807128908000000089e-02,-3.566497798400000696e-02,-3.429992670559999651e-02,-2.911972047199999636e-02,-3.056213374000000399e-02,-3.947341945600000429e-02,-4.706848148399998127e-02,-5.960678111200001794e-02,1.029754467200000301e-02,-8.035039913333331951e-02,-7.912635775000000093e-02,-2.506423219047619888e-01,-2.102868465217390959e-01
4.789443972000000799e-02,4.341659525999999603e-02,1.711044312399999726e-02,-2.324127171600000319e-02,-5.298126267600000022e-02,-7.153106718000000475e-02,-7.887863217600001031e-02,-8.563125590399998932e-02,-9.202590990800002535e-02,-9.504806558560000007e-02,-9.021331816800000347e-02,-8.819290117200001555e-02,-8.146514892400000263e-02,-7.537475505320000158e-02,-6.806839004399999060e-02,-6.227478047999999988e-02,-5.417251539999999588e-02,-4.817749024399999719e-02,-5.240661623599999347e-02,-5.106735244000000506e-02,-4.820205687999999655e-02,-4.906280524000000698e-02,-5.136062630399998441e-02,-4.979263296000002031e-02,-5.307373005680001560e-02,-5.932876580000000233e-02,-7.319290207600000209e-02,-8.390838623200001789e-02,-7.080823704090909165e-02,-9.897514295652173888e-02,-2.758310319999999760e-01,-3.085574204761905026e-01
3.445571891600000131e-02,3.257339469599999926e-02,1.101181027960000496e-02,-2.347824103199999679e-02,-5.952239967999999742e-02,-7.945602459200000467e-02,-9.444717444399998441e-02,-9.892822276799999315e-02,-1.030151365880000169e-01,-1.021382143199999759e-01,-9.839035054959997806e-02,-9.369430588400000370e-02,-8.760345394400000096e-02,-8.458831712800000957e-02,-7.511367817200000074e-02,-6.807998680000001968e-02,-6.188842721600000540e-02,-6.032104514799999095e-02,-6.294540459200000104e-02,-6.328048713599999930e-02,-6.467147875999999795e-02,-6.478713995999998976e-02,-6.564788768000000274e-02,-6.464920017199998759e-02,-6.383483891999999771e-02,-6.782745396400001459e-02,-7.774307231200001944e-02,-8.415142739749999212e-02,-1.211831468260869960e-01,-2.134883883000000537e-01,-3.261268124999999740e-01,-9.528514190476193579e-02
3.134338370799999440e-02,2.680114776800000473e-02,-2.991180619999999225e-03,-4.300491339200000762e-02,-6.835098232000000329e-02,-8.343429531199998694e-02,-9.863586483600002286e-02,-1.060115050799999847e-01,-1.095053102680000195e-01,-1.073132323199999932e-01,-1.017646801679999990e-01,-9.710800200000001270e-02,-9.272247287999998977e-02,-9.003585733795999024e-02,-8.308227512000002091e-02,-7.845321644000000094e-02,-7.055053680000000771e-02,-6.952941927999999050e-02,-7.428741445679998279e-02,-7.573959394000001621e-02,-7.681426999999999006e-02,-7.556945764000000398e-02,-7.879013044800001198e-02,-7.831848167999998223e-02,-7.917449971999999947e-02,-8.054977436000002045e-02,-8.982788107999999105e-02,-1.060015359583333233e-01,-1.594190188756521298e-01,-2.405974875624999898e-01,-7.056691461538462662e-02,2.755441634999999945e-01
2.274887113600000330e-02,2.021850612399999844e-02,-1.427825940000000161e-02,-4.669067401599998751e-02,-7.513565032000001087e-02,-9.616409355999998299e-02,-1.140119930000000198e-01,-1.191690063200000066e-01,-1.206507872000000120e-01,-1.162443541239999711e-01,-1.111547855240000021e-01,-1.110906983840000001e-01,-1.038574219011999811e-01,-9.946762122399999129e-02,-9.175567635999999638e-02,-8.835189840399998440e-02,-8.047241239999999851e-02,-7.514984140147999703e-02,-8.242095983600000730e-02,-8.489562977200000582e-02,-8.458984383999998413e-02,-8.204437271999999448e-02,-8.820144680000002735e-02,-8.869079616000000166e-02,-8.922973663999998750e-02,-9.070129395999999844e-02,-1.060235593599999637e-01,-1.273612983043478641e-01,-1.862179154545454685e-01,-2.806339264285714341e-01,2.584614211111111448e-01,5.336229594444444890e-01
