2.485473626799999253e-02,2.930633550800000250e-02,3.404403713239999990e-02,3.963317871239999818e-02,4.235290536119999671e-02,4.064453131199999292e-02,3.662811279999999420e-02,3.626922602399999807e-02,3.887115476000000541e-02,3.968780518400000235e-02,3.566040042800000531e-02,3.546142570399999500e-02,3.904373181199999321e-02,2.948959351080000443e-02,3.915924067399999958e-02,3.588623037199999838e-02,3.392288197736000044e-02,3.803741469599999925e-02,3.482925429160000502e-02,3.110000597199999092e-02,3.290847778800000401e-02,3.037506076399999408e-02,3.910217247160000659e-02,4.252960216479999278e-02,4.498413132800000575e-02,4.866806049999999190e-02,4.142532366959999351e-02,3.221633896639999883e-02,1.578887948800000371e-02,-1.275649983599999766e-02,-8.361495992400000410e-02,-1.326356499396000033e-01
5.304321247200000783e-02,6.408386212799997705e-02,7.321990956000000439e-02,7.447692915999999663e-02,7.478912347999999710e-02,7.933105491999999093e-02,7.574523967999997887e-02,7.389495839999998816e-02,6.775268560000000106e-02,6.541259767999998975e-02,5.906829840000000359e-02,6.009918200000001487e-02,6.404876708000001306e-02,5.790954575599999848e-02,6.139678961599998736e-02,5.280273437999999375e-02,5.055908201600000512e-02,5.568389859448001633e-02,5.300109867200000074e-02,4.853240979936000038e-02,4.895599378800000179e-02,4.560424800799999651e-02,5.148498562399999451e-02,5.483657843400000648e-02,5.360321052800001013e-02,5.165161154600000915e-02,3.620162955759999995e-02,2.737808247999999958e-02,1.148056011999999855e-02,-2.702850318800000332e-02,-1.068145750199999688e-01,-1.646743772800000061e-01
7.672210695999999441e-02,9.041687039999998787e-02,1.041448972799999956e-01,9.710967963999998787e-02,9.798065211999996971e-02,1.083383176800000319e-01,1.073660282000000049e-01,1.054293821600000153e-01,9.531341555999998938e-02,9.284240720000001834e-02,8.497650123999997418e-02,8.637390127999998446e-02,9.506500180000002076e-02,8.967742984000003081e-02,8.793518043999998257e-02,7.338546803007998942e-02,7.000152551999998252e-02,7.556915307600001186e-02,7.532730100800000272e-02,6.873123142164000443e-02,6.530914300000001393e-02,5.878967335999998878e-02,6.291137668000000571e-02,6.407989525999999159e-02,6.401062039200000608e-02,5.404235822400000472e-02,4.010147107999999933e-02,3.171447774000000358e-02,7.075195120000005861e-03,-5.365798988480000725e-02,-1.394195553399999732e-01,-1.992782585999999800e-01
9.312622151999999653e-02,1.228320302399999869e-01,1.537463385600000287e-01,1.585644538000000325e-01,1.624832147200000187e-01,1.657589728399999907e-01,1.657495117199999923e-01,1.655142206800000182e-01,1.577267460399999766e-01,1.503689568799999876e-01,1.404089347999999959e-01,1.375515745600000006e-01,1.428750616399999673e-01,1.369390868799999772e-01,1.267071534400000254e-01,1.100283818399999947e-01,1.068203730680000185e-01,1.094692990839999935e-01,1.092950444199999732e-01,1.044348140039999817e-01,9.402862596000000073e-02,8.568634024000001959e-02,7.950714080000000072e-02,8.086242705200001601e-02,7.617736819999999798e-02,5.757842990799999505e-02,3.631830201666666480e-02,3.276336684000000221e-02,5.480130750000001931e-03,-7.229782118399999402e-02,-1.674235667500000302e-01,-2.202353471958333475e-01
9.883758559999999971e-02,1.260650635239999873e-01,1.588119508799999968e-01,1.594702150200000557e-01,1.601879893599999494e-01,1.654858395999999898e-01,1.652069095600000037e-01,1.674728394799999687e-01,1.604211425199999763e-01,1.567572011599999982e-01,1.470443726799999795e-01,1.479138183200000012e-01,1.505291743999999932e-01,1.470474246000000040e-01,1.386123655600000060e-01,1.218051149200000127e-01,1.156378171200000138e-01,1.149543754760000147e-01,1.152496335319999898e-01,1.079843146439999624e-01,9.776031472000001887e-02,9.219299315999997246e-02,8.227203371999999848e-02,7.379989604400001568e-02,6.527084326799999225e-02,4.548400855999999715e-02,3.898834237599999031e-02,3.263886723000000017e-02,1.921415334166667183e-02,-8.396621751199999373e-02,-1.684265141739129945e-01,-2.235794068583333571e-01
9.773559568000000919e-02,1.310476689599999744e-01,1.639395143200000071e-01,1.620564271999999639e-01,1.603372189719999841e-01,1.621051018239999530e-01,1.629107671079999820e-01,1.630987553199999829e-01,1.595468146799999820e-01,1.580499257999999907e-01,1.498657225599999976e-01,1.495474239440000019e-01,1.479238892680000139e-01,1.448315434199999863e-01,1.382836911199999685e-01,1.261529544399999925e-01,1.225842290800000373e-01,1.238433837999999704e-01,1.182235720399999884e-01,1.062551878000000394e-01,9.781494123999999457e-02,9.437957739999998374e-02,7.991470287999999367e-02,7.016387960000000645e-02,6.072311416000000101e-02,4.296997116377999915e-02,3.488327023999999998e-02,1.348907484799999855e-02,1.940965646666667141e-02,-6.988127355217391146e-02,-1.729354864090909272e-01,-2.186184761304348079e-01
1.067050177600000205e-01,1.337567136399999967e-01,1.695260622399999972e-01,1.716873174799999902e-01,1.662695308799999605e-01,1.673596188200000279e-01,1.647592167860000290e-01,1.623519901720000269e-01,1.564830018480000140e-01,1.553341672699999620e-01,1.471627812799999602e-01,1.466210943720000215e-01,1.471936039819999875e-01,1.444091794799999828e-01,1.391015626399999816e-01,1.295242308400000320e-01,1.214706421599999753e-01,1.241281126000000345e-01,1.189816286399999756e-01,1.090522761440000238e-01,1.045654298399999876e-01,9.795959560800002186e-02,8.007782003999999731e-02,7.124221772800000407e-02,6.069320667200000380e-02,4.057220477600000791e-02,2.928161563999999786e-02,3.058767267499999318e-02,4.276889321739130168e-02,-3.657843865363636510e-02,-1.716776762090909125e-01,-2.225842683913043518e-01
1.170303349999999992e-01,1.434545893199999922e-01,1.781097409599999848e-01,1.798437501599999822e-01,1.737887561199999709e-01,1.713531501199999918e-01,1.675097658559999980e-01,1.638647459559999797e-01,1.568397521679999740e-01,1.536610420000000254e-01,1.464888002399999944e-01,1.429174805315999996e-01,1.458724978000000005e-01,1.405693058799999950e-01,1.332150270000000136e-01,1.246130369599999926e-01,1.221310428800000264e-01,1.267468258399999659e-01,1.179098503599999848e-01,1.136138911599999801e-01,1.100781254400000075e-01,1.024136348799999929e-01,8.487228439199999419e-02,7.314895616000000045e-02,6.616104178399999369e-02,4.487991318000000840e-02,3.622772257600000156e-02,4.437319436250000693e-02,5.264713405652174383e-02,-3.164075781304346441e-02,-1.561453965894736562e-01,-2.304242452619047754e-01
1.202590944400000195e-01,1.494094862400000279e-01,1.870391840800000038e-01,1.904135135199999940e-01,1.865664670799999925e-01,1.797265615200000222e-01,1.710086059600000319e-01,1.660165396799999638e-01,1.564526362399999981e-01,1.480305480000000118e-01,1.397862237599999391e-01,1.374232483199999688e-01,1.438681024000000030e-01,1.401748651199999918e-01,1.345993041200000129e-01,1.269842529199999848e-01,1.231781002000000014e-01,1.158947749600000299e-01,1.108142089200000041e-01,1.170907593999999663e-01,1.100329587599999798e-01,9.920959450799998747e-02,8.763626071999999767e-02,7.969512867999999084e-02,6.732879683999999643e-02,4.839798006399999991e-02,3.481292711999999651e-02,5.244827258260868069e-02,6.593305385000000629e-02,-1.221847551681818321e-02,-1.345207215399999989e-01,-1.917688205000000201e-01
1.219009396559999625e-01,1.461260987200000139e-01,1.848065179199999686e-01,1.933648679999999953e-01,1.937207028800000397e-01,1.853198236800000231e-01,1.747372436000000084e-01,1.667709346800000381e-01,1.561909484400000325e-01,1.461611946192000189e-01,1.371435548000000115e-01,1.337846380400000146e-01,1.435008229480000119e-01,1.347488400400000119e-01,1.313583370332000178e-01,1.243980416600000138e-01,1.213903804400000008e-01,1.093966677920000102e-01,1.057995607600000082e-01,1.075770567120000049e-01,1.020886224400000264e-01,9.287246688000000416e-02,8.593185407999998082e-02,7.120910688919999953e-02,6.317428590799999133e-02,5.167922921599999581e-02,4.291248304166667832e-02,5.646098796818181664e-02,5.365597099545455634e-02,1.031875449999999960e-03,-1.060483828947368368e-01,-1.943657280857142566e-01
1.108807373200000196e-01,1.414904784799999593e-01,1.858554075599999356e-01,1.946328742000000833e-01,1.955361941199999509e-01,1.898815918400000025e-01,1.805230712000000237e-01,1.661849980879999966e-01,1.524862679640000274e-01,1.395419315359999746e-01,1.305917355600000052e-01,1.247071830000000131e-01,1.349919125640000050e-01,1.273625179519999873e-01,1.259390264000000148e-01,1.245875554800000423e-01,1.200796503999999876e-01,1.047186282800000312e-01,1.026643365599999996e-01,1.062188721600000330e-01,9.961105397600000799e-02,9.133560159999998262e-02,8.555725143999999560e-02,7.235015882799998577e-02,5.975524913999999410e-02,5.439880379999999238e-02,4.159362815599999819e-02,6.252942772857143783e-02,4.112586967000000232e-02,-4.418754507222220906e-02,-9.244074064999997786e-02,-1.483159738571428743e-01
