1.160461423999999478e-02,1.449935920560000042e-02,1.738006592360000213e-02,1.826995850000000254e-02,1.573654172800000028e-02,1.179000858800000051e-02,7.390594502399999537e-03,4.452056884000000180e-03,4.606933613200000013e-03,5.050201378040000168e-03,6.491241392399998804e-03,5.664825449800000266e-03,4.695892313999999734e-03,1.584625231999999819e-03,-1.795959308000000959e-04,1.129302967599999903e-03,2.498626722799999859e-03,1.999359108800000291e-03,1.762542727200000275e-03,1.429596001199999293e-03,3.801727258800000064e-03,6.181945813600001928e-03,7.010498025999998585e-03,9.285278352399999047e-03,9.414367682720000199e-03,7.341003394800002177e-03,-6.958465570799999764e-03,3.048102283749998340e-03,-1.159576405599999950e-02,-4.229873654399999433e-02,-9.786407491999998820e-02,-1.195985412400000086e-01
7.393646216800001808e-03,1.135574346600000395e-02,1.339691157555999816e-02,1.230819697199999826e-02,1.132797247559999727e-02,6.636657760000000232e-03,1.191864015999999447e-03,-2.134246870800000050e-03,-1.750640895599999899e-03,-2.668151838799999193e-03,-1.320495625199999716e-03,-8.671569531999996205e-04,-1.524047837599999938e-03,-6.171112087999999080e-03,-5.024108922800001563e-03,-6.752014539999997601e-04,3.310394331199999641e-03,4.343261672759999789e-03,5.068664550719998753e-03,4.448547332439999752e-03,6.808471724908000781e-03,8.782959042799999561e-03,1.049453726960000201e-02,1.321212770799999429e-02,1.198608398400000281e-02,9.402007990800001491e-03,6.672064512499999156e-03,1.235167119583334026e-03,-7.594426408333330297e-03,-7.319259661999999445e-02,-1.259644453529411567e-01,-1.656377454705882102e-01
1.430740361199999734e-02,1.382812504799999648e-02,1.098175046039999783e-02,6.484985484399999681e-03,-3.031921963999998130e-04,-8.349609371999995935e-03,-1.773056022400000195e-02,-2.260314933199999640e-02,-2.182785041479999924e-02,-2.600204471200000256e-02,-2.504425044800000222e-02,-2.347259514959999793e-02,-1.973495490399999885e-02,-1.855392460799999699e-02,-1.720947267079999538e-02,-1.394821169520000202e-02,-1.072189331544000021e-02,-8.284912131999997917e-03,-5.500183147999999911e-03,-2.390289251999999295e-03,-2.267456560000002909e-04,3.105468720799999666e-03,4.083557103999998529e-03,9.515228299999999376e-03,9.328918419999996867e-03,3.437042371999999776e-03,3.822962516666667410e-03,-3.158569155416663440e-03,7.171796673913044540e-03,-8.397656393809523057e-02,-1.226203921999999835e-01,-2.311943060000000438e-01
2.686218262399999585e-02,2.013031014400000138e-02,9.759673907999999801e-03,-5.122375464000001807e-03,-1.849105821600000379e-02,-3.225158689999999689e-02,-4.610778838000000740e-02,-5.147048971599999662e-02,-5.341522242400000703e-02,-5.128997788639999555e-02,-5.181198148000001197e-02,-5.283950790000000591e-02,-5.041076658800000554e-02,-4.528579710039998957e-02,-3.638320927999999510e-02,-2.710968024799999612e-02,-1.910644523240000170e-02,-1.418731686839999791e-02,-1.314071654360000029e-02,-1.087799071200000293e-02,-1.039504999600000118e-02,-5.923309413999999946e-03,1.099548287999999605e-03,6.947021408800000200e-03,1.810913172000000546e-03,-1.014739993320000130e-02,1.282318793043478108e-02,6.110207070041667743e-02,-1.590844883043478555e-02,-1.134525930000000044e-01,-1.989402799999999971e-01,nan
2.820678714799999820e-02,2.142807014799999812e-02,1.585128810400000116e-02,-1.372497548319999948e-02,-3.463287362640000283e-02,-5.292068493159999415e-02,-6.324890224399999650e-02,-7.058395376400000698e-02,-7.334869393199999754e-02,-7.207076991199999616e-02,-7.089660617199999848e-02,-6.833496129599998803e-02,-6.513626069000000296e-02,-5.842620824000000629e-02,-4.963394160400000366e-02,-3.797470096400000494e-02,-2.944107059959999093e-02,-2.482421871999999918e-02,-2.544769283599999585e-02,-2.552917476799999863e-02,-2.382064820799999552e-02,-1.757308954400000137e-02,-1.037612916399999891e-02,-8.860778791999996545e-03,-1.236877461359999798e-02,-2.288467423879999435e-02,-4.170258979166664021e-03,4.655058981166666082e-02,-4.525259313565217073e-02,-1.567128499999999869e-01,nan,nan
2.865997286000000407e-02,2.572341889199999607e-02,1.227371222599999909e-02,-1.576904275480000076e-02,-4.563095119159999574e-02,-6.654006906959999967e-02,-7.696701078800000095e-02,-8.289092963600000474e-02,-8.479965196480002132e-02,-8.416641239200001179e-02,-8.124801656399997796e-02,-7.673996007239999861e-02,-7.452896101599999767e-02,-7.077636696799997906e-02,-6.048187245600000067e-02,-4.727661158799999208e-02,-3.997756952400000757e-02,-3.566574089199999603e-02,-3.648605352799999535e-02,-3.588134775199999793e-02,-3.113403312799999448e-02,-2.771179200400000070e-02,-2.600616450799999105e-02,-2.421356219160000073e-02,-2.794723505999999885e-02,-3.159500116799998648e-02,-3.463699344800000302e-02,3.924989885374999266e-02,1.785208790090909645e-02,-2.444305400000000017e-01,nan,-4.814872700000000227e-01
2.691024804000000104e-02,2.223403915999999300e-02,1.239349385396000189e-02,-2.363662758000000322e-02,-6.045410160000000421e-02,-8.223739593999999931e-02,-9.150222784000000553e-02,-9.407928460000000714e-02,-9.640670810000001589e-02,-9.325729381199998613e-02,-8.702178968400002546e-02,-8.116454991120000684e-02,-8.068634007200001235e-02,-7.949066181320002533e-02,-6.877075180000001564e-02,-5.823318472000000440e-02,-5.199966408000000068e-02,-4.911422727999999877e-02,-4.930862450400001068e-02,-4.605987521599999579e-02,-4.132659891999999197e-02,-4.072906480400000084e-02,-4.364120479879998737e-02,-4.420150767599999309e-02,-4.362289437599999736e-02,-4.564102181600000058e-02,-4.909851042799999454e-02,-4.109506997391305233e-02,7.436057854545472835e-03,-2.542572050000000417e-01,nan,1.220687899999999937e+00
3.576904301199999858e-02,2.815811163199999356e-02,4.382171715999997816e-03,-3.388946576479999473e-02,-7.109252936400001222e-02,-8.868682809199998629e-02,-9.806274407999998610e-02,-1.017294307240000223e-01,-1.003991700800000164e-01,-9.970687836399999560e-02,-9.408813418279997343e-02,-8.960372903199999295e-02,-9.267990123999997332e-02,-8.705932608399999384e-02,-8.116622899599999774e-02,-6.958633420000000236e-02,-6.361511260000000945e-02,-5.759796119999999880e-02,-5.678985590800001565e-02,-5.180419927999999063e-02,-5.444885247331999328e-02,-5.715209951999999233e-02,-6.336853008000001286e-02,-5.898284904399999501e-02,-5.565383903360001522e-02,-5.260345452799999877e-02,-5.390243578799999713e-02,-4.624384104181818167e-02,-1.330940720624999851e-01,-3.327979999999999827e-01,nan,1.247764600000000002e+00
4.428985597800000340e-02,3.153274552799999880e-02,-8.863828959999986001e-04,-4.367233289999999934e-02,-7.737365740800000724e-02,-9.474655084000001282e-02,-1.026504518920000053e-01,-1.079580690839999912e-01,-1.074368286159999991e-01,-1.057499699199999921e-01,-1.009980775599999825e-01,-9.998306252000002670e-02,-1.025486747600000137e-01,-9.604263294800001460e-02,-8.629837068799998956e-02,-7.798690828000001685e-02,-7.275009139999999430e-02,-6.916122460000000138e-02,-6.547500622800001002e-02,-5.938278205600000526e-02,-6.099670402400000219e-02,-6.936691291999999565e-02,-7.573745715999999351e-02,-7.146240229599999660e-02,-6.671951275600000730e-02,-6.194610596399999225e-02,-6.916961660799997302e-02,4.450882295454538194e-03,-4.148899900000000557e-02,nan,nan,nan
4.764343227600001396e-02,3.419418333199999299e-02,-8.439331127999999058e-03,-4.983840946799999311e-02,-8.300094660000001401e-02,-1.022660820399999837e-01,-1.131947322679999896e-01,-1.178382879199999927e-01,-1.154190059999999768e-01,-1.143028253360000163e-01,-1.130491639999999937e-01,-1.142855839920000199e-01,-1.132925408400000111e-01,-1.041352853413600038e-01,-9.489761409999999953e-02,-8.360305708400000979e-02,-7.868850733200000169e-02,-7.385879489199999315e-02,-7.090484612000000353e-02,-6.658340446800001255e-02,-7.218124395999998832e-02,-7.444686915999999821e-02,-7.855300839199998164e-02,-7.520187391999999527e-02,-7.062805188000000067e-02,-6.473571750000001179e-02,-7.294372556800000906e-02,-3.610610812727272495e-02,3.748048428571431473e-02,nan,nan,4.698097250000000003e+00
