2.199127198319999685e-02,2.277236929679999841e-02,2.125946043639999339e-02,2.505935665599999529e-02,3.471099847599999622e-02,3.344985953879999613e-02,3.378601080000000201e-02,3.689971920000000016e-02,3.774566647999999525e-02,3.730682371999999303e-02,3.508392331999999475e-02,3.201446536000000093e-02,3.024047848800000271e-02,2.026077269600000050e-02,3.628219606400000241e-02,3.229751585199999719e-02,2.770172122400000117e-02,3.192520148839999433e-02,2.913726813999999860e-02,3.096923827920000302e-02,2.810363765719999657e-02,2.536300659600001020e-02,2.769958469479999116e-02,2.783981306440000414e-02,2.992660511799999715e-02,2.199218756759999810e-02,2.096710137200000386e-03,-3.408996596640000848e-02,-1.268276979600000132e-01,-2.166477704782608926e-01,-1.662629075882352536e-01,-8.754908286666668316e-02
3.890502911199999331e-02,5.163726799199999662e-02,6.035125704000000174e-02,6.664428728000000579e-02,6.860321060000000581e-02,6.878723155999999506e-02,7.118469244000000251e-02,7.085296632000001593e-02,6.490356448000002276e-02,6.109863288000000336e-02,5.647308336000000234e-02,5.462280271999999520e-02,5.553161616000001216e-02,4.669250499200000570e-02,5.407470702399999607e-02,4.706680287199999091e-02,4.204574593199999349e-02,4.202377333599999210e-02,4.075393686799998888e-02,4.133590687279999759e-02,3.998702999599999808e-02,3.641693121640000169e-02,3.496826171199999417e-02,3.569625868800001267e-02,2.990890514400000241e-02,1.693542478279999944e-02,-2.850340172000012792e-04,-3.305221558000000226e-02,-1.176974481720000076e-01,-2.221501666250000062e-01,-1.954574578823529141e-01,-1.280080006176470553e-01
5.901275603999999592e-02,8.169494635999999255e-02,9.939727800000000557e-02,9.521789575999997646e-02,9.572631908000001077e-02,9.906341572000000595e-02,1.001770012799999970e-01,9.991668731999997499e-02,9.273864776000000087e-02,8.704345708000001125e-02,7.869689988000000413e-02,7.766387920000000777e-02,8.030395499999999631e-02,7.588745144000000331e-02,7.762176483999999599e-02,6.587234467600000531e-02,5.966461206879999923e-02,5.899047832399999247e-02,5.884597787479999703e-02,5.592651364000000846e-02,5.268905597200001373e-02,4.753631599599999341e-02,4.291763312399999447e-02,4.166824354560001026e-02,3.391433716799999165e-02,1.581054674800000739e-02,-3.101348841520000683e-03,-3.062454185199999998e-02,-9.962509171600003599e-02,-1.888815567416667063e-01,-2.167100914999999794e-01,-1.560068994999999903e-01
7.668273943999998066e-02,1.107604982800000082e-01,1.515921016000000010e-01,1.573516842399999838e-01,1.569869989999999882e-01,1.639999387999999669e-01,1.613800048399999798e-01,1.563095086799999867e-01,1.481045520399999760e-01,1.407766716799999929e-01,1.288589476800000022e-01,1.262542719999999730e-01,1.248654177599999721e-01,1.230899052799999949e-01,1.131213381200000118e-01,9.866271944000000460e-02,9.162078863999999212e-02,8.524414047599998545e-02,8.682769767199999267e-02,8.420166045600002702e-02,8.343048082799998932e-02,7.021621702000001297e-02,5.748611428399998807e-02,4.692443797200000072e-02,2.984344484000000033e-02,5.572662156800000863e-03,1.066131790479999059e-03,-2.286910984400000388e-02,-6.571319594799998609e-02,-1.470558168000000165e-01,-1.886719064583333438e-01,-1.777851868799999735e-01
8.032485968399999399e-02,1.130154421819999644e-01,1.506219483599999798e-01,1.575146475599999707e-01,1.624096679200000282e-01,1.658007811599999937e-01,1.608184812800000363e-01,1.539794934000000004e-01,1.470053089600000251e-01,1.421685788800000350e-01,1.349647524600000037e-01,1.338803104800000143e-01,1.340554812799999995e-01,1.312088013559999933e-01,1.251440435199999979e-01,1.133734135599999832e-01,1.044036859400000045e-01,9.704422090800000900e-02,9.830047664000000907e-02,9.579895020000001038e-02,9.449905403999998843e-02,7.901153568399998939e-02,6.226608251199999833e-02,4.743942250800001204e-02,2.334564177959999598e-02,-1.021270760000004239e-03,-6.821746548799995959e-03,-2.290191659199999896e-02,-5.200393706759998819e-02,-1.112499994639999934e-01,-1.757028201199999640e-01,-1.805526730800000590e-01
9.012588507999998166e-02,1.164434818639999980e-01,1.451004039199999818e-01,1.583636470640000238e-01,1.637530517199999869e-01,1.674630744000000226e-01,1.627062984000000045e-01,1.519787597599999984e-01,1.450610344400000140e-01,1.412237544399999878e-01,1.379925523999999959e-01,1.365093999359999755e-01,1.376101677999999884e-01,1.339265441560000269e-01,1.286923212799999938e-01,1.175723263360000104e-01,1.083599853999999835e-01,9.968765302399999750e-02,1.017860417280000013e-01,1.009255978800000231e-01,9.691986044400000000e-02,7.994171161200000486e-02,6.559127793600000311e-02,4.594497671199999217e-02,2.479446401359999830e-02,-5.357361039999958795e-04,-3.352167291666699120e-04,-1.936817159583332712e-02,-4.798843435599999679e-02,-9.224075342399995492e-02,-1.536486812000000535e-01,-1.801972961599999923e-01
9.388717635999999089e-02,1.131001286159999675e-01,1.479867556400000228e-01,1.693289180800000016e-01,1.739303595199999386e-01,1.716506956799999928e-01,1.651629635600000146e-01,1.556781000799999926e-01,1.486221304800000031e-01,1.442745971199999866e-01,1.420291141199999940e-01,1.376571652080000041e-01,1.349627681999999995e-01,1.293121336036000268e-01,1.259106441439999946e-01,1.191040034400000086e-01,1.079122923999999983e-01,1.041627500399999739e-01,1.003977967200000154e-01,9.745834307999999557e-02,9.061859204800000456e-02,7.713867201200001744e-02,6.173141462400000279e-02,4.477737426400001108e-02,2.105484005600000152e-02,-2.360229727999998105e-03,-1.426422076680000650e-02,-9.607791662500000246e-03,-4.184277798749997529e-02,-9.359527563199998568e-02,-1.488235471319999947e-01,-1.708280937599999938e-01
1.011672973200000297e-01,1.276074214000000040e-01,1.619873048399999849e-01,1.790982061600000508e-01,1.783062737999999980e-01,1.735653692799999925e-01,1.672286993200000071e-01,1.593457034400000139e-01,1.522705083600000009e-01,1.508306884399999992e-01,1.470272835360000030e-01,1.416262817479999880e-01,1.391531374800000220e-01,1.304299924799999788e-01,1.292636116399999979e-01,1.130215459600000111e-01,1.028112793000000025e-01,1.014796449300000153e-01,9.587875335999999915e-02,8.751007063600002578e-02,8.424102737199999635e-02,7.201889083199999875e-02,6.162567162000000959e-02,4.533493088000001281e-02,2.417221071599999840e-02,9.454350496000000006e-04,-2.073333728559999256e-02,-2.916214004399999074e-02,-4.030847502499999152e-02,-9.436248824400003676e-02,-1.496714788800000140e-01,-1.673147586040000245e-01
1.085144039200000299e-01,1.365786746000000329e-01,1.772689812399999842e-01,1.833602905599999999e-01,1.831192013599999835e-01,1.767382811999999859e-01,1.716979978799999529e-01,1.631692510399999907e-01,1.555154418800000216e-01,1.511685184000000348e-01,1.456774903120000020e-01,1.397061158000000303e-01,1.347579953199999903e-01,1.264395147040000000e-01,1.265280152519999979e-01,1.044035342759999790e-01,9.666381884800000213e-02,9.552047746399999761e-02,9.422225907999999539e-02,8.620559763200001668e-02,8.426544200400000462e-02,6.895187357880000478e-02,5.653121953200001409e-02,3.583480859600000901e-02,1.452987648000000388e-02,-6.762237172400000461e-03,-2.453872664000001161e-02,-3.104919419999999791e-02,-6.214187718000002691e-02,-9.322296107999998582e-02,-1.518431085600000230e-01,-1.610748288280000329e-01
1.143017579600000000e-01,1.498321532400000156e-01,1.848214722799999821e-01,1.821365346800000173e-01,1.827264407200000496e-01,1.774240114800000323e-01,1.770047003199999858e-01,1.654470818799999854e-01,1.556332400799999849e-01,1.472082526000000335e-01,1.397903434799999955e-01,1.337438952800000247e-01,1.327621465200000128e-01,1.219941703719999992e-01,1.272755432799999586e-01,1.007971189800000167e-01,9.314651521200000006e-02,8.608535832000001331e-02,8.669540430399999553e-02,7.852661107999998891e-02,8.114318833200001579e-02,6.650802656000000257e-02,5.492324854800001432e-02,3.459548952000000149e-02,1.647644045700000920e-02,-1.108978277679999527e-02,-3.153320285200000850e-02,-4.583114654400002180e-02,-6.261383057200001212e-02,-8.580398580000002384e-02,-1.384712223999999825e-01,-1.527943416400000254e-01
