2.126304632700000072e-02,2.199333207872000706e-02,2.239181515400000266e-02,1.674270630799999660e-02,1.228065490060000105e-02,9.893035815999996416e-03,7.316360480200000474e-03,-1.975936910799998975e-03,-8.792877210400002266e-03,-1.078834524959999992e-02,-1.250061035400000173e-02,-1.282897953742000163e-02,-1.282226554499999588e-02,-1.236854549199999966e-02,-1.247932431999999522e-02,-1.205902096599999890e-02,-1.260658263979999236e-02,-1.360954287220000024e-02,-1.499969488300000389e-02,-1.492935174339999824e-02,-1.464385987820000096e-02,-1.456245425179999477e-02,-1.353225710220000086e-02,-1.202102660840000288e-02,-1.148818971337999678e-02,-9.129257271600001167e-03,-8.180389418999997608e-03,-6.860275280679998221e-03,-5.774841313680000553e-03,-6.302337633599999593e-03,-6.017456060620001226e-03,-6.141128555200003197e-03,-5.667114282799999569e-03,-5.570068331199998050e-03,-5.724029559745996351e-03,-4.444580093839997463e-03,-4.538421624999999619e-03,-4.108047490799999688e-03,-4.615936333799997363e-03,-5.751190191199998317e-03,-4.844284034800001339e-03,-6.575241105999999475e-03,-1.030769344128000184e-02,-3.046333303599999681e-02,-6.455123877599999727e-02,-8.154899576399998740e-02,-8.382759118800001130e-02,-1.051834869799999628e-01
1.959060668400000593e-02,2.193664549599999916e-02,2.058601379199999706e-02,1.796768190000000084e-02,1.531501772499999948e-02,1.026031505159999933e-02,2.144470177600000128e-03,-9.627685498000001021e-03,-1.632652286416000006e-02,-1.862152098048000179e-02,-2.140464783240000196e-02,-2.171615594799999882e-02,-2.053573613179999688e-02,-1.965446466960000041e-02,-1.985969544379999688e-02,-1.963890080199999499e-02,-2.008056638199999869e-02,-2.168693540600000538e-02,-2.371856690999999545e-02,-2.372512822600000154e-02,-2.364883421800000052e-02,-2.269264220800000162e-02,-2.139205926999999605e-02,-1.908714293140000018e-02,-1.679405206600000089e-02,-1.372482307560000080e-02,-1.169586185859999850e-02,-9.134063740880001003e-03,-8.185501054599997675e-03,-7.962341276399999626e-03,-7.372131358699999040e-03,-6.759109483899997453e-03,-6.307601881879999067e-03,-5.665054285600002078e-03,-5.710067758600000619e-03,-4.083786015199999085e-03,-4.756774904600002615e-03,-4.649047869400000678e-03,-5.178680438200002067e-03,-5.945968646759999983e-03,-6.270523048840002424e-03,-8.112564040599999984e-03,-1.227279656979999439e-02,-3.890312196600000799e-02,-7.374702452799999919e-02,-9.470092760000001220e-02,-9.861228909400000797e-02,-1.248577123980000037e-01
2.272521976279999814e-02,2.473686216120001349e-02,2.507217401879999197e-02,2.054161075680000642e-02,1.609855656099999990e-02,7.025451642600000386e-03,-3.273620600000001161e-03,-1.574188233134000275e-02,-2.361221307199999966e-02,-2.777061466799999462e-02,-3.141693114579999918e-02,-3.218070981600000546e-02,-3.103363029399998710e-02,-3.019569391999999200e-02,-2.957588190999999728e-02,-2.882232665999999791e-02,-2.919914246000000768e-02,-3.021209724000000277e-02,-3.182014460000001654e-02,-3.192764292000000587e-02,-3.159896843999999982e-02,-3.125930783999999324e-02,-2.936294554000000445e-02,-2.702400204399998951e-02,-2.400344847227999651e-02,-1.992713932640000768e-02,-1.697578435599999755e-02,-1.360877992600000030e-02,-1.174491876800000043e-02,-1.061943056799999861e-02,-9.170074488039999319e-03,-8.418731709200001287e-03,-7.818450890959996111e-03,-6.764984121800003171e-03,-5.969314560599997717e-03,-4.293594363600000338e-03,-4.457092277580001691e-03,-3.551788312620001668e-03,-3.436660783799999966e-03,-3.547821090400000033e-03,-4.127807554639998690e-03,-6.112747189440000985e-03,-1.180320738699999934e-02,-4.165687567999998286e-02,-7.932037323599999690e-02,-1.049291992999999978e-01,-1.103450777999999688e-01,-1.386219022199999817e-01
2.612861641399999782e-02,2.692268363100000506e-02,2.650360117199999574e-02,2.301910398859999957e-02,1.592720033200000634e-02,4.074249344000000633e-03,-6.853103670000000071e-03,-2.035438537780000223e-02,-2.937606813400000377e-02,-3.516563409600000079e-02,-3.941284175399999146e-02,-4.051795962600000106e-02,-3.944084168000000501e-02,-3.844253540200000263e-02,-3.761238093999998838e-02,-3.679260252000000897e-02,-3.676040643999999025e-02,-3.758819583999999797e-02,-3.898185727999998323e-02,-3.919639585999998982e-02,-3.920127870000000153e-02,-3.903747554000000508e-02,-3.722709649999999398e-02,-3.397888187999999893e-02,-3.065315242799998910e-02,-2.544631953200000157e-02,-2.200767520840000296e-02,-1.762657168300000438e-02,-1.529418944539999957e-02,-1.404235841799999530e-02,-1.187118532279999791e-02,-1.081909180719999725e-02,-9.627990675399999282e-03,-8.232269270200003389e-03,-7.266082805579999505e-03,-4.992065421999999572e-03,-5.070877065999996811e-03,-3.473053034200001589e-03,-3.360214265999998760e-03,-3.049240088599999236e-03,-3.062133807400002627e-03,-5.590515147600002427e-03,-1.395851137000000269e-02,-4.508483893000000270e-02,-8.538742087399998903e-02,-1.149205780600000143e-01,-1.237431737346938593e-01,-1.536801146100000015e-01
3.542587299879999818e-02,3.478973373420000265e-02,3.127876259719999941e-02,2.448150640900000063e-02,1.524726868099999209e-02,3.570556989999987274e-04,-1.334877009740000064e-02,-2.984252928520000209e-02,-4.051498413239999069e-02,-4.738479610000000813e-02,-5.317192073999998242e-02,-5.533012396000001193e-02,-5.471435551999997982e-02,-5.389991755999998940e-02,-5.324470521999997985e-02,-5.205551141999999881e-02,-5.160499578000003057e-02,-5.201858520000000180e-02,-5.233802795999999841e-02,-5.221672056000001283e-02,-5.210029597999999568e-02,-5.193496701999999327e-02,-4.943069456000001582e-02,-4.652816768000000991e-02,-4.334037780000000312e-02,-3.771202094000000726e-02,-3.350654606000000313e-02,-2.782821656979999822e-02,-2.463943476799999519e-02,-2.239295952959999628e-02,-1.986160276999999683e-02,-1.846260078399999602e-02,-1.726242064199999537e-02,-1.543365482199999736e-02,-1.484863282174599987e-02,-1.304862978099999814e-02,-1.230369570199999971e-02,-1.014656070119999975e-02,-9.252090458679999505e-03,-7.824935941199998024e-03,-6.932754494799995421e-03,-9.848022359999996506e-03,-2.249549861980000565e-02,-6.070686344999999540e-02,-1.086299132399999728e-01,-1.497019189599999855e-01,-1.619718798913043489e-01,-1.988655857800000204e-01
3.964363072399998411e-02,3.771759053599999661e-02,3.534759519599999650e-02,2.724723825960000123e-02,1.462806704196000299e-02,-5.454940774000001380e-03,-2.262611396140000106e-02,-4.226432799280001318e-02,-5.758705144799999842e-02,-6.872108449999997370e-02,-7.745544415999999766e-02,-8.202217079999998828e-02,-8.227119469999998047e-02,-8.006195107999999894e-02,-7.934448211999999001e-02,-7.657348635999999820e-02,-7.510185242000001760e-02,-7.308425890000000424e-02,-7.319396990000001657e-02,-7.265808125999999312e-02,-7.145339965999998599e-02,-7.077369696000002097e-02,-6.845695495999998270e-02,-6.436660768000002086e-02,-6.020187376000001034e-02,-5.447845461999999833e-02,-4.958892817999999841e-02,-4.354957579999999689e-02,-3.964759824000000515e-02,-3.546440127600001407e-02,-3.161964420799999453e-02,-2.856910705000000744e-02,-2.545326232599999516e-02,-2.323211673400000718e-02,-2.120872502239999624e-02,-1.751327516399999590e-02,-1.560539247160000129e-02,-1.146591181299999769e-02,-8.931350733999997293e-03,-5.217895532399998391e-03,-1.741638161999997832e-03,-4.756851167799998163e-03,-2.428550711400000173e-02,-7.521095258599999611e-02,-1.327815247400000176e-01,-1.807630439999999561e-01,-2.143436011388888396e-01,-2.740932886000000401e-01
4.251869215799999185e-02,3.934944167800000919e-02,3.566520700599999649e-02,2.473022451720000014e-02,9.792709407999998505e-03,-1.305938719639999912e-02,-3.385734553080001208e-02,-5.275131216599999312e-02,-6.886703487340001262e-02,-7.960502638000001296e-02,-8.873306283999998767e-02,-9.525070179999998998e-02,-9.757942203999998843e-02,-9.774749789999997995e-02,-9.867896981999997597e-02,-9.791076656000004264e-02,-9.805740351999998883e-02,-9.644088748000001488e-02,-9.511817971999997345e-02,-9.348220830000000814e-02,-9.194450401999997025e-02,-8.981422351999997222e-02,-8.557327260000002767e-02,-8.008377062000000823e-02,-7.520034786000001636e-02,-6.929046634000002314e-02,-6.389984127999999430e-02,-5.621498114000001572e-02,-5.199188238000002071e-02,-4.693008422000000818e-02,-4.176483154000000531e-02,-3.749153144000001020e-02,-3.376174928599999514e-02,-3.058731074800000865e-02,-2.769104009199999453e-02,-2.322822568399999024e-02,-2.040618892459999598e-02,-1.483245848480000025e-02,-1.078811643039999379e-02,-4.303512536999997209e-03,2.898254417999999912e-03,2.477111762199999886e-03,-2.010841368720001424e-02,-7.398332892857142906e-02,-1.363996725555555734e-01,-2.002374982794118408e-01,-2.264269310769230770e-01,7.716085488372097234e-02
4.623985301199998177e-02,4.136169427800000242e-02,3.563972468400000010e-02,2.276077262999999865e-02,5.260162373800001019e-03,-1.953506474599999918e-02,-4.290344239600000359e-02,-6.259040821999999060e-02,-8.040725716000000911e-02,-9.103271486000003021e-02,-9.988273606000001859e-02,-1.059796141199999958e-01,-1.083272554600000076e-01,-1.089725492599999818e-01,-1.099850466599999882e-01,-1.092346947999999901e-01,-1.096428681000000266e-01,-1.081901549799999945e-01,-1.070572664200000190e-01,-1.057207488800000483e-01,-1.043666077400000336e-01,-1.021193689199999671e-01,-9.819534298000000272e-02,-9.301155064000003747e-02,-8.850540134000001169e-02,-8.227905264000000274e-02,-7.702964789999999784e-02,-7.002197268000003028e-02,-6.552589413999999890e-02,-5.859718327999999254e-02,-5.312210085399999421e-02,-4.815963745399999552e-02,-4.343055723999999368e-02,-3.931297303999999049e-02,-3.591796877599999493e-02,-3.139846800599999099e-02,-2.742500301199999463e-02,-2.088974003520000650e-02,-1.498512269740000236e-02,-3.836669923999998927e-03,7.360076826200002628e-03,1.344749446599999981e-02,-1.085815415726000543e-02,-6.549126791428575012e-02,-1.255440712125000524e-01,-1.449699401600000048e-01,-1.744741541764706083e-01,-2.896037081818181314e-02
5.321708651800001466e-02,4.583206169039996669e-02,3.748832699000000795e-02,2.267410285360000471e-02,1.298828107999999920e-03,-2.622688287199999302e-02,-5.044311525599999568e-02,-7.053237877999998795e-02,-8.764266967999997937e-02,-9.978134149999999536e-02,-1.078695682000000433e-01,-1.147695157800000532e-01,-1.171750645999999896e-01,-1.172398381000000211e-01,-1.188392640400000033e-01,-1.175475307199999736e-01,-1.181806949799999867e-01,-1.173436732399999599e-01,-1.164061736999999763e-01,-1.152037050600000223e-01,-1.132843782399999694e-01,-1.113809205200000235e-01,-1.073669427399999571e-01,-1.015706634200000402e-01,-9.789085397999996996e-02,-9.244979893999999421e-02,-8.788452157999998571e-02,-8.170776362000001236e-02,-7.688529975999996990e-02,-7.054138185999998811e-02,-6.524444581999999659e-02,-6.007431028000001505e-02,-5.468963623999999885e-02,-5.008888237999999105e-02,-4.574455256200000985e-02,-3.998069766000001551e-02,-3.479560852200000443e-02,-2.726234433220000447e-02,-1.994613648480000195e-02,-6.854858406000000244e-03,8.887481675999999928e-03,1.714294428739999987e-02,-1.466178886080000271e-02,-6.843312579562500775e-02,-8.951938813529412842e-02,-2.485529589999999900e-01,-1.739658400000000105e-01,2.522465636153846114e-01
5.572410589799999675e-02,4.659881610799998519e-02,3.515144368799999475e-02,1.908554083800000079e-02,-5.313797032000000184e-03,-3.245391849599999629e-02,-5.705574045400000488e-02,-7.766227687999997797e-02,-9.488243042000001071e-02,-1.075790406799999599e-01,-1.158269504199999772e-01,-1.229703517799999590e-01,-1.264606470199999833e-01,-1.273013305000000039e-01,-1.291668696600000166e-01,-1.281076045800000340e-01,-1.283736419800000084e-01,-1.272526548599999807e-01,-1.263169097200000091e-01,-1.244970706199999971e-01,-1.225336458000000073e-01,-1.200112147199999951e-01,-1.156561286599999822e-01,-1.100439448199999615e-01,-1.067749785000000201e-01,-1.020719145200000011e-01,-9.817436231999998597e-02,-9.306121824000002096e-02,-8.905860966000000989e-02,-8.328376746000000497e-02,-7.804359439999995762e-02,-7.163833615999999627e-02,-6.657783508000000849e-02,-6.238777162000000431e-02,-5.742919924000002702e-02,-5.115921011999999962e-02,-4.545448310000000519e-02,-3.754898064399999486e-02,-2.879516599720001110e-02,-1.437820431999999905e-02,4.979782107999999874e-03,1.101890566825999666e-02,-2.387054450496000138e-02,-8.407898000688890372e-02,-1.662495060931034607e-01,-1.119871169166666708e-01,-2.695380333333334544e-02,6.371196362272726343e-01
