8.161705045599999819e-02,8.949378966799999280e-02,9.887718205999998511e-02,1.068208310200000344e-01,1.206242369000000286e-01,1.343367763200000176e-01,1.375051114600000235e-01,1.344710542799999742e-01,1.291623689599999958e-01,1.173605340999999969e-01,1.105664055999999867e-01,1.035057070600000489e-01,9.763847333999998990e-02,9.295433036000004534e-02,9.421203588000003071e-02,9.006134009999998413e-02,8.830307020000002782e-02,8.999839787999996954e-02,8.861488384000003327e-02,8.499526948000001025e-02,8.223533621999998267e-02,7.442970311999999589e-02,7.403030386000000740e-02,6.548126208000000503e-02,6.067665085999998653e-02,5.341506960000001747e-02,4.847274777999999174e-02,4.256126406000000639e-02,3.859535222800001414e-02,3.419029238800000425e-02,3.056480407199999721e-02,3.040290826999999738e-02,2.788116453599999434e-02,2.854377751400000510e-02,2.625839229779999492e-02,2.526679985800000736e-02,2.589668269440000004e-02,2.680503844000000496e-02,2.912895199200000312e-02,3.243255618200000662e-02,3.902023316599999986e-02,4.876449584799999459e-02,6.270446797199999422e-02,5.899040184580000429e-02,4.885971054939999142e-02,4.934089684200000658e-02,3.233367923999999616e-02,2.210708583639998948e-02
9.913200337799998874e-02,1.106844331399999826e-01,1.251683039399999475e-01,1.350598913999999928e-01,1.479560089999999994e-01,1.590691371999999049e-01,1.647918710000000897e-01,1.628781135599999819e-01,1.565335852800000260e-01,1.458574676999999931e-01,1.381110388599999794e-01,1.305155943799999885e-01,1.230700690799999969e-01,1.164121244600000299e-01,1.160067751200000025e-01,1.107710266000000304e-01,1.090583035800000156e-01,1.106822971800000277e-01,1.096985623200000121e-01,1.069791413399999586e-01,1.048105619999999960e-01,9.767440748000001671e-02,9.684387180000002260e-02,8.763076785999998619e-02,8.091239953999998513e-02,7.123573317999999654e-02,6.355125438000000515e-02,5.586181639999999310e-02,4.884048464000000783e-02,4.281562810619999465e-02,3.830230709279999757e-02,3.712928768280000097e-02,3.376884455840000604e-02,3.321624750999999098e-02,3.150917050060000196e-02,2.895713799360000174e-02,2.933235171799999930e-02,3.051765438799999494e-02,3.225875854980000262e-02,3.501220703400000772e-02,4.215583797820000866e-02,5.278930674599999207e-02,6.445686357399998956e-02,5.755569470800000337e-02,4.586250342239999583e-02,4.915695198400001076e-02,2.970596320280000785e-02,2.011390693799999796e-02
1.132655337400000073e-01,1.258153532400000385e-01,1.410653686799999695e-01,1.511501321999999814e-01,1.665571597200000420e-01,1.790883631999999615e-01,1.847276307999999867e-01,1.839634695999999847e-01,1.774735259399999876e-01,1.672089385999999955e-01,1.603649139800000512e-01,1.521505732400000588e-01,1.436347966999999837e-01,1.362652590399999475e-01,1.349490350000000782e-01,1.297794336199999954e-01,1.282378371600000067e-01,1.286207580800000083e-01,1.277284238199999922e-01,1.255039211200000004e-01,1.232343288799999936e-01,1.164717868999999989e-01,1.139687343600000041e-01,1.043504337399999982e-01,9.531204230000002442e-02,8.413322423999999855e-02,7.533226007999997698e-02,6.545333865999998502e-02,5.698005712000000361e-02,5.013557422879998809e-02,4.444419850600000305e-02,4.207473769000000252e-02,3.809806824999999869e-02,3.663551332860000287e-02,3.418518068799999976e-02,3.149230956268000287e-02,3.156257627520000358e-02,3.236511224011000276e-02,3.391990658799999558e-02,3.763542176520000282e-02,4.538337709260000657e-02,5.918991095799999019e-02,7.033157368000000909e-02,6.236846937200001689e-02,4.632171626980000068e-02,4.905632010780000551e-02,2.510597230799999774e-02,1.470237724999999898e-02
1.220252991800000325e-01,1.350088502999999274e-01,1.515547941800000076e-01,1.611612696799999689e-01,1.804116063999999520e-01,1.928216546000000031e-01,1.988959504000000211e-01,1.997995760000000343e-01,1.940925599999999696e-01,1.838172905999999884e-01,1.770898433999999744e-01,1.685044864800000763e-01,1.589126586799999297e-01,1.508515167199999951e-01,1.479254900400000239e-01,1.424798585800000073e-01,1.405406955800000135e-01,1.397373203400000263e-01,1.392135618400000274e-01,1.373896793599999888e-01,1.355015551999999290e-01,1.289299012199999761e-01,1.260031890200000171e-01,1.166384125399999722e-01,1.071570587000000296e-01,9.501884448000000316e-02,8.561836214000001499e-02,7.462448109999997303e-02,6.484901410000000477e-02,5.737579360600000844e-02,4.990615836799999067e-02,4.702903744179998818e-02,4.250274662399999848e-02,3.988548278599999414e-02,3.754341126400000811e-02,3.450897217980001402e-02,3.434791568497999603e-02,3.457427975599999120e-02,3.575668335219998883e-02,3.974304197280000700e-02,4.884620658400000426e-02,6.726493839200001212e-02,8.129508997999999875e-02,7.293159470859997273e-02,5.656303431199999343e-02,5.748039236600000629e-02,3.271667499020000647e-02,2.038429274560000018e-02
1.378622429600000476e-01,1.533688351999999977e-01,1.689866634200000162e-01,1.783868408000000849e-01,1.988246158000000208e-01,2.099259947999999876e-01,2.136116796000000206e-01,2.138819890000000223e-01,2.099957274000000262e-01,2.011943821999999937e-01,1.957649228000000463e-01,1.877165978000000512e-01,1.777808377999999800e-01,1.689032743999999697e-01,1.651144405999999953e-01,1.584136204799999892e-01,1.556378935999999658e-01,1.544692989999999766e-01,1.530284879999999903e-01,1.506139363199999748e-01,1.486837768799999793e-01,1.426531983800000403e-01,1.400543212399999737e-01,1.304398349800000023e-01,1.203627010199999764e-01,1.082967377599999836e-01,9.842102085999999972e-02,8.661232012000001645e-02,7.517158495999999579e-02,6.634315502400001119e-02,5.788009644599999975e-02,5.356231693370000491e-02,4.773475646859999533e-02,4.405181870314000409e-02,4.158271797600000125e-02,3.807769777620000073e-02,3.751953132540000735e-02,3.709724423599999876e-02,3.814430240999999722e-02,4.204193106439999689e-02,5.082092273600000848e-02,7.079368575999998858e-02,8.494117730000000366e-02,7.788200400399998558e-02,6.217575072000000591e-02,6.401809057708332529e-02,4.142404668891304376e-02,3.486198437742001055e-02
1.530564117399999813e-01,1.701407623600000030e-01,1.862854767999999328e-01,1.993990323999999537e-01,2.236464691999999477e-01,2.368797300000000661e-01,2.443157960000000017e-01,2.474247742000000860e-01,2.478851320000000358e-01,2.436286159999999923e-01,2.393687442000000110e-01,2.362431335999999882e-01,2.279221342000000428e-01,2.186317445999999276e-01,2.130531312000000510e-01,2.032949838000000509e-01,1.982504270000000068e-01,1.933563239999999683e-01,1.888261419999999469e-01,1.853986357999999890e-01,1.801540376000000110e-01,1.753638460000001009e-01,1.699971014000000447e-01,1.598538206000000017e-01,1.482503508800000480e-01,1.359756466800000063e-01,1.248286440400000058e-01,1.119944000600000128e-01,9.801391620000003690e-02,8.686424292199999841e-02,7.709770226199999521e-02,6.769805893599999125e-02,5.988578802200000134e-02,5.463577278239997032e-02,5.135803226639999025e-02,4.765426636260000626e-02,4.577499398259999436e-02,4.446098324400002411e-02,4.401374824500000477e-02,4.692993165400000111e-02,5.411468517820000601e-02,7.173370374475999955e-02,7.827575662640000320e-02,6.339080808799998912e-02,4.914149818936170561e-02,5.152738696190475864e-02,3.745894995333334115e-02,4.027275396739129348e-02
1.670238498599999621e-01,1.861502077999999949e-01,2.038359059999999001e-01,2.170819091999998951e-01,2.461836247999999727e-01,2.576136022000000136e-01,2.620415499999999565e-01,2.635580450000000741e-01,2.637798313999998867e-01,2.595932774000000998e-01,2.553066251999999703e-01,2.520555878000000916e-01,2.447964482000000164e-01,2.368637852000000932e-01,2.308501432000000242e-01,2.219862364000000365e-01,2.176877587999999919e-01,2.130086523999999981e-01,2.072954553999999672e-01,2.034088133999999992e-01,1.975611873999999490e-01,1.912449645999999559e-01,1.847358703999999185e-01,1.737097933999999788e-01,1.610035702000000291e-01,1.489702604200000280e-01,1.377169797999999445e-01,1.245317841799999797e-01,1.104542539599999706e-01,9.835143994000000722e-02,8.658348055800001164e-02,7.599975603600001017e-02,6.554397554399998826e-02,5.867637625599999435e-02,5.434532174799998339e-02,4.966529861599999762e-02,4.638595576832000439e-02,4.360900861399999440e-02,4.123626704600000248e-02,4.222259507739999779e-02,4.530830381200000312e-02,5.800140388419998405e-02,5.526359527200000454e-02,4.125541692200000721e-02,2.702504927954545166e-02,4.354448315699999822e-02,3.883822159655172385e-02,5.189370078222222543e-02
1.745340721999999178e-01,1.938650515600000568e-01,2.122114563999999703e-01,2.250674439999999221e-01,2.559710692000000121e-01,2.663381959999998605e-01,2.702311698000000040e-01,2.722025300000001091e-01,2.715629575999998768e-01,2.664090724000000021e-01,2.618487546000000665e-01,2.580966189999999716e-01,2.500333402000001204e-01,2.421450801999999736e-01,2.359172062000000625e-01,2.270616144000000558e-01,2.228569032000000394e-01,2.172413644000000532e-01,2.112069702000000382e-01,2.076721190000000716e-01,2.016234584000000107e-01,1.960068506000000044e-01,1.898778533999999629e-01,1.787577816200000003e-01,1.661997223799999979e-01,1.546553803800000126e-01,1.440380856000000043e-01,1.316739653199999749e-01,1.178268433400000287e-01,1.048452757600000507e-01,9.336441061000000374e-02,8.229850798800003586e-02,7.089561483199999237e-02,6.178703299400001292e-02,5.657821646799999354e-02,5.162445062759998815e-02,4.611007701300000317e-02,4.214462281599999638e-02,3.749732962999999253e-02,3.467788702059999839e-02,3.091178885160000139e-02,3.449096671000000114e-02,1.813560471199999677e-02,-2.224374106382982601e-03,-2.235412601190475690e-02,4.601108205128211638e-04,-7.953516330000003770e-03,1.405096013999999373e-02
1.823180395600000336e-01,2.028380590200000444e-01,2.201979828000000250e-01,2.332591252000000559e-01,2.628166955999999832e-01,2.727693184000000715e-01,2.772513584000000364e-01,2.783329770000000369e-01,2.767541507999999872e-01,2.718888093999999866e-01,2.676857764000000750e-01,2.628050988000000254e-01,2.533981319999999426e-01,2.448429864000000178e-01,2.390896606000000035e-01,2.300381467999998986e-01,2.248721310000000306e-01,2.190391536000000361e-01,2.125330357999999642e-01,2.076557921999999945e-01,2.018456272000000162e-01,1.957465367999998984e-01,1.889225769999999804e-01,1.780920404000000123e-01,1.675865934000000113e-01,1.569699099800000164e-01,1.475797278999999851e-01,1.361784362600000076e-01,1.235323334999999662e-01,1.105830384799999927e-01,9.918472307999999515e-02,8.713394163699997308e-02,7.533988957799998831e-02,6.520607006800001326e-02,5.835342424599999217e-02,5.400329600200000357e-02,4.715744007400000243e-02,4.111564655999999651e-02,3.391036973799999715e-02,2.892509463177999132e-02,1.938568102940000162e-02,1.480644209599999914e-02,-1.308517457799999312e-02,-3.726358605319149420e-02,-6.010437030780487605e-02,-3.902074456756755849e-02,-2.700581237941178034e-02,1.946630679756097479e-02
1.897711945000000455e-01,2.112773890800000165e-01,2.290364837999999958e-01,2.406102751999999734e-01,2.697471616000001182e-01,2.795387274000000200e-01,2.830671684000000132e-01,2.834677882000000704e-01,2.814102933999999001e-01,2.769581607999999640e-01,2.716637422000000024e-01,2.663927459999999581e-01,2.569194034000000237e-01,2.475185395999999205e-01,2.418135071999999719e-01,2.318777471999999285e-01,2.255740357999999612e-01,2.196188352000000288e-01,2.125030514000000315e-01,2.072617345999999694e-01,2.002742765999999675e-01,1.936405182000000003e-01,1.862826530200000497e-01,1.746304322399999942e-01,1.655840305199999807e-01,1.561798861599999755e-01,1.476699066200000132e-01,1.380216214999999969e-01,1.270852660800000367e-01,1.146931455599999733e-01,1.032242584800000113e-01,9.067039531799997443e-02,7.884719858600000575e-02,6.750915509640000034e-02,6.056755062799999700e-02,5.524147038800000797e-02,4.715843197599998982e-02,4.010238637460000755e-02,3.132926958399998019e-02,2.304801949619999374e-02,8.905716121999999665e-03,-5.491561838399998570e-03,-4.244125387599998606e-02,-6.968696964583330489e-02,-8.929443336499996720e-02,-5.704380954102564877e-02,-2.557690881944444522e-02,2.840128815227272938e-02
