3.154930096627998892e-02,2.507347118560000407e-02,2.448341377920000214e-02,2.220077520999999901e-02,1.446647640679999888e-02,1.249252318720000220e-02,4.015045159599999955e-03,-3.525466963999999721e-03,-8.165588384759997834e-03,-1.002563480659999715e-02,-1.145584105480000267e-02,-1.257530222260000267e-02,-1.202285764063999902e-02,-1.155113214306000176e-02,-1.098434445500000127e-02,-1.220748897099999987e-02,-1.310752863580000489e-02,-1.329277034079999822e-02,-1.491882323340000538e-02,-1.519905090200000114e-02,-1.576148983599999845e-02,-1.529861449319999157e-02,-1.427124021020000251e-02,-1.334609982600000119e-02,-1.263046261660000051e-02,-9.673614486000001178e-03,-7.966842662000001712e-03,-6.683731116399999929e-03,-5.004501343146000938e-03,-5.003509553599999778e-03,-5.269622839259999886e-03,-5.738677974090000689e-03,-5.716400127600001699e-03,-5.490875273199999178e-03,-5.819091823379997190e-03,-5.775985747399999502e-03,-5.557098375519999543e-03,-5.187072772399997297e-03,-5.613174437920000030e-03,-7.003860482000003052e-03,-6.379394499999998906e-03,-6.157302885399996289e-03,-5.805892994800003655e-03,-2.259902961199999893e-02,-5.370819090979999516e-02,-7.095184319600000844e-02,-7.341880815639999225e-02,-9.258537270880000392e-02
2.668006898710000019e-02,2.430976863640000804e-02,2.519760130760001146e-02,2.027030936199999966e-02,1.443931582910999711e-02,9.492492601599997193e-03,-2.495651225259999662e-03,-1.185600281660000206e-02,-1.743652349499999824e-02,-1.929809574960000829e-02,-1.994392395000000109e-02,-2.125602723040000142e-02,-2.063400271328000649e-02,-1.970924382339999531e-02,-1.937507627199999347e-02,-2.029251101400000173e-02,-2.173713682999999994e-02,-2.268028260800000057e-02,-2.464591983000000153e-02,-2.444488523599999685e-02,-2.486976623799999619e-02,-2.456436159799999658e-02,-2.284530643400000879e-02,-2.055931091399999799e-02,-1.847564702199999687e-02,-1.523696891600000158e-02,-1.243049624839999770e-02,-9.535903926399998468e-03,-7.441482578400001636e-03,-7.264709506600000068e-03,-6.911773645799996341e-03,-6.512527484800000217e-03,-6.265258786599999657e-03,-6.172866823800000381e-03,-6.293563877860003722e-03,-5.519638043200001190e-03,-5.227661118459998521e-03,-5.342788717419999500e-03,-6.199951167800000010e-03,-7.685623142839997576e-03,-7.356491084200000863e-03,-7.428131077999998964e-03,-1.002807627800000184e-02,-3.147438050700001461e-02,-6.486740073800001394e-02,-8.621940636800001778e-02,-9.178970331400002070e-02,-1.159558869919999902e-01
3.126075746799999999e-02,2.972167962919999504e-02,2.877616881960000372e-02,2.255790708800000516e-02,1.399284360199999980e-02,5.598754904199998786e-03,-7.136993440800002732e-03,-1.774353029359999889e-02,-2.452804562040000400e-02,-2.823814384339999942e-02,-3.018127447980000280e-02,-3.128837591599999829e-02,-3.054954519599999835e-02,-2.975212102000000108e-02,-2.942832940999999883e-02,-2.996101376800000549e-02,-3.075866697399999919e-02,-3.122673028400000522e-02,-3.330635077000000666e-02,-3.363342281999999461e-02,-3.363212581999999728e-02,-3.306938166000000789e-02,-3.065673823999999492e-02,-2.809005742000000166e-02,-2.513374332199999617e-02,-2.059371953000000213e-02,-1.710700991199999577e-02,-1.368812557139999567e-02,-1.091133113489999897e-02,-1.039855954319999880e-02,-9.782485978400003862e-03,-8.972091712399998115e-03,-8.133163486040002194e-03,-7.307815577200000093e-03,-7.087631224919999778e-03,-5.321502691146000330e-03,-4.819793698310000270e-03,-5.079727161599998167e-03,-6.013336209159997683e-03,-7.608718832200002044e-03,-7.766189555400000027e-03,-8.977584829199995384e-03,-1.353889461999999849e-02,-4.163215637800000285e-02,-8.027137784600001102e-02,-1.073686215439999675e-01,-1.155064396679999772e-01,-1.451600649372000729e-01
3.259384149199999470e-02,3.202842722580000884e-02,3.051956175639999880e-02,2.418098447600000242e-02,1.392005913420000206e-02,4.147186229999998835e-03,-1.046226495819999741e-02,-2.235542297700000847e-02,-3.143257138540000301e-02,-3.582138066400000764e-02,-3.850494385000000075e-02,-3.983779907599999809e-02,-3.887245179800000172e-02,-3.744407648799999433e-02,-3.685729981999999461e-02,-3.738548274000000338e-02,-3.788887029999998129e-02,-3.810920722000000344e-02,-4.015602113999999778e-02,-4.094146730000000622e-02,-4.106697081999999971e-02,-4.040847774000000392e-02,-3.781196595999999910e-02,-3.514869692000000684e-02,-3.186256412000000593e-02,-2.659011840000000126e-02,-2.232315060599998971e-02,-1.823417658697999710e-02,-1.483238221107999882e-02,-1.383178712620000521e-02,-1.250823970260000507e-02,-1.096130367440000322e-02,-9.776077311000002865e-03,-8.519439703660000238e-03,-8.296127326960001103e-03,-6.410980230159997115e-03,-5.594177242999999120e-03,-6.035080007399998107e-03,-7.123947167600000983e-03,-8.578338630399999151e-03,-8.552474886599999160e-03,-9.967422477600001302e-03,-1.701469428459999669e-02,-4.911270138019999815e-02,-9.132514918799999881e-02,-1.193190590448979238e-01,-1.301766223183673521e-01,-1.622730953469387616e-01
4.072402950500000895e-02,3.650360106199999205e-02,3.283218382799998891e-02,2.342262267199998749e-02,1.118515013920000183e-02,-1.233749370000000820e-03,-1.890769961380000044e-02,-3.242912294459999317e-02,-4.252456663399999115e-02,-4.814224239800001665e-02,-5.229644771999999997e-02,-5.455978400000000006e-02,-5.406478887999997124e-02,-5.269103998000001371e-02,-5.187294005999998348e-02,-5.235206603999999209e-02,-5.310501104000000389e-02,-5.307075495999998699e-02,-5.407501218000001358e-02,-5.400245671999999442e-02,-5.402259832000001066e-02,-5.302261355999998704e-02,-4.999443055999999719e-02,-4.640556337999999365e-02,-4.250251771999999373e-02,-3.741027831999999692e-02,-3.290397638000000513e-02,-2.810356137999999587e-02,-2.406669614000000665e-02,-2.289207461600000632e-02,-2.126754761200000399e-02,-1.957611077799999849e-02,-1.761695864460000385e-02,-1.613296507419999942e-02,-1.632217406999999718e-02,-1.538131712985999627e-02,-1.428100587639999884e-02,-1.476142876339999778e-02,-1.560508733177999943e-02,-1.638366698407999963e-02,-1.642707816079999605e-02,-1.825149539400000923e-02,-3.036026007399999019e-02,-6.806793219199999689e-02,-1.180012516600000283e-01,-1.555674023877551271e-01,-1.714173250697673956e-01,-2.066259582857142840e-01
4.426841749399997722e-02,3.883224477560000276e-02,3.527908313980000765e-02,2.391822819199999201e-02,9.111709584200005166e-03,-6.834869404000001349e-03,-2.757217402000000650e-02,-4.437789923799998620e-02,-5.846450803199999824e-02,-6.784751926000001654e-02,-7.392425560000001616e-02,-7.886940020000002272e-02,-7.914726259999999014e-02,-7.603607195999999291e-02,-7.631614689999999257e-02,-7.617050168000000232e-02,-7.595947258000000646e-02,-7.472930905999999873e-02,-7.480232234000000480e-02,-7.435485833999998240e-02,-7.376510628000000624e-02,-7.246238695999999979e-02,-6.967643740000001307e-02,-6.529411319999998964e-02,-6.039955148000002161e-02,-5.536056519999998926e-02,-4.938270571999999609e-02,-4.379829400000000150e-02,-3.753395080000000716e-02,-3.405555717600000643e-02,-3.074394218999999470e-02,-2.727859497600000280e-02,-2.400596617260001078e-02,-2.179031371600000100e-02,-2.112922670044000556e-02,-1.874435427599999843e-02,-1.691101072600000033e-02,-1.699439996579999584e-02,-1.802284242899999597e-02,-1.868988032799999421e-02,-1.910629275799999305e-02,-2.266441345400000557e-02,-4.268898018799999888e-02,-9.458725028399996015e-02,-1.538981171276595228e-01,-2.046403627567568162e-01,-2.344626145806451567e-01,-1.962693964444444383e-01
5.019706737999998086e-02,4.370559701079999165e-02,3.723541265599999983e-02,2.462295528580000711e-02,7.469711239999996845e-03,-1.268592844665999801e-02,-3.650764459519999922e-02,-5.488655067600001908e-02,-6.976074240199998944e-02,-8.041015607999998926e-02,-8.831909162000001201e-02,-9.456748955999999540e-02,-9.677566535999998498e-02,-9.549148557999996567e-02,-9.675384525999999874e-02,-9.760978751999999092e-02,-9.863754262000000439e-02,-9.806365996000000751e-02,-9.684310926000001818e-02,-9.558158858000000146e-02,-9.386894206000001573e-02,-9.097091661999998080e-02,-8.592514032000000967e-02,-7.936500563999998592e-02,-7.285316455999998886e-02,-6.756584162000002503e-02,-6.177009578000001305e-02,-5.504287725999998382e-02,-4.935630792000002265e-02,-4.569183346000001145e-02,-4.083076471999998180e-02,-3.566139222600000352e-02,-3.152580261399999528e-02,-2.839103699039999956e-02,-2.668113705240000161e-02,-2.336509703599999599e-02,-2.195671084000000786e-02,-2.194259649700000189e-02,-2.250907894740000054e-02,-2.381034849159999883e-02,-2.503082274900000556e-02,-3.076133740500000546e-02,-5.765144373000000155e-02,-1.151435089599999739e-01,-1.850781994651163054e-01,-2.546892903846153522e-01,-2.895084561904761045e-01,1.086552963888889056e-01
5.759193400800000084e-02,5.114196773299999749e-02,4.167358376119999902e-02,2.676757813400000574e-02,6.093063412199998218e-03,-1.849838260120000022e-02,-4.299575812780001560e-02,-6.246269235600002134e-02,-7.805854795999998819e-02,-8.895011896000001861e-02,-9.757476799999999229e-02,-1.033731835600000121e-01,-1.053659056399999933e-01,-1.050847626599999834e-01,-1.075736995399999563e-01,-1.085916138800000208e-01,-1.100541686999999547e-01,-1.095100400799999957e-01,-1.081441494599999775e-01,-1.068652346399999870e-01,-1.050758359600000025e-01,-1.021627809200000014e-01,-9.747817998000000983e-02,-9.198646542000001036e-02,-8.585960369999995345e-02,-8.079505923999998063e-02,-7.470298778000002138e-02,-6.814476020000000134e-02,-6.235755921999999035e-02,-5.834716795999999456e-02,-5.205276491999999422e-02,-4.632163994000002005e-02,-4.225494386000001185e-02,-3.880996702199999288e-02,-3.620475770199998999e-02,-3.144477846180000064e-02,-2.907714841999999369e-02,-2.863037110599999518e-02,-2.846778870799998931e-02,-2.837402349219999079e-02,-2.976577760999999864e-02,-3.859146112999999739e-02,-7.257247922800001694e-02,-1.335283658399999962e-01,-2.067513337837838527e-01,-2.761799209090908813e-01,-3.249784465000000178e-01,4.092942414705882381e-01
6.089523306799997371e-02,5.106521606799997726e-02,4.074020380600000546e-02,2.591491697800000008e-02,2.221221946279998156e-03,-2.323905942260000648e-02,-4.762557991899999538e-02,-6.793060272400000543e-02,-8.529029861800001278e-02,-9.735786418000000331e-02,-1.072053528200000022e-01,-1.138896942400000056e-01,-1.163928225400000516e-01,-1.157983396999999609e-01,-1.171122734599999715e-01,-1.181164547400000014e-01,-1.186751555000000041e-01,-1.186151123400000229e-01,-1.168195343599999769e-01,-1.166870878599999828e-01,-1.149249268800000279e-01,-1.124131013200000001e-01,-1.080363455599999828e-01,-1.026167304400000257e-01,-9.724075283999997210e-02,-9.241424565999997731e-02,-8.662933340000002203e-02,-8.012603767999999793e-02,-7.553009020000001073e-02,-6.996520997999999825e-02,-6.341079716000000421e-02,-5.677627566000000015e-02,-5.211158751999999533e-02,-4.787475587999999449e-02,-4.393165588599998866e-02,-3.908317568200000980e-02,-3.687705996799998942e-02,-3.612937929200000370e-02,-3.584793089599999649e-02,-3.478698736400000213e-02,-3.687126160459999052e-02,-4.788124056199997980e-02,-8.471000649800000670e-02,-1.466278731914893163e-01,-2.293883013333333776e-01,-2.924865276470587916e-01,5.637444388888889213e-01,6.920106844827585979e-01
6.254859922800000416e-02,5.024337753999999490e-02,3.827346806000000989e-02,2.261062620400000264e-02,-1.718444878400000268e-03,-2.896652219200000419e-02,-5.292510980399999648e-02,-7.370758063999999221e-02,-9.128349290600003274e-02,-1.037554930799999831e-01,-1.150674437800000005e-01,-1.221298217000000019e-01,-1.251298523999999635e-01,-1.244841003200000129e-01,-1.251344300799999976e-01,-1.251051332400000271e-01,-1.256059266400000041e-01,-1.260081482000000030e-01,-1.245140078200000361e-01,-1.242899325199999794e-01,-1.230226135799999676e-01,-1.212135314400000219e-01,-1.168579103000000480e-01,-1.109832005000000038e-01,-1.061808013600000211e-01,-1.013715365400000290e-01,-9.598777803999997138e-02,-8.957122791999999611e-02,-8.556907644000000257e-02,-7.963645927999998819e-02,-7.311416627999997586e-02,-6.626304621999999644e-02,-6.135055540000001334e-02,-5.751922605999999771e-02,-5.292701718000000083e-02,-4.771675110000002384e-02,-4.498184209999999544e-02,-4.347572323999999988e-02,-4.355461121800000002e-02,-4.256896971199999880e-02,-4.574768058599999049e-02,-5.966285705599999600e-02,-1.019959259120000600e-01,-1.635858213437500208e-01,-2.285059521785714476e-01,-3.056297300000000439e-01,2.567931233333333729e-01,8.763696566666667742e-01
