1.460182192999999636e-02,1.491912844200000109e-02,1.208145142123999947e-02,1.175994878400000131e-02,7.715377844819999373e-03,5.636215235799998426e-03,1.228027292400000288e-03,-4.613418561000000133e-03,-8.525543250000001613e-03,-1.018310545760000088e-02,-1.205093387779999914e-02,-1.257499695800000025e-02,-1.246818540500000023e-02,-1.318069456399999922e-02,-1.324424743619999865e-02,-1.396087645159999925e-02,-1.493896488140000582e-02,-1.476295468832000170e-02,-1.559730526720000052e-02,-1.560241698319999801e-02,-1.510665899859999807e-02,-1.353401180459999631e-02,-1.210212708360000264e-02,-1.058120726659999601e-02,-1.046279908820000118e-02,-8.495635960320000249e-03,-6.555023216300001447e-03,-5.244903590999997617e-03,-5.301971422420003431e-03,-5.967559789000000635e-03,-6.209640491200001458e-03,-6.096496582110000687e-03,-6.373519893400001780e-03,-7.669372585800002078e-03,-7.497711188799998858e-03,-6.958923392599998189e-03,-7.174453776680002337e-03,-7.368392938939999186e-03,-8.123397852159998031e-03,-8.920974733599998374e-03,-1.063690186539999888e-02,-1.334289551119999945e-02,-1.830558777352000663e-02,-3.244720453200000687e-02,-5.091995252128001664e-02,-5.605133070179998261e-02,-5.287559502100000475e-02,-6.218467738399999223e-02
1.982910166100000648e-02,1.885864254199999535e-02,1.757995603979999738e-02,1.620170596379999148e-02,1.128250117000000399e-02,5.289154068180002347e-03,-3.652343749400000124e-03,-1.301612853199999968e-02,-1.795051576979999827e-02,-2.134757997199999979e-02,-2.300338740120000044e-02,-2.367019655600000050e-02,-2.298149106800000466e-02,-2.245758060599999453e-02,-2.154762264399999114e-02,-2.173065180799999691e-02,-2.240074160600000197e-02,-2.281303402200000885e-02,-2.358787542000000473e-02,-2.387451167399999574e-02,-2.360488893459998863e-02,-2.222755422416000659e-02,-2.071784976059999617e-02,-1.815696717000000321e-02,-1.652275088799999569e-02,-1.325607306399999644e-02,-1.018814084487999760e-02,-8.410797123559998409e-03,-7.953948967600000738e-03,-8.000335665720000738e-03,-7.881927503200001142e-03,-7.152557362400003595e-03,-7.453155457689999118e-03,-8.840484637799999462e-03,-8.644561779199999921e-03,-8.148193333399998337e-03,-7.567825343099998311e-03,-8.208084033399998952e-03,-9.660263091880000666e-03,-1.008201606000000243e-02,-1.145210266219999669e-02,-1.428703308672599724e-02,-1.894317622860000952e-02,-3.636917118180001129e-02,-5.645889239199997078e-02,-6.275108317485998677e-02,-6.086929310000000620e-02,-7.117729217179999401e-02
2.690139780399999209e-02,2.283325192400000384e-02,2.200309736800000471e-02,1.974357607659999944e-02,1.260147092460000076e-02,2.720108038200001049e-03,-1.046783442800000054e-02,-2.055160526379999977e-02,-2.606948850400000323e-02,-3.088356019819999548e-02,-3.346137995600000081e-02,-3.426361086600000078e-02,-3.318222046200000608e-02,-3.209274292000000028e-02,-3.143218999399999963e-02,-3.139350892000001420e-02,-3.178642274000000045e-02,-3.253807058000000169e-02,-3.310646059999999141e-02,-3.333358769999998639e-02,-3.286521909000000852e-02,-3.134384149999999702e-02,-2.930313114200000166e-02,-2.613594051600000648e-02,-2.350814825059999169e-02,-1.953811655339999717e-02,-1.634262088299999471e-02,-1.336639403879999639e-02,-1.191352843599999614e-02,-1.136871334199999854e-02,-1.092018120080000092e-02,-1.000122069900000361e-02,-9.660720820400000783e-03,-1.039123534820000569e-02,-9.754333516059995532e-03,-9.112777694799999509e-03,-8.827285761199997818e-03,-9.549560554400001941e-03,-1.054481506680000034e-02,-1.107017519979999406e-02,-1.287986762000000590e-02,-1.560180661815999473e-02,-2.063972471080000037e-02,-3.893142672239999907e-02,-6.022682220199999936e-02,-6.695426944800000890e-02,-6.576362634599997037e-02,-7.553031946600002877e-02
2.932792653139999067e-02,2.651153561059999345e-02,2.446563717799999163e-02,2.194374080800000001e-02,1.268432615000000471e-02,4.112243540000007185e-04,-1.360488891680000124e-02,-2.552368165780000489e-02,-3.230468754020000138e-02,-3.833976748599999401e-02,-4.151718147200000181e-02,-4.168457035265998867e-02,-4.026435856800000129e-02,-3.892265318000000945e-02,-3.829483025400000351e-02,-3.816322333000000261e-02,-3.846908574000000580e-02,-3.977394104000000347e-02,-4.076507564000000916e-02,-4.115463256000000819e-02,-4.061393742000001666e-02,-3.893470759999999309e-02,-3.637535095999998996e-02,-3.258064262000000960e-02,-2.925727846399999582e-02,-2.495254515200000245e-02,-2.100982658000000516e-02,-1.781005861180001010e-02,-1.590591426565999764e-02,-1.473052979079999929e-02,-1.379432675839999990e-02,-1.258499146820000331e-02,-1.228332520339999942e-02,-1.280761716479999861e-02,-1.237098694937999177e-02,-1.193191532739999727e-02,-1.165489198840000649e-02,-1.204154967161999781e-02,-1.291152952680000091e-02,-1.376274110800000325e-02,-1.551620486055999698e-02,-1.817344661820000096e-02,-2.403045660039999920e-02,-4.405273451999999756e-02,-6.790611286800002366e-02,-7.706649739800000565e-02,-7.571990965200002532e-02,-8.608726467400000526e-02
3.547271747200000241e-02,3.052001958380000379e-02,2.681556698952000661e-02,2.120239269199999249e-02,1.019111637799999769e-02,-5.706176685999999297e-03,-2.095817568320000254e-02,-3.390800482359999923e-02,-4.207305908200000694e-02,-4.986167904999999623e-02,-5.485984806000000075e-02,-5.577033997400000082e-02,-5.520774848000000595e-02,-5.474578854000000661e-02,-5.365661613999998802e-02,-5.344192506000000620e-02,-5.412475581999998814e-02,-5.467422492000000023e-02,-5.503005982000001850e-02,-5.454879767999998991e-02,-5.399978642000000106e-02,-5.232315060000001378e-02,-4.911460877999999919e-02,-4.523628242000000271e-02,-4.184120172000001248e-02,-3.704925540000000156e-02,-3.289543153999999192e-02,-2.878234865600001399e-02,-2.588111881799999223e-02,-2.390121457599999819e-02,-2.271224978199999286e-02,-2.141197207800000016e-02,-2.065109256799999016e-02,-2.046844484200000674e-02,-2.034873962800000727e-02,-2.106811521199999926e-02,-2.060241695999999803e-02,-2.152313236199999633e-02,-2.187194819019999681e-02,-2.263847346819999884e-02,-2.444236754399999739e-02,-2.709419251200000101e-02,-3.301216125280000135e-02,-5.544807404200000067e-02,-8.419708227999998795e-02,-9.421539292000004340e-02,-9.393089278800000053e-02,-1.044533537899999948e-01
4.047378550081998788e-02,3.557258614800000440e-02,3.055221552799999851e-02,2.227058408919999066e-02,9.268112199999995957e-03,-1.019737235500000130e-02,-2.945343003299999776e-02,-4.661994938400001315e-02,-5.796005229199998471e-02,-7.023757942000001531e-02,-7.765899631999999275e-02,-8.062812805999999832e-02,-8.123077403999998114e-02,-7.918312042000001660e-02,-7.879806534000001472e-02,-7.654548640000000126e-02,-7.589775100000004104e-02,-7.534118645999998698e-02,-7.567359924000000015e-02,-7.456199633999999188e-02,-7.290878298000001700e-02,-7.172447198000000967e-02,-6.849815361999998797e-02,-6.366821293999999631e-02,-5.910514828000001247e-02,-5.447662351999998931e-02,-5.074943543999999723e-02,-4.612960816000000186e-02,-4.227691649999999746e-02,-3.866134649999999895e-02,-3.595138544000000408e-02,-3.327857975799999174e-02,-3.069564820559998741e-02,-2.894111632199999548e-02,-2.718597409199999260e-02,-2.674102785800001186e-02,-2.646041865999999507e-02,-2.727325437399999788e-02,-2.750564577760000393e-02,-2.923538209399999255e-02,-3.178382876199999790e-02,-3.622665403139999768e-02,-4.330848696599999548e-02,-7.078063981999997700e-02,-1.034443664400000046e-01,-1.175450894600000434e-01,-1.177423098059999507e-01,-1.295901491700000574e-01
4.202644342800001404e-02,3.744438175599999752e-02,3.057136537399999382e-02,2.018875126400000719e-02,3.862380962600001771e-03,-1.782119764200000567e-02,-3.866409289980000247e-02,-5.639862061272001015e-02,-6.919731129999999453e-02,-8.145759589999998496e-02,-8.957374558000001652e-02,-9.469986010000003285e-02,-9.771377612000002599e-02,-9.880134568000001338e-02,-1.003067778199999843e-01,-9.939483605999999138e-02,-9.885078474000001669e-02,-9.928794824000000685e-02,-9.762909000000000170e-02,-9.536323563999998809e-02,-9.229515069999999488e-02,-8.988784805999998351e-02,-8.547950756000000094e-02,-7.898712149999999321e-02,-7.338142409999998117e-02,-6.908462520000001328e-02,-6.469039916000002277e-02,-5.922393800000001068e-02,-5.464714047999998797e-02,-4.962623596000001469e-02,-4.594413751999999740e-02,-4.222335811999999855e-02,-3.926818847400000145e-02,-3.697448727999998880e-02,-3.484970092199998759e-02,-3.437957758759999788e-02,-3.445220942301999156e-02,-3.527427673600000424e-02,-3.618652339599999490e-02,-3.835220337200000162e-02,-4.192825310599999217e-02,-4.676673887999999168e-02,-5.648475650799999331e-02,-8.746086110000002301e-02,-1.231299589000000028e-01,-1.406818389399999980e-01,-1.413818359199999763e-01,-1.538444522219999944e-01
4.725753780900000811e-02,3.951751718200000041e-02,3.110725391199999426e-02,1.858818047780000024e-02,-3.840638262000001506e-04,-2.577346809539999770e-02,-4.746253970799999000e-02,-6.476013177000000676e-02,-7.881118782000000322e-02,-9.072318996000000579e-02,-9.881004288000003188e-02,-1.041397094199999901e-01,-1.079431152400000121e-01,-1.100471497199999732e-01,-1.117832185399999789e-01,-1.110001369600000509e-01,-1.108365627799999947e-01,-1.117435454999999717e-01,-1.103932953199999872e-01,-1.084463498800000425e-01,-1.055702210199999797e-01,-1.030905918599999832e-01,-9.837219247999998140e-02,-9.199890113999999175e-02,-8.642967231999998390e-02,-8.231300363999999314e-02,-7.773910532000002926e-02,-7.214920037999998648e-02,-6.743431092000001792e-02,-6.240348824000001293e-02,-5.889152521999999057e-02,-5.470130918000000453e-02,-5.183631893999998685e-02,-4.916534425999999347e-02,-4.708656312000001481e-02,-4.667243960000000413e-02,-4.630081176000001852e-02,-4.657348628000001350e-02,-4.585319522000001757e-02,-4.715827936000001330e-02,-5.064682010000000345e-02,-5.557296763999999833e-02,-6.750572217999999125e-02,-1.017646787999999941e-01,-1.416017912800000278e-01,-1.606237798999999578e-01,-1.630233003400000102e-01,-1.761878967840000143e-01
4.643318180039997939e-02,3.739639292999998726e-02,2.831787108600000366e-02,1.387748722200000256e-02,-6.662521327000001971e-03,-3.193206779679999552e-02,-5.266242982880000451e-02,-7.153442383999998599e-02,-8.618309017999999100e-02,-9.814048818000001284e-02,-1.068251032800000000e-01,-1.130536652199999881e-01,-1.174600980799999639e-01,-1.200344848999999881e-01,-1.220197294399999743e-01,-1.214799497400000372e-01,-1.211328120399999680e-01,-1.212586975400000294e-01,-1.193088536600000055e-01,-1.169297027800000055e-01,-1.139524076800000202e-01,-1.118508145799999576e-01,-1.069310757599999523e-01,-1.010413360200000110e-01,-9.701492317999999004e-02,-9.364120485999999355e-02,-8.955276505999998360e-02,-8.423904390000001852e-02,-7.976715110000000275e-02,-7.493530262000000497e-02,-7.155960081999999944e-02,-6.700622558000003670e-02,-6.302291876000001847e-02,-5.949180597999999959e-02,-5.633010857999999621e-02,-5.577529908000000702e-02,-5.468437198000000027e-02,-5.418579103999999341e-02,-5.376228338000000467e-02,-5.577926632000002050e-02,-5.991783159999997110e-02,-6.615180984600002589e-02,-8.039718623999998759e-02,-1.186692044199999657e-01,-1.623595433000000476e-01,-1.838307185599999671e-01,-1.895014198199999889e-01,-2.042012784799999980e-01
4.991760257200000828e-02,4.120506280180000896e-02,3.001373295039999611e-02,1.303802493019999911e-02,-9.700851490199998567e-03,-3.537269585680000161e-02,-5.727912903400000921e-02,-7.693725561999997797e-02,-9.360092117999999073e-02,-1.050369263800000202e-01,-1.139307397400000227e-01,-1.210105905199999887e-01,-1.261018366399999924e-01,-1.289811703600000081e-01,-1.306665037600000245e-01,-1.301066594999999992e-01,-1.298336028200000047e-01,-1.297665409200000342e-01,-1.268698114999999849e-01,-1.236782836600000546e-01,-1.205687711599999906e-01,-1.186324315799999890e-01,-1.135443878000000212e-01,-1.077339931199999684e-01,-1.039541632399999943e-01,-1.016459657999999738e-01,-9.818428030000000972e-02,-9.341430663999999995e-02,-8.922287016000000903e-02,-8.477813711999998558e-02,-8.253837606000001548e-02,-7.807044990000001905e-02,-7.398986813999998413e-02,-7.063247670000000200e-02,-6.783271787999999025e-02,-6.700904841999998085e-02,-6.549774163999998178e-02,-6.417610165999997063e-02,-6.377029420000000781e-02,-6.537528993999999760e-02,-6.866333004000002571e-02,-7.730148285999996483e-02,-9.492881741999999179e-02,-1.368958279399999367e-01,-1.842903899600000228e-01,-2.099388881599999479e-01,-2.175594332599999625e-01,-2.356768801600001018e-01
