9.205985983199999056e-02,8.992790210800000184e-02,1.020671846400000166e-01,1.098799133199999944e-01,1.204485320199999987e-01,1.330229953800000087e-01,1.356238555800000078e-01,1.321279147600000203e-01,1.267276760799999902e-01,1.177905275399999674e-01,1.100076292400000016e-01,1.034669493999999940e-01,9.808067312000001703e-02,9.394622766000004788e-02,9.540107725999996680e-02,8.987358083999996694e-02,8.854553227999999165e-02,9.075721749999997312e-02,8.804809620000002279e-02,8.307220443999999149e-02,8.164688109999998500e-02,7.451812736000000548e-02,7.344604508000000809e-02,6.350433360000001803e-02,5.851440415999999145e-02,5.482063283999999426e-02,4.857414242000000770e-02,4.190841681999998847e-02,3.655281055199999934e-02,3.201187134799998724e-02,2.805465703200000008e-02,2.710365294783999637e-02,2.552314761880000726e-02,2.272689819580000006e-02,2.073013308000000443e-02,1.731307984679999329e-02,1.479927067180000257e-02,1.182624821639999789e-02,9.299011222799998325e-03,7.774581894079999299e-03,9.179305990600001783e-03,1.528633115939999690e-02,3.536384589219999236e-02,4.193016050799999034e-02,4.017364509600000744e-02,3.245788606200000759e-02,2.965774519399999587e-02,3.009292582999999535e-02
1.082128144599999869e-01,1.143534853599999512e-01,1.247142031400000073e-01,1.356967164400000037e-01,1.484893801799999358e-01,1.598988346599999888e-01,1.643278497999999255e-01,1.620822146199999980e-01,1.547566217199999872e-01,1.454673765200000246e-01,1.370790103999999510e-01,1.291815187199999992e-01,1.223996740400000310e-01,1.162953952599999896e-01,1.159328461000000143e-01,1.096937559600000278e-01,1.078641506399999755e-01,1.104223630799999606e-01,1.087929533799999876e-01,1.043778995200000254e-01,1.033740240000000227e-01,9.751297014000000207e-02,9.472602832000001638e-02,8.447227468000000072e-02,7.823661808000002826e-02,7.149780291999999204e-02,6.327644327999998319e-02,5.455940239199999486e-02,4.753875731599999793e-02,4.129539478280000453e-02,3.549736014799998590e-02,3.376976005260001051e-02,3.025657652379999674e-02,2.655158997680000244e-02,2.340896601760000459e-02,2.018341062940000319e-02,1.746063229700000122e-02,1.379203793900000106e-02,1.088691711440000105e-02,8.430786151800002265e-03,7.333831778000000218e-03,7.382354720799999374e-03,1.695953374080000006e-02,1.366470347967999564e-02,1.487380979059999865e-02,1.582077044539999602e-02,1.668380759000000213e-02,2.204231282400000158e-02
1.187644197999999929e-01,1.307012179400000307e-01,1.398152924600000180e-01,1.518231970800000552e-01,1.676981355400000151e-01,1.795830537199999688e-01,1.849845888599999932e-01,1.833085627999999634e-01,1.758039859999999954e-01,1.666494749999999914e-01,1.593072511999999719e-01,1.512058257199999922e-01,1.431880950599999647e-01,1.354351805599999792e-01,1.340801242599999887e-01,1.275330354400000532e-01,1.258083343799999976e-01,1.276168053400000280e-01,1.251808168999999915e-01,1.220762639800000438e-01,1.214860540399999717e-01,1.156800848200000009e-01,1.117463683600000146e-01,1.014097594400000385e-01,9.409507760000003496e-02,8.512939448000000908e-02,7.497100818000002054e-02,6.454277040000000465e-02,5.652191174800002410e-02,4.898002613200000410e-02,4.161285412200000505e-02,3.844451907687999881e-02,3.425621036979999839e-02,2.967102047399999484e-02,2.576927183259999921e-02,2.231750488599999749e-02,1.906448363438000351e-02,1.509834282088000704e-02,1.160537720960000060e-02,8.558197058000000662e-03,5.754165647200001378e-03,1.681671097800000554e-03,-1.156845120200001090e-03,-1.474060053999999564e-02,-1.307365424399999435e-02,-8.412780677999999804e-03,-3.248519650000001799e-03,4.555282504000002231e-03
1.280184936200000068e-01,1.407634739000000190e-01,1.529044345999999721e-01,1.646432500800000254e-01,1.825022125999999911e-01,1.966097256000000071e-01,2.021424860000000934e-01,2.008073425999999662e-01,1.932199094000000006e-01,1.843775173999999961e-01,1.768256390000000067e-01,1.680543513999999683e-01,1.587490842000000013e-01,1.495823663199999931e-01,1.474962615999999838e-01,1.408476252200000223e-01,1.388285820800000125e-01,1.403079990399999921e-01,1.375055691200000318e-01,1.349472045199999748e-01,1.347389222400000031e-01,1.286702723999999798e-01,1.243323513799999835e-01,1.133547215400000363e-01,1.048040770800000160e-01,9.534713750000003984e-02,8.438873267999998096e-02,7.365974407999999196e-02,6.466430689999999593e-02,5.631896984999999745e-02,4.867500305599999078e-02,4.420509340180000385e-02,3.957084653280001224e-02,3.407707228700000701e-02,2.988784783139999957e-02,2.557807924880000153e-02,2.139465330960000147e-02,1.683837888219999815e-02,1.251632689367999582e-02,8.323287970799998076e-03,3.559417768000000450e-03,-3.290252706000000235e-03,-1.128265371020000657e-02,-3.104934709000000195e-02,-3.051315325599999323e-02,-2.135288464775511250e-02,-1.256670258571428167e-02,-3.827896106199994881e-03
1.450824732600000111e-01,1.609516143000000454e-01,1.734271239999999603e-01,1.833440397999999694e-01,2.020556637999999794e-01,2.146318056000000030e-01,2.168606561999999738e-01,2.152108004000000130e-01,2.091645811999999494e-01,2.016463472000000201e-01,1.958080293999999721e-01,1.870335386000000766e-01,1.777182009999999923e-01,1.681958012000000224e-01,1.648441318000000155e-01,1.571553803999999610e-01,1.541478726000000132e-01,1.550323485999999806e-01,1.520149228000000075e-01,1.486312866199999971e-01,1.483766936199999720e-01,1.424539945199999602e-01,1.378183745800000415e-01,1.271790318200000103e-01,1.177632138799999950e-01,1.075627131399999881e-01,9.627067569999997465e-02,8.462631234000000946e-02,7.503204351999998023e-02,6.516426096999999862e-02,5.661560061200002214e-02,5.103240955200000206e-02,4.561607354579998858e-02,3.869461064999999561e-02,3.370323178160000016e-02,2.903244021641999614e-02,2.414718622200000622e-02,1.850677488400000181e-02,1.427330016660000207e-02,9.133605972120000319e-03,2.186050446399999143e-03,-7.517776556000003302e-03,-1.973663328100000447e-02,-4.209587100379999502e-02,-3.925735471680000255e-02,-2.836087262448980587e-02,-1.469740601632653354e-02,-9.642030499999969381e-04
1.562636565600000194e-01,1.738655091999999902e-01,1.891375725999999424e-01,2.032427980000000578e-01,2.273639676000001331e-01,2.423197176000000119e-01,2.482355501999999325e-01,2.505715935999998645e-01,2.481226343999999584e-01,2.435173030000001293e-01,2.393407442000000940e-01,2.347361761999999796e-01,2.264236444000000126e-01,2.169104766000000684e-01,2.119679259999999454e-01,2.021347812000000577e-01,1.962965392000000364e-01,1.930342099999999561e-01,1.869885248000000000e-01,1.827089695999999930e-01,1.798307804000000010e-01,1.750444033999999927e-01,1.670458220000000660e-01,1.559064479599999997e-01,1.446798704800000002e-01,1.349306488599999465e-01,1.216822808400000733e-01,1.094223787599999664e-01,9.809829689999999269e-02,8.612991338000000607e-02,7.656257640600001857e-02,6.630485558420001757e-02,5.847122203259999540e-02,5.093330382160002334e-02,4.397827144420000944e-02,3.808311472800000180e-02,3.096160893599998742e-02,2.516792306400000151e-02,1.853919985599999931e-02,1.143699650860000201e-02,6.884765519999985935e-04,-1.626113881031999650e-02,-4.099838277920000301e-02,-7.401702902000001361e-02,-6.870033263599999163e-02,-5.450423869734696836e-02,-3.801376962857144076e-02,-1.949317939600000646e-02
1.706897734599999716e-01,1.917481995399999695e-01,2.077342989999999556e-01,2.221023557999999842e-01,2.498649598000000915e-01,2.627201846000000174e-01,2.670360567999999768e-01,2.670874020000000293e-01,2.643520349999999852e-01,2.591395577999999755e-01,2.544128424000000055e-01,2.502080535999999245e-01,2.420686331999999941e-01,2.332078552000000082e-01,2.281034088000000182e-01,2.191264344000000419e-01,2.141248328000000256e-01,2.108847805999999880e-01,2.046990964000000579e-01,2.003158566000000362e-01,1.971048730000000138e-01,1.911438743999999690e-01,1.826051335999999414e-01,1.707732387999999768e-01,1.585278323199999784e-01,1.489762113200000238e-01,1.353961181599999952e-01,1.217266085999999942e-01,1.101293946800000201e-01,9.673133851999995980e-02,8.610992470199997639e-02,7.456512481200000542e-02,6.503341727999999156e-02,5.586929340200000316e-02,4.860298163079998512e-02,4.232521045999999842e-02,3.435195922600000479e-02,2.786575303820001265e-02,2.034423824599999875e-02,1.261138916519999841e-02,-6.533813774000010862e-04,-2.015144342799999808e-02,-5.426223762999999450e-02,-9.208747897999999821e-02,-8.805839533599998936e-02,-7.000755758204080248e-02,-5.003029976836735615e-02,-3.325225832519999869e-02
1.801076510399999830e-01,2.000280766199999949e-01,2.162670137999999354e-01,2.307955930000000766e-01,2.597408292000000229e-01,2.726160433999999522e-01,2.755339815999999220e-01,2.759152217999999990e-01,2.729818724000000474e-01,2.676340486000000074e-01,2.627146905999999671e-01,2.574818424000000494e-01,2.482163999999999482e-01,2.387609863999999582e-01,2.336738585999999507e-01,2.244716646000000648e-01,2.188154601999999505e-01,2.154817195999999546e-01,2.093759913999999889e-01,2.057507318000000029e-01,2.029949953999999890e-01,1.968482965999999446e-01,1.886916349999999687e-01,1.773780065399999661e-01,1.652583320399999556e-01,1.557604980400000283e-01,1.432828523999999937e-01,1.299902343200000088e-01,1.185678863399999700e-01,1.049973298799999760e-01,9.405738833999999216e-02,8.112556467799998672e-02,7.029518112220001225e-02,5.997581470999999859e-02,5.268371569199999105e-02,4.657546997994600063e-02,3.798027034199999430e-02,3.087387077499999244e-02,2.348777763400000315e-02,1.562004090379999661e-02,2.443237324600000971e-03,-1.861198425999999531e-02,-5.607833869400000171e-02,-9.412468019399999886e-02,-9.464256255499997605e-02,-7.447174064399998683e-02,-5.654988373404255808e-02,-3.955474861119999408e-02
1.886705017599998868e-01,2.085354619199999149e-01,2.254541780000000883e-01,2.391632080000000438e-01,2.675644685999999939e-01,2.793032834000000464e-01,2.822615054000000012e-01,2.818222809999999523e-01,2.794196316000000513e-01,2.739285275999999159e-01,2.691121678000000794e-01,2.633082582000000338e-01,2.531437677999999747e-01,2.427512356000000870e-01,2.368209078000000356e-01,2.257713318000000302e-01,2.206288907999999216e-01,2.170172116000000095e-01,2.105467231999999522e-01,2.071018221999998965e-01,2.034506228000000361e-01,1.969654855999999898e-01,1.899993135999999694e-01,1.794546508000000595e-01,1.675679782200000245e-01,1.583233646800000227e-01,1.457947536799999999e-01,1.341950224800000369e-01,1.225545503999999897e-01,1.088748169800000248e-01,9.920616124000003477e-02,8.598861696599997828e-02,7.623703027100001139e-02,6.563453657380000084e-02,5.803291334199998930e-02,5.131423957399999791e-02,4.119056705664001644e-02,3.332450863559999199e-02,2.557723999700000847e-02,1.857063294479999530e-02,5.999908444460001766e-03,-1.217544544159999964e-02,-4.462081910539998642e-02,-7.974540722000000859e-02,-8.642025391428570513e-02,-7.083285531020408476e-02,-5.484048511875000420e-02,-4.372748547959183496e-02
1.959037772400000210e-01,2.161107632400000589e-01,2.333873751999999135e-01,2.467559815999999517e-01,2.744223020000000068e-01,2.859867096000000553e-01,2.882638553999998798e-01,2.875541692000000427e-01,2.852398676000000299e-01,2.801002505999999337e-01,2.751078798000000658e-01,2.684297178000000783e-01,2.582554628000000019e-01,2.473203280000000337e-01,2.408628089999999833e-01,2.294260408000000362e-01,2.230467996000000119e-01,2.185657504000000362e-01,2.120712280000000838e-01,2.076612096000000074e-01,2.028129575999999268e-01,1.960596470000000591e-01,1.880537416000000184e-01,1.779367060999999528e-01,1.657347867599999747e-01,1.571434018400000021e-01,1.462989043200000061e-01,1.358657833399999904e-01,1.248797607400000398e-01,1.123418426399999948e-01,1.037266535799999945e-01,9.071624766000002671e-02,8.029747010200000146e-02,6.953536991799999512e-02,6.205009443600001395e-02,5.417549133923998256e-02,4.449424744237999441e-02,3.653320323479998522e-02,2.932739254519999353e-02,2.286247255199999606e-02,1.154022219859999858e-02,-3.248519879400002097e-03,-2.702751168220000888e-02,-5.186561585199999519e-02,-6.131317107559999813e-02,-5.217979449479999421e-02,-4.273239096800000858e-02,-2.842178337999999929e-02
2.074409492399999777e-01,2.274916079999999563e-01,2.434815224000000111e-01,2.560702513999999486e-01,2.821864324000000201e-01,2.922626489999998189e-01,2.934078980000000558e-01,2.913700105999998402e-01,2.881203460000000272e-01,2.825572964000000464e-01,2.774943536000000766e-01,2.715338896000000224e-01,2.618067936000000318e-01,2.497885891999999386e-01,2.432548533999999985e-01,2.316961666000000863e-01,2.251179500000000389e-01,2.191948697999999418e-01,2.123920445999999962e-01,2.071788786000000049e-01,2.016744235999999857e-01,1.948107906400000366e-01,1.862707525999999780e-01,1.756233978800000040e-01,1.638540650799999998e-01,1.553945159200000314e-01,1.459332266800000000e-01,1.356169133800000370e-01,1.249057008799999424e-01,1.130830383199999956e-01,1.039311220799999935e-01,9.251884468000001749e-02,8.258811961799997214e-02,7.204277031200001513e-02,6.514587402399998894e-02,5.759750372199998886e-02,4.749320988800000837e-02,4.000900266400000960e-02,3.371932980035999977e-02,2.940254209000000424e-02,1.980369563719999379e-02,7.617721585199997009e-03,-9.591674919400001997e-03,-2.751144385600000353e-02,-3.726547274600000570e-02,-3.558624286799999537e-02,-3.349151568200000456e-02,-2.664443992600000477e-02
2.092266846400000491e-01,2.292594915999999761e-01,2.464506531999999805e-01,2.591256714000000350e-01,2.851524356000000315e-01,2.942654415999998996e-01,2.961935421999999929e-01,2.940117649999999805e-01,2.911859130000000184e-01,2.855004124000000698e-01,2.797585296000000832e-01,2.743955230000000300e-01,2.640869151999999387e-01,2.517284393999999481e-01,2.447734065999999931e-01,2.320061491999999836e-01,2.256623837999999771e-01,2.184334564000000867e-01,2.113514714000000461e-01,2.063101958000000402e-01,1.998160552799999878e-01,1.931666562600000137e-01,1.840264894400000240e-01,1.731343845199999898e-01,1.610060881400000032e-01,1.528550720199999824e-01,1.445764161000000214e-01,1.343533324600000023e-01,1.239649959599999768e-01,1.138575743000000001e-01,1.048081967999999753e-01,9.424179087999999538e-02,8.374816918999998527e-02,7.365516654420001252e-02,6.657325743799999418e-02,5.811439524399999307e-02,4.924819927599998620e-02,4.228508010599999617e-02,3.636398314000000020e-02,3.329025273599999640e-02,2.714736938399998911e-02,1.627395628720000598e-02,2.591476519399998381e-03,-1.213211042000000156e-02,-2.354995734199999066e-02,-2.582817096360000633e-02,-3.152961722599999239e-02,-2.879249555659998613e-02
