1.784271241799999935e-02,1.831115725999999874e-02,1.461616513000000075e-02,1.183418274600000000e-02,1.134132390880000091e-02,1.115592955263999819e-02,6.336517336800001794e-03,-1.021118170999999646e-03,-6.324768060800000161e-03,-8.624115019199999135e-03,-1.004997252519999884e-02,-1.235694884899999832e-02,-1.266296385822000131e-02,-1.249908449263999535e-02,-1.208267212799999865e-02,-1.234405520399999880e-02,-1.295890808999999866e-02,-1.328681944200000263e-02,-1.333114622492000308e-02,-1.339248655800000069e-02,-1.407447812020000237e-02,-1.295654302200000170e-02,-1.212692263439999960e-02,-1.198883059020000065e-02,-1.143249515180600091e-02,-9.054489146200000657e-03,-7.848053015600001125e-03,-6.903076179140003356e-03,-5.954666165080001704e-03,-5.802230853160001214e-03,-5.650634806199999853e-03,-6.011886563099999928e-03,-6.314315792599996952e-03,-5.844802862000001396e-03,-5.306930527000001431e-03,-5.738906907200000233e-03,-6.319656372799999956e-03,-5.854263261639998904e-03,-6.169662502599998315e-03,-6.983718840879999182e-03,-7.411575292599998158e-03,-9.042816165000000170e-03,-8.767318707999998545e-03,-3.053985599600000239e-02,-6.212059027799999439e-02,-8.021713270290002640e-02,-8.217842126399999003e-02,-1.003743741880000345e-01
2.250671379040000350e-02,2.142311097699999348e-02,1.873634337479999912e-02,1.410354619600000074e-02,1.126480101380000244e-02,7.735061655920001146e-03,-1.372680716399999256e-03,-9.836654687000000521e-03,-1.598541253680000468e-02,-1.966491697600000060e-02,-2.075698847739999853e-02,-2.248580936959999887e-02,-2.224601742999999035e-02,-2.137886047400000197e-02,-2.088684080999999790e-02,-2.070060725200000007e-02,-2.142868041799999776e-02,-2.222854612399999957e-02,-2.282295233600000611e-02,-2.317932127799999728e-02,-2.353919980000000745e-02,-2.220893864000000190e-02,-2.074645997999999963e-02,-1.940628050299999380e-02,-1.775703421800000140e-02,-1.433341976200000131e-02,-1.261100771443999895e-02,-1.023254392619999883e-02,-8.712234516999999359e-03,-8.062667821399999157e-03,-7.213134761799998469e-03,-6.892547605199999226e-03,-6.470413213999995188e-03,-5.759124777260000300e-03,-5.925064084279996895e-03,-6.094818133060000628e-03,-6.163864139999999242e-03,-6.550598101200000994e-03,-7.839050292400001965e-03,-9.392089866199998180e-03,-9.037017793339995747e-03,-9.919433553199998033e-03,-1.029067999400000259e-02,-3.421112069799998878e-02,-6.766548164419999845e-02,-9.079788166599998822e-02,-9.437080358799997126e-02,-1.177927400779999328e-01
2.868103030239999018e-02,2.802497871423999948e-02,2.464317324799999639e-02,1.964164731120000493e-02,1.322219844079999471e-02,5.586624102999999258e-03,-7.020874053200001561e-03,-1.606208799659999964e-02,-2.284492496079999768e-02,-2.848434449799999019e-02,-2.993957515999999888e-02,-3.208358770999999998e-02,-3.136932368800000176e-02,-3.060310363799999614e-02,-3.044914250000000516e-02,-3.015136716000000813e-02,-3.052406312000000010e-02,-3.133735658000002394e-02,-3.193077091399999790e-02,-3.231620786000000134e-02,-3.188270576000000467e-02,-3.054794312000001094e-02,-2.820091249999999092e-02,-2.625411985799999681e-02,-2.360725394199999702e-02,-1.941184994400000502e-02,-1.685546877599999882e-02,-1.395820616419999813e-02,-1.192291259620000161e-02,-1.092094421559999980e-02,-9.820480353199999984e-03,-9.173355109999998050e-03,-8.098068201800001989e-03,-6.908874502200006151e-03,-6.464462277399999485e-03,-5.845336900200000067e-03,-5.631179812799997492e-03,-6.034317010000000807e-03,-7.065811165999999303e-03,-8.650512649199998405e-03,-8.671264655400001339e-03,-1.026115420040000885e-02,-1.333923344100000630e-02,-4.168914826399999080e-02,-7.657623314399997216e-02,-1.024816894499999687e-01,-1.082190705419999732e-01,-1.351127625800000176e-01
3.442840567200000645e-02,3.323181150599999883e-02,2.838996896119999266e-02,2.290740965239999524e-02,1.515617379360000017e-02,5.051803638799998684e-03,-1.036262512200000069e-02,-2.148101803859999923e-02,-2.911117554100000476e-02,-3.474113457799999499e-02,-3.774368291800000302e-02,-4.003112795999999585e-02,-3.935722356000000144e-02,-3.797462459999998569e-02,-3.760856613999999376e-02,-3.762321474000000082e-02,-3.769935601999998415e-02,-3.841491697999999816e-02,-3.881317139999999888e-02,-3.965026854000001238e-02,-3.970108037999999645e-02,-3.819564821999998916e-02,-3.581489560000000738e-02,-3.373397830399999658e-02,-3.091430662000000176e-02,-2.597496034000000217e-02,-2.281440742600000099e-02,-1.901863097200000297e-02,-1.622177123800000106e-02,-1.455741883819999631e-02,-1.283508301032000067e-02,-1.125991825039999832e-02,-9.819564808400000830e-03,-8.567886368600001468e-03,-8.376770011920001840e-03,-7.659606916600000120e-03,-7.184982320659998034e-03,-7.699356044999997734e-03,-8.697967510999998417e-03,-1.013961789479999459e-02,-1.022506710999999957e-02,-1.240264888659999877e-02,-1.774978647379999927e-02,-4.928855895320000124e-02,-8.684921325600003517e-02,-1.176129916140000314e-01,-1.233132031632653142e-01,-1.551684573399999822e-01
3.837493912599999890e-02,3.609573383139999536e-02,2.982231134259999764e-02,2.269310000200000510e-02,1.253982548800000076e-02,9.217071405999987827e-04,-1.628646856439999735e-02,-2.951850891960000264e-02,-3.887763974480001189e-02,-4.643997196599999183e-02,-5.135894777999999022e-02,-5.521247859999999646e-02,-5.489479064000000325e-02,-5.398887631999998993e-02,-5.311264040000000797e-02,-5.325714111999999695e-02,-5.337303164000000572e-02,-5.308914183999999953e-02,-5.254890435999999554e-02,-5.224380490000003069e-02,-5.223464967999998099e-02,-5.045104977999999296e-02,-4.772544864000000109e-02,-4.540817261999999244e-02,-4.201293947999999723e-02,-3.714767451999999304e-02,-3.344818118000000146e-02,-2.915641785800001523e-02,-2.539535524600000649e-02,-2.314750670200000152e-02,-2.122398371600000069e-02,-2.003623959691999690e-02,-1.782997132800000217e-02,-1.613113407000000069e-02,-1.623573306659999854e-02,-1.611404416450000140e-02,-1.544685364340000512e-02,-1.551040649940000314e-02,-1.596900940719999523e-02,-1.691749575339999978e-02,-1.754898065589000078e-02,-2.006935118919999858e-02,-2.974960334200001111e-02,-6.767242464799999579e-02,-1.151448822999999733e-01,-1.502176920416666839e-01,-1.624623565531914671e-01,-1.994533928775510112e-01
4.239578261400000353e-02,3.855445858580000551e-02,3.169609077000000441e-02,2.374023440100000298e-02,1.099235537200000251e-02,-3.274459856199999318e-03,-2.407180785599999720e-02,-4.108947759200000382e-02,-5.460556024400000513e-02,-6.666229246000000830e-02,-7.360702512000001640e-02,-8.028656003999999624e-02,-8.107933066000000411e-02,-7.842658987999999443e-02,-7.811416654000001569e-02,-7.646041865999998743e-02,-7.532562260000003063e-02,-7.340476993999998923e-02,-7.237983693999996970e-02,-7.246574426000000624e-02,-7.203498824000000023e-02,-7.029586790000000307e-02,-6.777519225999999175e-02,-6.490730289999999125e-02,-6.055412294000001028e-02,-5.466972347999999454e-02,-4.974937437999999573e-02,-4.419364927999999693e-02,-3.866485597000000191e-02,-3.413658140200000191e-02,-3.120513909800001068e-02,-2.852882390399999468e-02,-2.515907292400000259e-02,-2.278648373600000374e-02,-2.228080750240000324e-02,-2.093307494099999264e-02,-1.983940120887999620e-02,-1.927139286039999955e-02,-1.980728151439999779e-02,-2.105300904000000431e-02,-2.264541631599999161e-02,-2.680358890399999611e-02,-4.333137501879999465e-02,-9.103515637999998189e-02,-1.464515996530612041e-01,-2.013294834210526130e-01,-1.769671593939394216e-01,-2.492937004347826335e-01
4.648918146000001472e-02,4.207748431200000749e-02,3.457572931799999388e-02,2.570579533800000649e-02,1.022338861780000378e-02,-8.205032305999998901e-03,-3.212028504539999468e-02,-5.134689330200000595e-02,-6.615806580500001310e-02,-7.926139817999998394e-02,-8.738937338000000998e-02,-9.536552471999998337e-02,-9.822410562000000178e-02,-9.759284995999997769e-02,-9.893035897999999384e-02,-9.951477029999999946e-02,-9.960105949999999153e-02,-9.798034633999995469e-02,-9.541374219999998463e-02,-9.404739397999999084e-02,-9.197952294000000251e-02,-8.805412295999998085e-02,-8.349273706000000239e-02,-7.859481795999997966e-02,-7.301727292000000091e-02,-6.714698785999999309e-02,-6.182624820000000299e-02,-5.536415101999999505e-02,-5.005249028000001432e-02,-4.537162771999999483e-02,-4.101303102000000700e-02,-3.747970586399999166e-02,-3.337738032400000554e-02,-3.019607543599999930e-02,-2.879150389399999857e-02,-2.705284116599999955e-02,-2.609115599399999819e-02,-2.470687863999998859e-02,-2.418067932800000569e-02,-2.573829655560000082e-02,-2.802688604620000648e-02,-3.325813294599998943e-02,-5.482681263999999999e-02,-1.093408970799999436e-01,-1.696236797446808442e-01,-1.803723568749999728e-01,-2.256400496296296077e-01,-6.369299394736842312e-02
5.525176973999999797e-02,4.805198660400002847e-02,3.787307751600001160e-02,2.665611256919999533e-02,8.971099858000004118e-03,-1.453033450760000088e-02,-4.029975883779999407e-02,-5.977035513600000710e-02,-7.476219157999999809e-02,-8.807258624000001423e-02,-9.724998466000001063e-02,-1.055006406000000008e-01,-1.085118867000000042e-01,-1.091405487799999574e-01,-1.108709716599999978e-01,-1.118128199199999867e-01,-1.115259555200000668e-01,-1.100051113999999802e-01,-1.069173430799999908e-01,-1.050807956399999743e-01,-1.026654057000000037e-01,-9.910690313999998002e-02,-9.478279144000001377e-02,-9.050415061999997346e-02,-8.496398925999999741e-02,-7.971755989999997072e-02,-7.474433892000000024e-02,-6.858482358000000945e-02,-6.332786563999999452e-02,-5.857849126000000406e-02,-5.289421086000001965e-02,-4.861656192000000931e-02,-4.422851567999999678e-02,-4.039451600000000531e-02,-3.847251883200000083e-02,-3.512619017999999566e-02,-3.323173526800000943e-02,-3.157745368200000347e-02,-3.101310734799999844e-02,-3.227439878307999943e-02,-3.394874575599999417e-02,-4.196510315420000359e-02,-7.146224990539998267e-02,-1.297714078000000160e-01,-1.923055150000000102e-01,-1.876934599999999786e-01,-5.404305294117610348e-03,4.171506968965517648e-01
5.766525267739999738e-02,5.012863172080000290e-02,3.824340830000001051e-02,2.573608390526000572e-02,5.314941377780000101e-03,-1.899162296600000188e-02,-4.541168224199999826e-02,-6.608818044399997205e-02,-8.224472055999998421e-02,-9.483963002000000975e-02,-1.045748132999999858e-01,-1.133021543600000181e-01,-1.165425881400000419e-01,-1.174708559200000335e-01,-1.192691809999999880e-01,-1.201421353199999820e-01,-1.205461120800000036e-01,-1.200487520800000152e-01,-1.168872829999999946e-01,-1.156309503199999811e-01,-1.132597344000000061e-01,-1.103570558799999851e-01,-1.063828273599999735e-01,-1.020138547599999668e-01,-9.684204096000000039e-02,-9.184936514000002772e-02,-8.704925528000004298e-02,-8.096694936000002618e-02,-7.577590946000001271e-02,-7.053176883999999480e-02,-6.407531733999997925e-02,-5.854965207999999338e-02,-5.369171142000001007e-02,-4.986923215999998493e-02,-4.630630494400000963e-02,-4.322669980599999628e-02,-4.134506231799999626e-02,-3.935722357999998922e-02,-3.912200927599999989e-02,-3.907783502999999381e-02,-4.042442328399999812e-02,-4.996284470799998434e-02,-8.458190912199999023e-02,-1.490974425673469161e-01,-2.347806299333332902e-01,-1.863356199999999796e-01,1.883336909090909117e-01,8.057667657692307861e-01
6.109146146799999955e-02,4.977905265359997694e-02,3.582664480400000323e-02,2.143264764999999739e-02,-4.615790819999986356e-05,-2.535461419459999685e-02,-5.030189508599999804e-02,-7.188537598539999907e-02,-8.830818204000001614e-02,-1.010961915999999822e-01,-1.110410309399999934e-01,-1.208323671999999988e-01,-1.243281555800000160e-01,-1.257377618800000207e-01,-1.271130372600000058e-01,-1.277107236399999679e-01,-1.280531309799999851e-01,-1.281413263200000263e-01,-1.252480314200000167e-01,-1.237535862400000047e-01,-1.214542389599999883e-01,-1.190554809799999891e-01,-1.152020264399999799e-01,-1.106484223199999811e-01,-1.055123901199999659e-01,-1.013137818199999901e-01,-9.632789598000002229e-02,-9.114395141999998007e-02,-8.659599306000000107e-02,-8.047485341999999209e-02,-7.456916808000001173e-02,-6.866020203999997906e-02,-6.446296692000000328e-02,-5.995277408000000696e-02,-5.582389821999998031e-02,-5.194000247999999015e-02,-5.003875725999999691e-02,-4.721321102000002046e-02,-4.669334410399999385e-02,-4.591300966400000544e-02,-4.768333434800001158e-02,-5.838027988800000706e-02,-9.777091990399998378e-02,-1.654601196444444589e-01,-2.259986306666666722e-01,1.942886923076923567e-01,5.938218333333337810e-03,1.197253575263157899e+00
