8.586921704200001226e-02,9.458221410599994272e-02,1.084300992400000080e-01,1.133962255200000324e-01,1.241598506800000307e-01,1.394857026400000422e-01,1.384004216800000520e-01,1.373070533199999277e-01,1.301718911200000217e-01,1.199191282599999797e-01,1.145381161199999775e-01,1.075865175999999868e-01,1.032375337199999826e-01,9.740890551999999147e-02,9.813720685999999249e-02,9.363563506000001369e-02,9.229644761999995783e-02,9.324752797999996679e-02,9.137687694000000416e-02,8.835815437999999800e-02,8.688430792000000069e-02,7.998596168000000894e-02,7.977973929999999936e-02,7.225059502000001632e-02,6.831741319999998230e-02,6.267364490000000565e-02,5.739448537999998490e-02,5.153533933999999289e-02,4.683578490000001038e-02,4.220443716000001066e-02,3.817420963399999201e-02,3.803192128799999516e-02,3.762794489199999814e-02,3.668350218368000154e-02,3.819534297800000755e-02,3.710372919200000119e-02,3.800636288579999772e-02,3.831718445199999712e-02,3.818267818999999952e-02,3.782577516400000006e-02,4.231552120800000094e-02,4.757781983265999687e-02,6.036308284000000551e-02,4.816444421799999376e-02,4.882385217000001498e-02,4.769721979800000539e-02,2.969993603199999957e-02,1.853675844400000036e-02
1.036786649400000537e-01,1.149582673199999600e-01,1.282419582200000074e-01,1.367826838399999745e-01,1.511673739999999933e-01,1.668060304200000565e-01,1.684136200999999666e-01,1.670806887599999846e-01,1.586544041800000138e-01,1.488394928200000022e-01,1.424306494600000028e-01,1.342840571799999994e-01,1.280231478199999884e-01,1.205316163200000207e-01,1.204457095400000149e-01,1.156413270200000176e-01,1.145957948599999887e-01,1.159011081000000110e-01,1.156777195199999997e-01,1.119995118999999456e-01,1.105537414599999796e-01,1.038976286599999493e-01,1.025839235800000138e-01,9.413398759999999643e-02,8.714752148000000365e-02,7.877891534000003304e-02,7.188827523999999358e-02,6.398292508000000267e-02,5.778427116000000446e-02,5.186203001399999207e-02,4.651870726900000225e-02,4.542274479800000736e-02,4.432975765400000434e-02,4.274932857200000602e-02,4.339179978400001247e-02,4.308937074450001903e-02,4.346290584800001355e-02,4.430114748199999453e-02,4.434394835600000140e-02,4.432838439600000902e-02,4.888565048000001467e-02,5.394912703200001325e-02,6.542549134000000266e-02,5.085311895660000331e-02,5.079261816549998643e-02,4.940864583399999510e-02,2.926155097480000536e-02,1.878440867347999990e-02
1.202216338599999962e-01,1.319847869200000134e-01,1.445536040000000300e-01,1.540114588000000284e-01,1.722852326600000372e-01,1.860203549200000472e-01,1.884476477799999772e-01,1.877010342799999842e-01,1.798821263599999776e-01,1.700282283800000072e-01,1.633622741599999872e-01,1.550384526000000152e-01,1.478655247000000006e-01,1.399623106399999761e-01,1.393321224600000408e-01,1.343547822400000535e-01,1.331159213200000246e-01,1.340812679000000507e-01,1.335971072000000370e-01,1.305000303199999878e-01,1.285105131200000306e-01,1.220646665999999964e-01,1.194365683800000244e-01,1.106877136400000183e-01,1.025090027399999937e-01,9.271583552000002559e-02,8.491409300000002380e-02,7.564247151999997643e-02,6.764915452000000440e-02,6.110046398000001239e-02,5.485870361799999317e-02,5.285034176999998945e-02,5.067275987999999426e-02,4.878257759999997389e-02,4.868026737399998305e-02,4.848373411399999056e-02,4.796569812400000576e-02,4.880912789400000673e-02,4.912055966000000717e-02,4.952384953999999090e-02,5.427299512200000481e-02,5.987174982999999423e-02,6.889701836400001500e-02,5.432121274799997512e-02,5.229232811600000030e-02,4.937393198200000499e-02,2.829887441599999651e-02,1.838401778799999761e-02
1.274688718599999993e-01,1.394106293200000068e-01,1.534121702999999837e-01,1.651946259399999228e-01,1.876425161599999669e-01,2.010530095999999711e-01,2.038981631999999544e-01,2.024388123999999456e-01,1.954238887999999730e-01,1.862210078000000046e-01,1.794342035999999807e-01,1.708959191999999960e-01,1.627963254000000248e-01,1.548200220000000016e-01,1.530626673999999909e-01,1.475170137999999853e-01,1.465352633399999993e-01,1.473806760000000438e-01,1.465734095999999820e-01,1.441205598800000265e-01,1.421762081999999594e-01,1.356455226199999864e-01,1.327850337600000319e-01,1.233829507000000214e-01,1.148006440599999706e-01,1.037853241200000221e-01,9.520530690000002239e-02,8.537582433999998943e-02,7.684020993999998717e-02,6.973495458000002201e-02,6.258064280000000257e-02,5.926376343999997798e-02,5.667259227999998927e-02,5.392715454000000103e-02,5.291572581600001435e-02,5.238403314000000116e-02,5.185775750400001272e-02,5.276496882200001209e-02,5.313507075999999302e-02,5.342369092000000957e-02,5.896041890000000563e-02,6.471046460000000333e-02,7.117668112299999073e-02,5.770454397360001014e-02,5.711029039799999513e-02,5.175369257399998341e-02,3.007982243061224636e-02,2.258355278367347313e-02
1.436341099600000337e-01,1.574304202199999503e-01,1.702748101599999564e-01,1.818489833999999694e-01,2.057569127999999969e-01,2.178461458000000295e-01,2.185097510000000298e-01,2.168202205999999743e-01,2.108432765999999625e-01,2.029196166000000467e-01,1.980360410000000515e-01,1.898467251999999272e-01,1.812191769999999813e-01,1.727918239999999550e-01,1.698725888000000017e-01,1.634106446000000157e-01,1.619703680000000035e-01,1.622442628000000664e-01,1.610583493999999671e-01,1.580367272000000045e-01,1.562126162000000429e-01,1.501278696000000190e-01,1.469843287999999804e-01,1.380452731799999833e-01,1.285276028200000031e-01,1.173845666000000454e-01,1.084601591999999753e-01,9.760002119999997006e-02,8.742820769999999631e-02,7.891769445999999300e-02,7.074325560000001289e-02,6.642814651999998099e-02,6.304763766200000008e-02,5.998016355599999905e-02,5.842498769199999664e-02,5.805381807399998678e-02,5.736373896599999272e-02,5.837013242800000168e-02,5.913764931999998531e-02,6.044601468000000699e-02,6.614807146000001303e-02,7.269317627120001901e-02,7.841011048920001891e-02,6.401153571599998982e-02,6.394256630800002061e-02,5.572468274347825573e-02,3.448663767674418207e-02,3.150884292645834278e-02
1.587351988800000391e-01,1.743339538999999772e-01,1.882871243999999777e-01,2.018562306000000195e-01,2.290626517999999889e-01,2.433087151999999975e-01,2.482321168000000411e-01,2.515098572000000754e-01,2.490283961999999462e-01,2.459902189999999544e-01,2.419382467999999231e-01,2.385746007999999529e-01,2.309009548000000300e-01,2.229211418000000000e-01,2.183868409999998872e-01,2.098162841999999251e-01,2.056468198000000747e-01,2.022418216000000102e-01,1.979377745999999771e-01,1.932980351999999957e-01,1.891419215999999848e-01,1.836853784000000434e-01,1.773806760000000149e-01,1.682536313999999644e-01,1.569772344000000264e-01,1.457948305200000017e-01,1.361308280800000159e-01,1.237173462999999751e-01,1.127866358400000241e-01,1.024049375999999956e-01,9.292869585400001520e-02,8.470893840000000286e-02,7.944206222280003615e-02,7.581901578519999185e-02,7.239929197800000493e-02,7.138679507799999824e-02,7.070411698000002299e-02,7.296089195999999610e-02,7.438545231999998952e-02,7.587570189999999493e-02,8.237701408400001368e-02,8.984237643999998246e-02,8.944946291925999493e-02,7.302864089279999249e-02,6.701261731111110564e-02,6.269607562228569908e-02,3.563282413103448232e-02,3.084257181707317913e-02
1.718338773400000241e-01,1.898614492000000320e-01,2.054273225999999342e-01,2.206175996000000472e-01,2.523570256000000067e-01,2.647779850000000490e-01,2.674716950000000093e-01,2.678656768000000632e-01,2.646327204000000211e-01,2.605875397999999343e-01,2.563882442000000039e-01,2.538060756000000695e-01,2.468502803999999551e-01,2.401639552000000011e-01,2.358535775999999751e-01,2.283916469999999754e-01,2.240930169999999777e-01,2.206035613999999534e-01,2.154751589999999717e-01,2.098035423999999316e-01,2.052954861999999880e-01,1.983721922000000470e-01,1.910966493999999849e-01,1.818441768000000347e-01,1.699713893999999503e-01,1.589521792000000155e-01,1.492137911400000239e-01,1.364159396400000113e-01,1.248310081999999821e-01,1.145357512800000005e-01,1.039257816399999923e-01,9.513359079800000340e-02,8.781036403539997648e-02,8.236488331000002550e-02,7.774406403800000753e-02,7.603614830000000879e-02,7.441467313940003381e-02,7.579177849139999423e-02,7.761779799999998786e-02,7.922294587999999249e-02,8.601249692600002050e-02,9.256301856000001549e-02,8.394607546599998360e-02,6.749686438551019685e-02,6.055414928186045320e-02,4.636496159629629327e-02,1.260503146190476535e-02,1.716846889722222283e-02
1.767013549200000255e-01,1.959650422599999997e-01,2.132614897999999815e-01,2.290478517999999519e-01,2.628121184000000166e-01,2.743636321999999850e-01,2.766360477999999512e-01,2.762212365999999752e-01,2.729786690000000071e-01,2.692671962000000030e-01,2.640722652000000448e-01,2.604588314000000349e-01,2.524070746000000032e-01,2.450997920000000108e-01,2.412010956000000261e-01,2.323481758000000008e-01,2.273474114000000046e-01,2.239405824000000600e-01,2.193009182000000001e-01,2.145294961999999472e-01,2.097174071999999556e-01,2.037287905999999871e-01,1.965445701999999073e-01,1.874061579999999338e-01,1.755004881999999988e-01,1.645596305999999787e-01,1.549718474000000290e-01,1.429133606600000161e-01,1.317626191000000058e-01,1.210823827800000391e-01,1.112431339599999763e-01,1.025717164799999637e-01,9.462989808800000013e-02,8.814140326199998432e-02,8.295295735199999243e-02,8.049247723800000143e-02,7.821998598599998187e-02,7.897239676799998331e-02,8.135017379999996689e-02,8.320983902000002319e-02,8.916465770000003843e-02,9.371620196400001768e-02,8.085220342399999927e-02,6.740048448163266093e-02,6.152169368285714812e-02,3.862727739545454564e-02,5.710840256250000399e-03,1.053033555714285967e-02
1.907233435999999560e-01,2.073374938000000223e-01,2.248106386000000012e-01,2.401772300000000471e-01,2.722036742000000786e-01,2.821329495999999604e-01,2.839823151999999462e-01,2.829589081999999145e-01,2.792528539999999948e-01,2.750447084000000042e-01,2.697169494000000167e-01,2.653551480000000407e-01,2.564682768000000612e-01,2.481847385999999267e-01,2.430518338000000333e-01,2.332266239999999380e-01,2.279550932000000141e-01,2.239479067999999296e-01,2.191214752000000543e-01,2.149483486000000054e-01,2.104265585999999522e-01,2.041382595999998995e-01,1.975769042000000697e-01,1.878118899999999813e-01,1.764443210000000428e-01,1.674850471999999868e-01,1.589701841999999754e-01,1.482490541999999800e-01,1.376957700000000229e-01,1.275065619599999589e-01,1.176336671599999828e-01,1.075598902800000006e-01,9.835639942000001801e-02,9.123542757600000552e-02,8.509414688000001281e-02,8.095489502000000059e-02,7.973030079399999470e-02,7.982238761800000693e-02,8.267532348800001041e-02,8.529464661999998365e-02,9.156570414000000935e-02,9.602516129520001498e-02,7.982697785102040033e-02,6.993352123142858312e-02,5.777180238750000141e-02,3.221058902499999987e-02,-9.501317149999975774e-04,4.281235339999999931e-03
1.985930627999999143e-01,2.139088442000000034e-01,2.327050013999998890e-01,2.468199160000000836e-01,2.789630128000000209e-01,2.888674925999999976e-01,2.897759251999998953e-01,2.876845548000000474e-01,2.841693878000000062e-01,2.803923790000000249e-01,2.754455566000000299e-01,2.703144840000000770e-01,2.611219019999999058e-01,2.524893183999999957e-01,2.466413876000000671e-01,2.363808446000000285e-01,2.290550232000000408e-01,2.243952942000000395e-01,2.187567137999999189e-01,2.135417940000000347e-01,2.095375058000000235e-01,2.024698636000000218e-01,1.960572813999999775e-01,1.865829470000000267e-01,1.760778821000000272e-01,1.676741028000000300e-01,1.588476565399999929e-01,1.482083893199999947e-01,1.389733886800000040e-01,1.286266328600000064e-01,1.199742894799999959e-01,1.097116079599999572e-01,1.005110167600000576e-01,9.403511029399998222e-02,8.766998258200001115e-02,8.241668698000000071e-02,8.157653842600000316e-02,8.076194788000000402e-02,8.510162388679999579e-02,8.822158834400001259e-02,9.380058292199999759e-02,9.900268555600000298e-02,8.303373680408164537e-02,7.041317458397826357e-02,7.395795215666665923e-02,6.131917754545455207e-02,4.572343762500000186e-02,4.704084909523808394e-02
