8.409947019999998441e-02,9.666628174285715747e-02,1.067293441142856958e-01,1.111166811714285885e-01,1.186025346571428357e-01,1.280530656857142846e-01,1.226981030000000028e-01,1.205446522000000048e-01,1.187804087142856901e-01,1.138146534857142761e-01,1.094984868857142996e-01,1.044528413142856993e-01,1.004046849142857106e-01,9.573309817142859612e-02,9.539108248571429027e-02,8.990075274285716511e-02,8.887274600000001634e-02,9.224395742857142977e-02,9.127992914285713855e-02,8.934903802857142863e-02,9.111753205714286097e-02,8.337260651428572700e-02,8.445129397142854544e-02,7.913567668571430680e-02,7.140066982857141975e-02,6.525105051428570224e-02,6.159842371428572022e-02,5.717588145714285613e-02,5.475136900000000806e-02,5.220979985714287175e-02,5.095084062857142826e-02,5.745762434285713038e-02,5.729282922857144994e-02,5.865064340000000764e-02,6.376462697142856739e-02,6.362119382857142624e-02,6.653682153999998516e-02,7.181614505142858151e-02,7.775715405714288264e-02,8.665597119999998710e-02,1.004166739142857007e-01,1.171590530571428451e-01,1.412337166857142445e-01,1.315183363228571434e-01,1.128004891777143193e-01,9.118412573428570644e-02,4.961166351714285661e-02,1.927435717999998951e-02
1.020477297714286052e-01,1.128670833428571663e-01,1.235400605428571552e-01,1.314182826285714145e-01,1.423964362285713992e-01,1.536689760285714912e-01,1.498364047999999893e-01,1.483457294000000148e-01,1.456115722857142802e-01,1.396410271428571159e-01,1.359127592857143074e-01,1.289061418857142816e-01,1.231649120857142843e-01,1.172776362857142901e-01,1.162912642285714310e-01,1.112773348571428761e-01,1.102712358000000059e-01,1.127406528571428534e-01,1.133962355714285553e-01,1.124562944285714128e-01,1.152011327428571485e-01,1.082405087714285730e-01,1.081809997142856999e-01,1.009260998571428480e-01,9.198499439999999194e-02,8.333609442857144167e-02,7.831965880000001101e-02,7.257755794285716822e-02,6.893757402857143834e-02,6.581856837142859018e-02,6.405988422857145093e-02,6.933757251428572521e-02,6.862040925714284201e-02,6.886051717142857576e-02,7.334736434285711593e-02,7.324458517142856673e-02,7.641514365714285884e-02,8.261936731428572156e-02,8.822272168571428097e-02,9.992893765714286336e-02,1.131556918857142824e-01,1.279925751142857171e-01,1.505019046571428043e-01,1.376233782000000072e-01,1.222012106285714078e-01,9.743695997428569733e-02,4.599849139142856563e-02,1.588777815428571438e-02
1.187431340000000141e-01,1.283126833428571145e-01,1.383151466857143186e-01,1.469748364857142442e-01,1.590345114285713901e-01,1.707487922857142126e-01,1.693515235999999702e-01,1.668910434285713895e-01,1.645101273142857146e-01,1.598337442857142854e-01,1.565123419999999710e-01,1.495239259999999737e-01,1.418474465714285870e-01,1.358082367142856850e-01,1.339243205714285845e-01,1.285530086000000183e-01,1.270935059999999950e-01,1.296929495714285452e-01,1.317318503714285938e-01,1.306663515428571620e-01,1.334049770571428539e-01,1.276269090857143074e-01,1.271187907714285692e-01,1.200333723714285539e-01,1.087089544000000019e-01,9.947891222857146998e-02,9.331588765714288192e-02,8.587657385714282665e-02,8.185980645714285853e-02,7.765383051428571826e-02,7.569503777142858048e-02,7.964848114285716374e-02,7.818494479999997526e-02,7.958700968571429113e-02,8.276628768571427097e-02,8.336443280000002676e-02,8.576583888571430447e-02,9.166227134285716283e-02,9.687423734285711963e-02,1.077837259999999686e-01,1.219147814857142326e-01,1.384203225142856819e-01,1.579977855428570943e-01,1.445020398000000095e-01,1.280373713285714032e-01,9.517593408285716927e-02,4.006576575999998280e-02,6.524658274285713953e-03
1.284700663999999992e-01,1.407705031428571341e-01,1.498370569142856989e-01,1.568816050285714581e-01,1.704253059999999986e-01,1.823937551428571335e-01,1.821517937142856924e-01,1.794113159999999596e-01,1.770399905714286071e-01,1.738439280000000087e-01,1.708087391428571022e-01,1.636815748571428253e-01,1.555875502857143045e-01,1.492055614285714149e-01,1.467699328571428485e-01,1.415172027999999915e-01,1.403743199142857279e-01,1.425890245714286075e-01,1.440146305714285757e-01,1.435908721999999971e-01,1.462723870000000037e-01,1.407662517714285688e-01,1.396451677428571514e-01,1.320840025142857033e-01,1.203037800857142819e-01,1.107938489999999998e-01,1.042282105714285728e-01,9.643870742857144074e-02,9.211883559999999027e-02,8.790337674285712832e-02,8.658665208571429683e-02,9.018587362857144463e-02,8.827372997142859945e-02,8.950151739999998024e-02,9.255883334285712472e-02,9.279916000000000553e-02,9.507064805714283973e-02,9.964043779999998129e-02,1.040666856571428739e-01,1.156379702000000093e-01,1.308294027714285712e-01,1.498813081714286399e-01,1.692609515142857179e-01,1.555745811999999784e-01,1.383270267428571287e-01,1.051947467542857090e-01,4.635587419999998710e-02,1.298882658857142616e-02
1.439821514857142493e-01,1.558448797142857056e-01,1.648202074857142707e-01,1.709347311428571492e-01,1.852260040000000274e-01,1.944217137142856822e-01,1.929102217142857068e-01,1.908183514285714810e-01,1.898476739999999940e-01,1.872870311428571632e-01,1.853673665714285490e-01,1.786663605714285674e-01,1.714520042857142768e-01,1.652114871428570775e-01,1.622444145714285746e-01,1.561572491428571408e-01,1.548035762857143116e-01,1.568236214285714247e-01,1.581662857142857037e-01,1.574723377142857317e-01,1.596536905714285304e-01,1.546528414571428367e-01,1.541606356571428305e-01,1.473244803714285345e-01,1.360726494000000231e-01,1.269303449142857310e-01,1.205960958857143078e-01,1.113407679428571467e-01,1.063703259714285504e-01,1.015485488857143376e-01,9.939259068571427991e-02,1.014903477714285684e-01,9.874213111428568890e-02,9.903041285714285491e-02,1.017953057142857443e-01,1.028504505142856656e-01,1.061171397999999960e-01,1.109612603142857007e-01,1.155184072857142752e-01,1.286138263428570905e-01,1.441769193714285691e-01,1.644441880285714142e-01,1.838039956857143165e-01,1.688912531085713931e-01,1.553228104171429091e-01,1.226328065563636188e-01,5.509444231612902615e-02,2.303637884878787997e-02
1.577741351999999431e-01,1.726606088000000039e-01,1.828038902857142822e-01,1.917371474285714528e-01,2.133465357142857177e-01,2.265700208571428120e-01,2.307108197142856698e-01,2.333147328571428536e-01,2.349882948571428154e-01,2.339845922857143601e-01,2.306759425714285383e-01,2.269731800000000244e-01,2.216521122857142700e-01,2.172438485714285328e-01,2.127269202857142716e-01,2.051573625714285531e-01,2.036709371428571114e-01,2.031881062857143205e-01,2.002553665714285891e-01,1.982127599999999601e-01,1.954729345714285860e-01,1.931484765714286400e-01,1.881268097142857199e-01,1.793431965714286092e-01,1.693569726571428902e-01,1.626341683714286057e-01,1.574066158285713779e-01,1.486873086571428859e-01,1.433357235714285416e-01,1.372898642857142693e-01,1.349820820285714262e-01,1.337623599714285738e-01,1.298832483714285613e-01,1.295377462571428717e-01,1.303164884571428594e-01,1.298512051428571679e-01,1.329744610571428343e-01,1.365802219999999456e-01,1.412978043428571306e-01,1.542199273428571937e-01,1.702887398857143297e-01,1.903217861714286141e-01,2.088948933714285527e-01,1.946825300240000167e-01,1.831403973218749814e-01,1.231600896071428641e-01,7.291146937391305982e-02,1.958060249999998836e-02
1.708644319999999828e-01,1.868148799999999887e-01,1.972073137142857369e-01,2.054650442857143267e-01,2.288016185714285833e-01,2.390987942857142334e-01,2.410448345714286122e-01,2.423339840000000023e-01,2.430354525714284730e-01,2.433706011428571070e-01,2.406682697142857597e-01,2.371766228571429158e-01,2.337847025714285265e-01,2.304829197142857222e-01,2.291668488571428630e-01,2.244523182857142696e-01,2.241645814285714300e-01,2.231815880000000141e-01,2.203751705714286357e-01,2.195213317142857556e-01,2.157158991428572425e-01,2.123333525714286019e-01,2.056185034285713809e-01,1.977840968571428215e-01,1.892071317142857423e-01,1.818230763714286380e-01,1.749253412285714515e-01,1.664951867428571541e-01,1.600061686571428721e-01,1.539363317999999647e-01,1.487306864571428799e-01,1.459200179142857157e-01,1.411297396857142672e-01,1.406279423714286159e-01,1.399573181428571123e-01,1.401112146285714288e-01,1.426458084571428087e-01,1.447080328571428987e-01,1.497400554285714114e-01,1.610300346000000382e-01,1.784495761714285089e-01,1.962473191428571739e-01,2.149826048571428783e-01,2.032630227878787776e-01,2.010284945172413629e-01,1.332984583478261098e-01,3.750562627499999524e-02,4.655483766071427665e-02
1.748680106285714075e-01,1.902265285714286325e-01,1.998528631428571345e-01,2.077358794285714405e-01,2.295274997142857654e-01,2.393422808571427918e-01,2.411319188571428296e-01,2.429525105714286648e-01,2.442382808571429142e-01,2.442418777142857100e-01,2.412878842857142658e-01,2.374851774285714479e-01,2.344354905714285675e-01,2.317127768571428381e-01,2.308826991428571673e-01,2.262086048571428365e-01,2.257946557142857524e-01,2.255450659999999330e-01,2.225862779999999985e-01,2.218473151428571044e-01,2.188650939999999823e-01,2.160973685714286108e-01,2.105389185714285627e-01,2.031707762857143107e-01,1.963705877142857270e-01,1.891686577142856762e-01,1.822389877142857328e-01,1.744212551428571401e-01,1.685392102857143082e-01,1.626546582857142931e-01,1.582572936857142565e-01,1.547361099999999823e-01,1.506669181428571813e-01,1.509059360000000460e-01,1.486027297428571536e-01,1.484370636857142989e-01,1.506091528285714576e-01,1.518438071142856893e-01,1.544702809142857181e-01,1.636671879428571175e-01,1.797055934000000577e-01,1.949615481142856488e-01,2.077490675142857068e-01,2.000464234909090921e-01,1.920566547916665867e-01,1.148901551176470942e-01,-2.089691194285714371e-02,4.022525599999998702e-02
1.770819521714285805e-01,1.918901715714286249e-01,2.016943794285714353e-01,2.083338057142857525e-01,2.293067934285715204e-01,2.382922577142856935e-01,2.398246757142856733e-01,2.405711585714285505e-01,2.420092988571428128e-01,2.430894034285714655e-01,2.404291422857142979e-01,2.380575991428570959e-01,2.349086217142857258e-01,2.321197511428571558e-01,2.308956694285713984e-01,2.256383619999999812e-01,2.247533520000000173e-01,2.251699168571428544e-01,2.213856288571429132e-01,2.205599108571428268e-01,2.191607880000000508e-01,2.167290822857143029e-01,2.122086662857142481e-01,2.042248322857143084e-01,1.981305802857142306e-01,1.918443954285714015e-01,1.849017548571428582e-01,1.779773165714285954e-01,1.718253005714285853e-01,1.667178566285714147e-01,1.620067045428572050e-01,1.579583306285714250e-01,1.546282084857142358e-01,1.556144711428571470e-01,1.536543701142856766e-01,1.522614621428571569e-01,1.549773079428571620e-01,1.557553975142857150e-01,1.579978941428571426e-01,1.669340950857142736e-01,1.813076569428571094e-01,1.955405100285714515e-01,2.030412950338285893e-01,2.001374956874999722e-01,1.774601937499999948e-01,9.846702015384616036e-02,-7.984313920000001008e-02,1.235891065714286169e-01
1.783105028857142615e-01,1.924135482857143031e-01,2.024126319999999812e-01,2.090908602857142751e-01,2.288032531428571825e-01,2.367806571428571483e-01,2.376372199999999824e-01,2.369429445714285876e-01,2.390052794285714155e-01,2.390033185714286468e-01,2.366083417142857415e-01,2.344435559999999419e-01,2.320212237142856848e-01,2.295504982857142495e-01,2.283188959999999934e-01,2.238845822857143120e-01,2.230581019999999803e-01,2.236806602857143167e-01,2.189293994285713696e-01,2.179638451428571599e-01,2.161683217142856550e-01,2.140919277142857846e-01,2.103276934285714106e-01,2.017415725714286068e-01,1.965312422857142527e-01,1.898789539999999332e-01,1.838739660000000276e-01,1.784061968571428181e-01,1.718814300000000295e-01,1.676604132285714754e-01,1.621770586571428807e-01,1.575339181714285886e-01,1.551390516857142909e-01,1.551142015142857322e-01,1.544298445142856802e-01,1.533167157714285800e-01,1.554197032571428272e-01,1.563626964285714238e-01,1.589817590571428463e-01,1.688244411428571345e-01,1.801168171714285227e-01,1.913728979999999580e-01,1.968954905142857315e-01,1.731264583531249845e-01,1.773683240375000247e-01,1.244895939333333368e-01,1.621780500000000874e-02,1.186945773571428386e-01
