9.054456491428573839e-02,9.124788577142856072e-02,9.856872514285715259e-02,1.019041883999999981e-01,1.116554261142857357e-01,1.141125267142857197e-01,1.151994972571428327e-01,1.137817382571428559e-01,1.152079989428571316e-01,1.113956993142857232e-01,1.067995344285714160e-01,1.017209730000000062e-01,9.520797671428568587e-02,8.966598488571429770e-02,9.036102314285714143e-02,8.368475788571426432e-02,8.166253242857143824e-02,8.375516665714281828e-02,8.362524857142857038e-02,8.224541811428570659e-02,8.162536588571429885e-02,7.054737628571428054e-02,7.625361857142858024e-02,7.321733734285713890e-02,6.730041488571428254e-02,6.212190919999999866e-02,5.703310277142856904e-02,5.414069057142858327e-02,5.180958331428570790e-02,4.860916137142857335e-02,4.740556974285714542e-02,5.071509231428572573e-02,5.171094608571429052e-02,5.487834397142857257e-02,5.777369929428569778e-02,6.000845748857142059e-02,6.163003123199999045e-02,6.483906336857142572e-02,6.950912452000000685e-02,7.522735635714287994e-02,8.783536659714284711e-02,1.021719802428571466e-01,1.315068922857142997e-01,1.189244956171428419e-01,1.152451656514285744e-01,9.061137580857142604e-02,5.773805892599999379e-02,3.485074750571427044e-02
1.053601946857142951e-01,1.124152049428571443e-01,1.208021985714285707e-01,1.264488225428571366e-01,1.358808242285714507e-01,1.420042851428571784e-01,1.444793694000000017e-01,1.422630314571428356e-01,1.401089260571428130e-01,1.349631175714285369e-01,1.308112007714285763e-01,1.251754762857142655e-01,1.170098437714285761e-01,1.115814205142857396e-01,1.115285595142857245e-01,1.049786160857142520e-01,1.035653252285713977e-01,1.055054803999999624e-01,1.068326685428571537e-01,1.054343083714285589e-01,1.051388337999999978e-01,9.585734782857142922e-02,9.898311022857139707e-02,9.404907234285712903e-02,8.678131065714284054e-02,7.870243582857143483e-02,7.381907834285716952e-02,6.889779237142856783e-02,6.478990831428572961e-02,6.166011260000000410e-02,5.912966051428571873e-02,6.093630117142857794e-02,6.093052454285714098e-02,6.298174188571430132e-02,6.514195020000000669e-02,6.701333210857143841e-02,6.976525479142858810e-02,7.349384893142855979e-02,7.924336047428573448e-02,8.617782643428573142e-02,1.005113871142857412e-01,1.140526906314285882e-01,1.377362937285714073e-01,1.177272262400000519e-01,1.100056240057143003e-01,9.296755159428572723e-02,6.119057778857143332e-02,4.264569917999999626e-02
1.201641627714285510e-01,1.288867399428571536e-01,1.372184749428571326e-01,1.439099989428571369e-01,1.564171933142857740e-01,1.610557558285714563e-01,1.659931729428571201e-01,1.636372161428571448e-01,1.602164137142856881e-01,1.555235737142856289e-01,1.505977085714285679e-01,1.442470008571428708e-01,1.356783194285714755e-01,1.287808012000000168e-01,1.285634736000000056e-01,1.222989761142856818e-01,1.208621432000000079e-01,1.229136877142857076e-01,1.241399493714286234e-01,1.240267075428571619e-01,1.245844157714285777e-01,1.166239056571428540e-01,1.184875490857142805e-01,1.122299198285714450e-01,1.039466866285714552e-01,9.356177168571429281e-02,8.655482660000000938e-02,8.098765742857139127e-02,7.584664485714286142e-02,7.215118414285714987e-02,6.865713957142857704e-02,6.998825077142858953e-02,6.928460277142858836e-02,7.105680179999998569e-02,7.251619619999999378e-02,7.376327465714287157e-02,7.596326542857141650e-02,8.027910523999999548e-02,8.657433574285715305e-02,9.367806571428573259e-02,1.069863457999999795e-01,1.210843764571428727e-01,1.401515418000000013e-01,1.188364301857142979e-01,1.057013378571428630e-01,9.063284760125714379e-02,5.690351189685714794e-02,4.133518705428571027e-02
1.254068642000000233e-01,1.364973891428571395e-01,1.453827992571428696e-01,1.518521988857142457e-01,1.679241724285714388e-01,1.745872491428571427e-01,1.801195419999999936e-01,1.769386297142856723e-01,1.736548282857143521e-01,1.695102148571428491e-01,1.644216260000000152e-01,1.580538068571428478e-01,1.479591365714285622e-01,1.412796012571428117e-01,1.409837989142856407e-01,1.346165243714285698e-01,1.325623647714285758e-01,1.346571783428571756e-01,1.363829475999999707e-01,1.361880721142857131e-01,1.373716085999999725e-01,1.301147456000000258e-01,1.322419303714286176e-01,1.255716585142857000e-01,1.156257627714285946e-01,1.052602489142857034e-01,9.802365999999997082e-02,9.140810254285713921e-02,8.576071600000001460e-02,8.205511942857143803e-02,7.868859451428572571e-02,7.971562014285712983e-02,7.811900539999998283e-02,7.909044539999997292e-02,8.025599860000003083e-02,8.136356882857143091e-02,8.384660999999997422e-02,8.710109154285715360e-02,9.291240185714287614e-02,9.968556048571428074e-02,1.133685524285714397e-01,1.263762334857143066e-01,1.397351948399999932e-01,1.150574820285714533e-01,1.050110954857142592e-01,9.031448378571431401e-02,6.011244816647060007e-02,4.401561196285713046e-02
1.395074023428571341e-01,1.500483922285714422e-01,1.594490048285714945e-01,1.669531676857142766e-01,1.836698260000000360e-01,1.894130162857143307e-01,1.935664585714285957e-01,1.891189568571428614e-01,1.871449065714285709e-01,1.824483605714285195e-01,1.772151399999999655e-01,1.722420828571428475e-01,1.633605962857142824e-01,1.561989917142857232e-01,1.560941431428571335e-01,1.497698103714285855e-01,1.473457328571429192e-01,1.490618022857142511e-01,1.505360185999999878e-01,1.500906808571428885e-01,1.512890405714286124e-01,1.443562097428571500e-01,1.456286842571428430e-01,1.405267986571428485e-01,1.310882570857142548e-01,1.203604557999999880e-01,1.123350961428571521e-01,1.049128940857142755e-01,9.893984148571427495e-02,9.457016005714283247e-02,9.033279445714285927e-02,9.101627911428572526e-02,8.846206617142855777e-02,8.866489928571429091e-02,8.914947517142858546e-02,9.084548925714286405e-02,9.382030000000002312e-02,9.724960414285713228e-02,1.024919780000000391e-01,1.106370110285714303e-01,1.247251233428571804e-01,1.379518775428571487e-01,1.473117275857142583e-01,1.200355531999999920e-01,1.124728608285714276e-01,9.983859347352941338e-02,6.733067850909088548e-02,5.136422564705882265e-02
1.489437647142857202e-01,1.621792376285713932e-01,1.753203257714285868e-01,1.884398319999999460e-01,2.114098694285714286e-01,2.231957577142857085e-01,2.319371905714285309e-01,2.302166540000000206e-01,2.316299442857143731e-01,2.281678334285714149e-01,2.216761999999999622e-01,2.214225768571428665e-01,2.146259857142856775e-01,2.090575088571428597e-01,2.077020914285714892e-01,1.990184237142856583e-01,1.961389808571428750e-01,1.950763160000000274e-01,1.922471182857142802e-01,1.914701191428571092e-01,1.877942762857142123e-01,1.837965825714285573e-01,1.797461374285714009e-01,1.735699250571428598e-01,1.658297945714285182e-01,1.554586140857142917e-01,1.469583789714285771e-01,1.402075636571428197e-01,1.337538585142857006e-01,1.278080534857142792e-01,1.220149444571428377e-01,1.194635663428571387e-01,1.153054369142857138e-01,1.145589558000000008e-01,1.139354159714286024e-01,1.137197220857142782e-01,1.181561064571428898e-01,1.215870448000000159e-01,1.270204824000000232e-01,1.353771758285714222e-01,1.483146670000000111e-01,1.584503174571428863e-01,1.595932003085714090e-01,1.242598398742857380e-01,1.094468064014705450e-01,8.665874163448275547e-02,2.571296735961537544e-02,4.070739812666665514e-02
1.569370809714285553e-01,1.709617608285713963e-01,1.849032817142857166e-01,1.989541188571428698e-01,2.250515522857142736e-01,2.329724994285714279e-01,2.409257085714285873e-01,2.383828300000000178e-01,2.390294765714285341e-01,2.362462719999999794e-01,2.301196511428570957e-01,2.313673840000000370e-01,2.256131857142857078e-01,2.213167462857142387e-01,2.220190865714286310e-01,2.165469577142856983e-01,2.147400994285714737e-01,2.134755808571428271e-01,2.103776114285714482e-01,2.100297114285714362e-01,2.065036228571429100e-01,2.009810317142857183e-01,1.958130974285714754e-01,1.903005325714285656e-01,1.825064523714285680e-01,1.715243746571428196e-01,1.633382525142856867e-01,1.558570855428570989e-01,1.489600042571428140e-01,1.440115789142857317e-01,1.370411463142856834e-01,1.340181625714285951e-01,1.292639591428570989e-01,1.268423900000000271e-01,1.270993916000000279e-01,1.244216916857143057e-01,1.276633125142857261e-01,1.299278259714285733e-01,1.345005583428571516e-01,1.416948591428570936e-01,1.539680477999999519e-01,1.626554217142857361e-01,1.584751677142857140e-01,1.229713437628571909e-01,9.113057427878787364e-02,7.256755090888888926e-02,1.659084590476190418e-02,3.393541505862068125e-02
1.636306761714285407e-01,1.773776469428571256e-01,1.910461425142857272e-01,2.048516414285714293e-01,2.303571434285713870e-01,2.366073611428571311e-01,2.433683128571429155e-01,2.398997708571429244e-01,2.403876168571428551e-01,2.375293194285714449e-01,2.306330002857143180e-01,2.319524500000000045e-01,2.257759094285713142e-01,2.220287868571428624e-01,2.239802777142857193e-01,2.188682551428571266e-01,2.172540945714286076e-01,2.163964402857142810e-01,2.135953631428571531e-01,2.129700797142857205e-01,2.100739611428571185e-01,2.057079857142856960e-01,2.011409214285714286e-01,1.971292771428571899e-01,1.893583028571428351e-01,1.784350812285714627e-01,1.715177263142857178e-01,1.650860381142857103e-01,1.590766908000000035e-01,1.529581340285714186e-01,1.459677557714285367e-01,1.441671090285713830e-01,1.395781382857142761e-01,1.362707954857143300e-01,1.360160829428571638e-01,1.339293339428571095e-01,1.362185889428571828e-01,1.378679551142857340e-01,1.419588357999999884e-01,1.485095426285713560e-01,1.583235605428571224e-01,1.634899681714286346e-01,1.573888509428571503e-01,1.239213131942857316e-01,1.020226477937500181e-01,1.133990283749999883e-01,6.743481263157895256e-02,8.282933891071429799e-02
1.718530918571428978e-01,1.828451970571428609e-01,1.959696091428571596e-01,2.072494500000000572e-01,2.331935348571428368e-01,2.370109568571428238e-01,2.423361645714285639e-01,2.395796639999999422e-01,2.405964440000000204e-01,2.386134559999999460e-01,2.313307631428571098e-01,2.316641671428570637e-01,2.253604337142857406e-01,2.212801251428571925e-01,2.233862745714285947e-01,2.175942559999999859e-01,2.160723008571428794e-01,2.163385668571427833e-01,2.141729085714285385e-01,2.135956900000000602e-01,2.113163542857143251e-01,2.072583877142857578e-01,2.031653260000000072e-01,1.987893251428570762e-01,1.916229239999999723e-01,1.808629720000000107e-01,1.735981528571428623e-01,1.676087517142857419e-01,1.622953142285714079e-01,1.561846052857142342e-01,1.497761312857143201e-01,1.491117197142856621e-01,1.445848731999999914e-01,1.407188407999999946e-01,1.409009670571428618e-01,1.380847385714285558e-01,1.389270240571428838e-01,1.403124127142857114e-01,1.450055801714285608e-01,1.528058735714285798e-01,1.606948849142857405e-01,1.650962832857142681e-01,1.555453707428571253e-01,1.240961411764705952e-01,9.457524670000000411e-02,1.068064363895238067e-01,1.146281310769230594e-01,1.143027600130434723e-01
1.728794638000000494e-01,1.838438844285714135e-01,1.968710765714285493e-01,2.067512522857142820e-01,2.320589334285714234e-01,2.357406614285714463e-01,2.397314882857143337e-01,2.371588571428571712e-01,2.379318242857142995e-01,2.361610414285714443e-01,2.295692439999999779e-01,2.303196502857142725e-01,2.243597842857142644e-01,2.193893434285714705e-01,2.221527097142857454e-01,2.156175885714285978e-01,2.148723051428571562e-01,2.147360665714286021e-01,2.126134600000000596e-01,2.116725374285715056e-01,2.105879654285713609e-01,2.065982274285714515e-01,2.023725248571428548e-01,1.985741757142856778e-01,1.908786225714285412e-01,1.802344188571428363e-01,1.734602794285714789e-01,1.669015071428571473e-01,1.614620756571428506e-01,1.556285314571428102e-01,1.498167856857142988e-01,1.498489368571428726e-01,1.462272648000000064e-01,1.424322942285713989e-01,1.430140908857142623e-01,1.420551847142856594e-01,1.441140315999999699e-01,1.443458560571428406e-01,1.487879073142857056e-01,1.584225241714285748e-01,1.629601615714285912e-01,1.655445648857142571e-01,1.546179634914285339e-01,1.258497801294118090e-01,1.398412768310344778e-01,1.396369928421052620e-01,1.908302276666666575e-01,1.754150372500000166e-01
