3.211288447714286121e-02,3.222906934285713065e-02,2.947714671057142036e-02,2.364905220028571883e-02,1.974225725514285393e-02,1.526053291828571683e-02,1.086469376542857461e-02,3.334699355142857827e-03,-2.953665623428571637e-03,-6.997898663257142576e-03,-9.388405928571428791e-03,-1.070916308314285789e-02,-1.134196690057142839e-02,-1.118098667582857232e-02,-1.072954454228570997e-02,-1.042643952857142710e-02,-1.101259501228571414e-02,-1.173400881428571241e-02,-1.264190669902857077e-02,-1.222697663971428553e-02,-1.184779577305714385e-02,-1.218719489457143097e-02,-1.150719782000000566e-02,-1.023363383569428353e-02,-8.231244808571430704e-03,-6.388963988857142978e-03,-5.411529507714286404e-03,-4.424612880857142945e-03,-3.960418704742858093e-03,-2.476283491714286172e-03,-1.766640837914285360e-03,-6.120954219999996150e-04,1.262010821314285720e-03,2.357918889714285832e-03,2.770887078857143127e-03,4.557800303428572071e-03,4.730660555428573173e-03,5.913107743142856192e-03,7.590375610571428386e-03,9.938049311142858888e-03,1.404233663885714502e-02,1.886967251828571002e-02,2.067162654285713622e-02,1.023069107142856801e-02,-2.058628620971428985e-02,-4.712175634028569621e-02,-6.123853400857142554e-02,-8.567624747714286393e-02
3.687090183428572143e-02,3.882751462799998582e-02,3.860822407428571995e-02,3.146296910542856207e-02,2.585863385571428308e-02,1.893735616000000177e-02,1.085935323485714456e-02,1.446097236000000712e-03,-6.265258789142857075e-03,-1.206817627028571559e-02,-1.668548587714285825e-02,-1.897223339428571673e-02,-1.869921006171428729e-02,-1.807665144285713898e-02,-1.781005855999999790e-02,-1.656679425999999997e-02,-1.655360629800000163e-02,-1.755992345999999801e-02,-1.907032553714285358e-02,-1.959827970857143040e-02,-1.993168421714286084e-02,-2.008732385142856722e-02,-1.960176741428570901e-02,-1.697115216428572021e-02,-1.372637072857143051e-02,-1.144670757371428309e-02,-9.567805659428572918e-03,-7.459041065142857710e-03,-6.402151909428568932e-03,-4.722704202114285689e-03,-3.239549935714285123e-03,-1.430947435628570881e-03,7.710048002857142636e-04,2.554539308057142497e-03,3.582763704514285545e-03,4.926954046285713859e-03,5.572836748457142900e-03,7.299150719314285995e-03,9.159633105428567276e-03,1.145150316125714135e-02,1.473748343914285490e-02,1.973582679742857254e-02,2.239259997228571636e-02,1.261869151142857269e-02,-2.113211480400000591e-02,-4.881537301514284749e-02,-6.572352835828570994e-02,-9.204526654599998192e-02
4.214335847428570675e-02,4.238684525428570993e-02,4.201267788285714677e-02,3.493685041714285344e-02,2.928804662857142915e-02,1.856002808285714401e-02,7.091849181142856687e-03,-5.129786885428571502e-03,-1.216397969457143000e-02,-1.872667580285714006e-02,-2.362093242857142908e-02,-2.572958809399999991e-02,-2.596555443428571336e-02,-2.471400669714285403e-02,-2.467891147142857455e-02,-2.494397843142857202e-02,-2.466430659142857321e-02,-2.584174017971429052e-02,-2.774919776285713832e-02,-2.852063862857142848e-02,-2.937197008571429055e-02,-2.913371494285713764e-02,-2.877219057142856723e-02,-2.570550102571428353e-02,-2.151685443142857188e-02,-1.761768884285714806e-02,-1.448059081142857515e-02,-1.153706138742857136e-02,-9.588405046571426768e-03,-7.262965601228573570e-03,-5.176435176971426293e-03,-3.349086185342856764e-03,-1.059286927642856188e-03,1.389530747428571441e-03,3.165435794571428482e-03,4.866790754857142250e-03,6.652505010285715385e-03,8.834947893428569954e-03,1.052137104914285803e-02,1.333988735285714100e-02,1.564777911600000182e-02,2.047947477142857131e-02,2.217625208114285679e-02,9.680066848285713565e-03,-2.827769694857142427e-02,-6.297334950028569966e-02,-8.302732180000001183e-02,-1.117529728571428488e-01
4.543718619028570826e-02,4.504023971822855577e-02,4.439860744857141578e-02,3.805084227428570665e-02,2.981218593428571276e-02,1.737365723971428730e-02,4.936545228571427926e-03,-7.992771680857142444e-03,-1.681518560571428414e-02,-2.393210267914285330e-02,-2.934145250628571525e-02,-3.186362129828571726e-02,-3.240857803885714011e-02,-3.138809202285713224e-02,-3.049512585714286850e-02,-3.049610679428571558e-02,-3.053719647714286597e-02,-3.136596678000000415e-02,-3.353958129999998899e-02,-3.358644754857142978e-02,-3.488006587428572891e-02,-3.508507868571428268e-02,-3.447156642857142350e-02,-3.120912822657142746e-02,-2.662604194857142587e-02,-2.280698507714285297e-02,-1.896678385714286111e-02,-1.583807806914285313e-02,-1.334391998285714385e-02,-1.091319491800000173e-02,-8.560180631428571454e-03,-6.698063450371430014e-03,-3.929029218857141292e-03,-9.076799682571431863e-04,1.037924629714285672e-03,3.548649345714286266e-03,5.212620325600001228e-03,7.965087902857140648e-03,9.834616535999997008e-03,1.267569406771428507e-02,1.510413032085714327e-02,2.118007118771428332e-02,2.257537839428571530e-02,7.710484078000001511e-03,-3.375102474228570265e-02,-7.099282362285715131e-02,-9.426945241428567879e-02,-1.250359667142857401e-01
5.046811769428571209e-02,4.821123410771429446e-02,4.624110634857143964e-02,3.870359144857141859e-02,2.766614628857142627e-02,1.375023982171428780e-02,-1.021902934285714428e-03,-1.506674628571428448e-02,-2.584239416857142882e-02,-3.448529919999999971e-02,-4.139175412857143410e-02,-4.418705528571428842e-02,-4.456176761142856269e-02,-4.379588537142856813e-02,-4.231055116000000810e-02,-4.211371281714286485e-02,-4.148559574285715090e-02,-4.156701221085714465e-02,-4.287774230000000047e-02,-4.262346544285714606e-02,-4.389354157142857926e-02,-4.442934305714286297e-02,-4.413266854285714802e-02,-4.130434309142857335e-02,-3.674828659999999220e-02,-3.225152154857143655e-02,-2.887627739714285907e-02,-2.504741134285715098e-02,-2.199445446571428320e-02,-1.958509173142857634e-02,-1.676908220857142862e-02,-1.475677493428571678e-02,-1.225433348114285739e-02,-9.582301556285713340e-03,-7.677677741428572990e-03,-4.828098858285714487e-03,-3.137098081142857681e-03,-1.222883142857143887e-04,2.134268608571429290e-03,6.408255435999998979e-03,9.675816048779999415e-03,1.575905938857142738e-02,1.521966122000000324e-02,-3.614153144000000883e-03,-4.951645327617647252e-02,-9.089144549999998712e-02,-1.193819606588235188e-01,-1.580272128571428569e-01
5.667986220828569871e-02,5.422668455657142506e-02,5.251432164000000707e-02,4.267272968857142162e-02,3.001894247171428901e-02,1.141629897742857218e-02,-7.645634297142854703e-03,-2.534266882142856975e-02,-3.969737460285713976e-02,-5.154931201142858022e-02,-6.000486079714285187e-02,-6.467099874285711647e-02,-6.704047082857142459e-02,-6.531034197428571553e-02,-6.406718663999998176e-02,-6.168005809999999034e-02,-6.208561486571428228e-02,-6.122567305142856409e-02,-6.200071054857143188e-02,-6.067297796285715111e-02,-6.115155908571428406e-02,-6.273771017142858175e-02,-6.258065357142857110e-02,-5.847876402857142553e-02,-5.388783045714285597e-02,-4.964719502857144195e-02,-4.551162722857143156e-02,-4.130009242857142493e-02,-3.620856145714285157e-02,-3.246710645714286775e-02,-2.834200171142857438e-02,-2.421591615714285828e-02,-1.974585388628571220e-02,-1.543339323522856590e-02,-1.168528968342857043e-02,-7.933589382857143130e-03,-4.738616954285714000e-03,-9.002686114285718020e-04,1.566532693428571111e-03,5.313110399142858750e-03,7.925959937999998636e-03,1.470729283714285879e-02,1.116572782877999978e-02,-1.370130257428571301e-02,-6.594927150352941636e-02,-1.130190454029411928e-01,-1.476324866470588304e-01,-1.806526181764706029e-01
6.284702847428570716e-02,5.965499838571430152e-02,5.461774538285711633e-02,4.450552806857144272e-02,3.027943208285713284e-02,6.354413808571428290e-03,-1.540374760571428317e-02,-3.513085501142857586e-02,-5.045994356285713606e-02,-6.100572878857143250e-02,-7.129527512285711854e-02,-7.673143662857141722e-02,-7.885371628285715861e-02,-7.998406559142856587e-02,-8.142286019142856712e-02,-8.195866191142858748e-02,-8.301947424857142321e-02,-8.199996944285713185e-02,-8.363331418857142263e-02,-8.206056876285716672e-02,-8.071387145714285782e-02,-7.910047257142857613e-02,-7.646200985714284026e-02,-7.291510442857140895e-02,-6.696504877142857304e-02,-6.258174354285714336e-02,-5.869195119999999488e-02,-5.494755331428571865e-02,-4.900044037142856773e-02,-4.400264191428571170e-02,-3.944418768571428952e-02,-3.486676899999999885e-02,-3.070874895428571394e-02,-2.524675642857142702e-02,-2.101745608199999740e-02,-1.752482820571428859e-02,-1.334097731914286010e-02,-8.990151519142857220e-03,-5.397578665714286746e-03,-1.780482736571428748e-03,4.449026611428579122e-04,4.595620341942855021e-03,-9.920392994285708119e-04,-3.061229158714285151e-02,-9.532481558285710310e-02,-1.431230661264706050e-01,-1.814350801176470296e-01,-1.736017516571428665e-01
6.406707779142856163e-02,5.805217202285711808e-02,5.329916866571427631e-02,4.285681590857141898e-02,2.690473264857142985e-02,-4.537310034285716863e-04,-2.214682441771428228e-02,-4.017290375428571314e-02,-5.575855784600000642e-02,-6.724918945714286611e-02,-7.622702474857141752e-02,-8.276476194285711796e-02,-8.560060745714286046e-02,-8.676594314000000974e-02,-8.854708011142857493e-02,-8.911111024571428951e-02,-9.002947103685714214e-02,-8.956712993714284476e-02,-9.047132183428571728e-02,-8.986369537142857578e-02,-8.934097282857143829e-02,-8.819482008571426224e-02,-8.588790877142858660e-02,-8.311800279999997931e-02,-7.787115902857140448e-02,-7.450550639999999059e-02,-7.087685728571427313e-02,-6.763185782857143724e-02,-6.167613428571427914e-02,-5.733620785714284990e-02,-5.268369400000000313e-02,-4.876578200000000057e-02,-4.428046088571428729e-02,-3.802642820857143197e-02,-3.333118989714286412e-02,-3.039539886285713699e-02,-2.632500783428570745e-02,-2.131532935657143302e-02,-1.800994876771427888e-02,-1.452189849400000073e-02,-1.280277800657142993e-02,-8.529990054285712525e-03,-1.684526705542857550e-02,-5.129917685142857536e-02,-1.167907717485714425e-01,-1.729134697999999692e-01,-2.164855955714285740e-01,-2.560118534285713565e-01
6.366522686571429723e-02,5.638983602228570674e-02,4.935182835342857843e-02,3.787623808571429634e-02,1.736308511771428309e-02,-1.019842963628571179e-02,-3.175800892914285717e-02,-5.002910098857141913e-02,-6.486020752285714952e-02,-7.594190271428573336e-02,-8.291124611428571378e-02,-8.801563788571428737e-02,-9.171731137142856427e-02,-9.250204911428572263e-02,-9.384166094285714688e-02,-9.355730295142856978e-02,-9.483697088114288742e-02,-9.491893237428571106e-02,-9.554247134571428046e-02,-9.513386308857141316e-02,-9.472242116857142180e-02,-9.370302508571426436e-02,-9.221703697142856482e-02,-9.015023379999997921e-02,-8.670785111428573610e-02,-8.385968917142856693e-02,-8.086962025714286573e-02,-7.868063780000005003e-02,-7.235031122857144004e-02,-6.923195982857142938e-02,-6.492156968571428932e-02,-6.011385222857143495e-02,-5.619779320000001244e-02,-5.048577445714284156e-02,-4.535751342857141655e-02,-4.078053074285714619e-02,-3.599559238857141796e-02,-3.143092555799999882e-02,-2.827529904485713910e-02,-2.396142143142857353e-02,-2.238453452571428914e-02,-1.932155066628571047e-02,-3.161806383428571177e-02,-7.187521743999998602e-02,-1.387750903240285716e-01,-1.969939103428571259e-01,-2.473822448571429133e-01,-2.347490578285714447e-01
6.827643249714286655e-02,6.097760907028570987e-02,4.957438879714286262e-02,3.554687482857142589e-02,1.254359650914285869e-02,-1.611840374571428536e-02,-3.853498171914285925e-02,-5.686558338285714609e-02,-7.288851034285712127e-02,-8.389849037142854682e-02,-9.109922114285715078e-02,-9.573418737142859458e-02,-9.730725977142858085e-02,-9.847052425714285240e-02,-1.001104083714285803e-01,-9.832589242857146805e-02,-9.894997742857146450e-02,-9.883095905714282814e-02,-1.001358034857142698e-01,-1.001307896571428657e-01,-1.007383069428571531e-01,-1.003443031999999985e-01,-9.955945682857143819e-02,-9.770943768571430099e-02,-9.464699842857143830e-02,-9.185474940000000477e-02,-8.955503208571428952e-02,-8.721803939999997479e-02,-8.059365408571429745e-02,-7.699268894285714315e-02,-7.280153514285715721e-02,-6.877768377142857992e-02,-6.572080342857142266e-02,-6.071613860000001084e-02,-5.577152794285713394e-02,-5.227192476000000476e-02,-4.778333385714284010e-02,-4.320406228857141817e-02,-4.030489239999999335e-02,-3.609946110571427697e-02,-3.377304077999999932e-02,-3.325849263714285992e-02,-4.944250905714284855e-02,-9.229812582285712441e-02,-1.607575555085714591e-01,-2.202236722857142392e-01,-2.752657211999999243e-01,-2.082889003142857354e-01
