8.718119973142857138e-02,9.055328364285715470e-02,1.043978014857142866e-01,1.079665046285714358e-01,1.190883091142857092e-01,1.239197869714285805e-01,1.214596341714286043e-01,1.209760390571428673e-01,1.160417831142857015e-01,1.118644713428571524e-01,1.087974553428571606e-01,1.028604782857142769e-01,9.681222077142856430e-02,9.171556720000000051e-02,9.188679234285716813e-02,8.636376505714286889e-02,8.423407437142856058e-02,8.741411459999996747e-02,8.818599131428569993e-02,8.476976708571425101e-02,8.531635825714285748e-02,7.598604474285715338e-02,7.782265794285714300e-02,7.300949131428573213e-02,6.350108557142856991e-02,5.883451194285715252e-02,5.412009111428572883e-02,5.161263594285712963e-02,5.193143562857142209e-02,4.966910228571428526e-02,4.882354745714286015e-02,5.369829420000000325e-02,5.487420214285714665e-02,5.569229131428571344e-02,5.647495848571430083e-02,5.732541777142858425e-02,5.802023791428569111e-02,6.300146914285711941e-02,6.720591962857141999e-02,8.000215793428572253e-02,9.144668631428570782e-02,1.152681624285714079e-01,1.383064268599999702e-01,1.255980358085714566e-01,1.223183770285714428e-01,1.039387294457142924e-01,6.165106634285712900e-02,3.721694958857141994e-02
1.123547150000000078e-01,1.155759539428571347e-01,1.308743072285714071e-01,1.342611038857142725e-01,1.429316930000000263e-01,1.457635057714285753e-01,1.458941874571428876e-01,1.462864462285714262e-01,1.405107764000000092e-01,1.370680672285713997e-01,1.343040464571428616e-01,1.280380248571428570e-01,1.201993663999999795e-01,1.142077856000000419e-01,1.142409180571428567e-01,1.081193107999999931e-01,1.056674404857142896e-01,1.087835034571428688e-01,1.107201716857143109e-01,1.083552765428571346e-01,1.091024126857143006e-01,1.003375459142857307e-01,1.007449557714285848e-01,9.428819937142859930e-02,8.367320474285716569e-02,7.735214245714286396e-02,7.175391068571428110e-02,6.839207231428572065e-02,6.662619445714287880e-02,6.393476228571429165e-02,6.192278179999999299e-02,6.480865428571430664e-02,6.470326028571428412e-02,6.420200902857142733e-02,6.546619948571427705e-02,6.656701228571428042e-02,6.864122628571424356e-02,7.384000505714284623e-02,7.747508477142855954e-02,9.097377231428568911e-02,1.019387383142857234e-01,1.238574433428571847e-01,1.418361118942856880e-01,1.236469811885714531e-01,1.233666554857142800e-01,1.054272234200000352e-01,6.571884118571429123e-02,4.297278258028571635e-02
1.220082965142857273e-01,1.284761706000000503e-01,1.417749670285714247e-01,1.473314552857142856e-01,1.594421388285714170e-01,1.647288733428571295e-01,1.656132291428571435e-01,1.653305052285714005e-01,1.602118354285714252e-01,1.559878757142857120e-01,1.542576382857142603e-01,1.468700954285714066e-01,1.384803777142857018e-01,1.321305416857143089e-01,1.322732104857143043e-01,1.267910550857142549e-01,1.246985303999999933e-01,1.276690899428571946e-01,1.305840629428571542e-01,1.280494689142857578e-01,1.297052654857142884e-01,1.224102572857142801e-01,1.218334747142857249e-01,1.140322002571428489e-01,1.016918728285714224e-01,9.439239471428574613e-02,8.662534451428571813e-02,8.137348794285714781e-02,7.801121260000000446e-02,7.499683894285713581e-02,7.240655057142858508e-02,7.395095805714285708e-02,7.386321997142857032e-02,7.297014562857140341e-02,7.424730577142857335e-02,7.549089708571431190e-02,7.726080762857143180e-02,8.237348279999998080e-02,8.600899857142857430e-02,9.777537682857143087e-02,1.074470522571428499e-01,1.276866363428571516e-01,1.424072264885715144e-01,1.210539685199999993e-01,1.226523268828571128e-01,1.036042351914285703e-01,6.428244421142856324e-02,4.568721263114286502e-02
1.316135953142857085e-01,1.417364945714285618e-01,1.527120321428571403e-01,1.573491781428571212e-01,1.712478637142857141e-01,1.777417860000000405e-01,1.787633622857142113e-01,1.780792231428571515e-01,1.736083977142857393e-01,1.702267237142857104e-01,1.695078165714285490e-01,1.614121562857142866e-01,1.525780805714286037e-01,1.450071062857143100e-01,1.443637297142856823e-01,1.385768342857142954e-01,1.358518332000000772e-01,1.382145473714285755e-01,1.417356219999999778e-01,1.394537782857143138e-01,1.412647786285714246e-01,1.351600639999999964e-01,1.356464926571428753e-01,1.270533978571428413e-01,1.154097429714285861e-01,1.066979540285714206e-01,9.876305662857144674e-02,9.283948640000001806e-02,8.886642454285711978e-02,8.488366225714287505e-02,8.224160311428567460e-02,8.349533102857142897e-02,8.356007125714287609e-02,8.250449040000003287e-02,8.372203271428572957e-02,8.419712600000001101e-02,8.590491154285717634e-02,9.027502834285716649e-02,9.385615745714286084e-02,1.055231364857143056e-01,1.155014043142857244e-01,1.339854650000000258e-01,1.469474796571428321e-01,1.287107194428570855e-01,1.253133501265714933e-01,1.052922929485714393e-01,6.051221542314287605e-02,4.472841447428572287e-02
1.448018764571428751e-01,1.533446177142857025e-01,1.654380801714285809e-01,1.699991499999999600e-01,1.848653522857143516e-01,1.889945979999999859e-01,1.889522011428571291e-01,1.896676199999999812e-01,1.863564631428571983e-01,1.836526054285715082e-01,1.835407799999999312e-01,1.765557425714285866e-01,1.692278179999999743e-01,1.614099782857143228e-01,1.595922202857142369e-01,1.539958408571428516e-01,1.508568905714285646e-01,1.530685425714285730e-01,1.561159411428572064e-01,1.537149711428571486e-01,1.554201400000000122e-01,1.491938995428571668e-01,1.496388024000000205e-01,1.416401455142856647e-01,1.305785044571428355e-01,1.224759784571428367e-01,1.141385759428571456e-01,1.073730466857142768e-01,1.033348080857142692e-01,9.858954325714285039e-02,9.500078508571428715e-02,9.454095039999999006e-02,9.475468228571430618e-02,9.369354237142860087e-02,9.465332048571425960e-02,9.570857434285715004e-02,9.687750671428568827e-02,1.012749804857143304e-01,1.045119146571428792e-01,1.159033637999999922e-01,1.264828272571428547e-01,1.448254178285714455e-01,1.576726639999999624e-01,1.429706028857142819e-01,1.348296038191428847e-01,1.182172435705882152e-01,7.235232248181817927e-02,5.381197237142856110e-02
1.584946773714285828e-01,1.691138137142857156e-01,1.828025817142857334e-01,1.902086531428571203e-01,2.081072134285714137e-01,2.188609542857142820e-01,2.242107931428571621e-01,2.289144239999999775e-01,2.284628725714285824e-01,2.278454365714285557e-01,2.266805377142856737e-01,2.234973368571428753e-01,2.180938719999999942e-01,2.125721514285714431e-01,2.102149957142857295e-01,2.030330122857142983e-01,2.007710054285713752e-01,1.999415808571428643e-01,1.979885645714285769e-01,1.955941342857142606e-01,1.927893502857142838e-01,1.887671339999999476e-01,1.843186511428571428e-01,1.753190182857142787e-01,1.664546422857142993e-01,1.594297130285714237e-01,1.506014146000000387e-01,1.446612773142856856e-01,1.403613491714285622e-01,1.337766375714285749e-01,1.288613461714286090e-01,1.249861576571428545e-01,1.239440918000000169e-01,1.216305320571428455e-01,1.207236151428571769e-01,1.209552226285714183e-01,1.223709106285714443e-01,1.262015206571429071e-01,1.298289706571428559e-01,1.401226590857142240e-01,1.485373362857143054e-01,1.652151932857142680e-01,1.720108027428571829e-01,1.638509476285714139e-01,1.516854901176470649e-01,1.312874303606060833e-01,9.059327262068964104e-02,7.982962476571428545e-02
1.657452174000000056e-01,1.776982980000000045e-01,1.909190580000000026e-01,1.985821322857143079e-01,2.214320579999999872e-01,2.307815551428571976e-01,2.349663868571428560e-01,2.374083377142856832e-01,2.374816897142857375e-01,2.377518791428571976e-01,2.364292691428571680e-01,2.340001794285714309e-01,2.298671174285713825e-01,2.265266414285714291e-01,2.256312785714285896e-01,2.213200151428570961e-01,2.201650348571428106e-01,2.187751774285714434e-01,2.169405259999999946e-01,2.147004271428571143e-01,2.115397862857142652e-01,2.065449300000000155e-01,2.008733480000000349e-01,1.932282585714285850e-01,1.860458374285714200e-01,1.777420042857142668e-01,1.678569242857142763e-01,1.611364093142857168e-01,1.564215520571428375e-01,1.479590278857143004e-01,1.419908792857143276e-01,1.370626175714286243e-01,1.355266022857143371e-01,1.323539731714286072e-01,1.319850371999999605e-01,1.320511959714285588e-01,1.311829692285714222e-01,1.346764700571428108e-01,1.377059936000000206e-01,1.461543487428571264e-01,1.552926204285713929e-01,1.685007373714286494e-01,1.710142944857142577e-01,1.622399464914285605e-01,1.422562317441176671e-01,1.253755500344827245e-01,8.083862301200001044e-02,8.833335398235293845e-02
1.693151193428571177e-01,1.800807405714285603e-01,1.935759414285714575e-01,2.024853294285714200e-01,2.247795102857143845e-01,2.337371831428571578e-01,2.374133517142857364e-01,2.384061531428571801e-01,2.384836474285713936e-01,2.389462065714285932e-01,2.368930277142857199e-01,2.348551062857142935e-01,2.304602488571428631e-01,2.264018465714285333e-01,2.265066965714285230e-01,2.223599031428570572e-01,2.217914034285714542e-01,2.205113011428571357e-01,2.189384451428571798e-01,2.171548031428571501e-01,2.149279997142857501e-01,2.102130345714286197e-01,2.050155639999999557e-01,1.986037114285714444e-01,1.919954580000000077e-01,1.847285682857142397e-01,1.758494794285714036e-01,1.693974079999999438e-01,1.657536100000000512e-01,1.586111887142857557e-01,1.523121424857142858e-01,1.477270949142857337e-01,1.443226402285714693e-01,1.407787863142857254e-01,1.413189488000000382e-01,1.407514300285714060e-01,1.398204261714285634e-01,1.414829799999999804e-01,1.436446054285714091e-01,1.510238652857143204e-01,1.584571828857142539e-01,1.680747991714285627e-01,1.688751220571428346e-01,1.643684388542857311e-01,1.377558555903225512e-01,1.219029918275861546e-01,7.964420305000000089e-02,9.719590261290321498e-02
1.685845512857142847e-01,1.800798688571429162e-01,1.938236771428571703e-01,2.019868031428571076e-01,2.252381462857143690e-01,2.336754934285714680e-01,2.363233291428571137e-01,2.371113365714285770e-01,2.376719882857142585e-01,2.370988028571428818e-01,2.348447531428571322e-01,2.332735340000000324e-01,2.283498494285713942e-01,2.247089928571428252e-01,2.243280691428571338e-01,2.202919014285714128e-01,2.200642179999999781e-01,2.195189337142856856e-01,2.184517994285714859e-01,2.170231417142856889e-01,2.158393865714285931e-01,2.099306374285714039e-01,2.057591037142857682e-01,2.002826142857142833e-01,1.939608991428571350e-01,1.864760262857142747e-01,1.770651682857142528e-01,1.714197431428571838e-01,1.681103297142857167e-01,1.613126489142856779e-01,1.565210614857142635e-01,1.516605918285713894e-01,1.488516674571428722e-01,1.456107005142857069e-01,1.455471587999999927e-01,1.449274340285714169e-01,1.425943650857142697e-01,1.436276028285714268e-01,1.470972337142856523e-01,1.540780204857143121e-01,1.629776001428570875e-01,1.748960226571428522e-01,1.780140468857142610e-01,1.764637531714285668e-01,1.531711442413792312e-01,1.127354166956521936e-01,8.892250064285713018e-02,9.675089425925927078e-02
1.684000291714286279e-01,1.807730545714285597e-01,1.953746254285713968e-01,2.020426062857142435e-01,2.239921565714285967e-01,2.315219328571428425e-01,2.336406165714285388e-01,2.339539657142857831e-01,2.345320565714285321e-01,2.343100411428571672e-01,2.324744088571429335e-01,2.313047134285714790e-01,2.263974874285714645e-01,2.229843139999999890e-01,2.227393011428571434e-01,2.186804634285714477e-01,2.174143102857143128e-01,2.167092460000000220e-01,2.152257648571429260e-01,2.140052799999999922e-01,2.132924762857142942e-01,2.075231285714286278e-01,2.035453799999999980e-01,1.985033308571428901e-01,1.934181208571428556e-01,1.852606631428571071e-01,1.770761762857143151e-01,1.716605048571428760e-01,1.689647125714286158e-01,1.627406534285714412e-01,1.557128911428571350e-01,1.524069647142857475e-01,1.491196769999999783e-01,1.455215446857143213e-01,1.455613268857142983e-01,1.457496639999999455e-01,1.442153926571428380e-01,1.451301585142857342e-01,1.478596275428571416e-01,1.585622516571428553e-01,1.670628136000000263e-01,1.800234117714285542e-01,1.884341642571428499e-01,1.980224374727272973e-01,1.992522655249999719e-01,1.195229427777777798e-01,9.034565373571426528e-02,9.702210218095240479e-02
