9.589593100285712102e-02,1.067088532657142902e-01,1.121543895342856922e-01,1.139250624571428450e-01,1.167505531999999818e-01,1.238888339428571156e-01,1.218028468857142443e-01,1.173692971714285771e-01,1.147899086285714271e-01,1.116730827428571438e-01,1.083352229142857254e-01,1.030915394285714382e-01,9.538170940000002818e-02,9.111633317142857347e-02,9.049900614285712186e-02,8.481979402857142691e-02,8.057665125714284782e-02,8.145446765714287052e-02,8.143070759999999908e-02,7.878930234285715095e-02,7.881142737142858568e-02,7.003391789714287496e-02,7.326420417142857910e-02,6.723393017142857697e-02,5.981935802857143991e-02,5.484335774285713921e-02,4.969384325714286399e-02,4.560655845714287754e-02,4.320199151428572026e-02,3.938707601999999475e-02,3.684289129599999796e-02,3.954108107142856321e-02,4.075328294200002144e-02,4.051557278857143007e-02,4.275272903942856778e-02,4.260580911199999404e-02,4.351948341771427753e-02,4.378683877142858921e-02,4.487380973828571790e-02,4.659184060657144133e-02,5.457785464571428963e-02,7.087424125142857689e-02,8.389761795142856859e-02,8.899906698571427577e-02,6.573039483545714545e-02,3.681673307371427506e-02,8.949715548285712419e-03,-1.258926360000000091e-02
1.087800166085714088e-01,1.266070775999999787e-01,1.326405120285714667e-01,1.352350504000000009e-01,1.409119741714285334e-01,1.496996206857142686e-01,1.463899882285714660e-01,1.444223675999999623e-01,1.398247849999999515e-01,1.362715578285714213e-01,1.340041018285714758e-01,1.278267992000000075e-01,1.190528868571428533e-01,1.124971656857142732e-01,1.111832756857142751e-01,1.050846644857142964e-01,1.020503452571428493e-01,1.020891461142857115e-01,1.030585147428571408e-01,1.026225504571428443e-01,1.045585636857143258e-01,9.718813251428570776e-02,9.810398634285714958e-02,9.060527251428571183e-02,8.160302288571430473e-02,7.335662868571427020e-02,6.609475285714286330e-02,5.943004062857142750e-02,5.550199217142860048e-02,5.186091828571427753e-02,4.807074397142856864e-02,5.024610265714285484e-02,5.035127917714284779e-02,4.905395499428571310e-02,5.078517387142857803e-02,5.063825334628571651e-02,5.099193039714285808e-02,5.211399616285712633e-02,5.400891960571430062e-02,5.535888633714285828e-02,6.370642580085712769e-02,7.828271027428572448e-02,8.943732145714286541e-02,9.246095940000002844e-02,6.806466234857144748e-02,3.639144855714286642e-02,9.441266926257149347e-03,-1.271351426117142691e-02
1.156311043999999899e-01,1.328408376857143358e-01,1.407070699714285389e-01,1.447134840857143279e-01,1.547368722285714648e-01,1.642384128571428847e-01,1.627125321428571636e-01,1.604149960857142732e-01,1.565515791428571390e-01,1.537672860857142998e-01,1.525113782857142608e-01,1.466183251428570811e-01,1.376675200571428337e-01,1.309610639428571421e-01,1.292374747428571280e-01,1.230682369142857002e-01,1.205757145714285716e-01,1.215148930571428865e-01,1.222921095428571442e-01,1.215278621428571432e-01,1.230600624857143277e-01,1.164879936857142889e-01,1.154233662285714113e-01,1.068837848571428245e-01,9.633898062857142175e-02,8.657455465714282428e-02,7.884107311428571740e-02,7.187750659999998792e-02,6.775730691428570596e-02,6.266185200000001787e-02,5.831026317142855298e-02,5.883418520857142814e-02,5.811037371428573461e-02,5.682318550857143324e-02,5.868715574285712083e-02,5.823168034285712558e-02,5.892617367999999217e-02,5.937783384857142632e-02,6.147493675714287009e-02,6.223100930857142221e-02,6.904307771428568052e-02,8.173392129714285304e-02,9.124690499714287195e-02,9.166248830171425110e-02,6.341509134285713833e-02,3.059147469428572311e-02,3.341021046571429013e-03,-1.995391862571427657e-02
1.269426623142857202e-01,1.440280365999999923e-01,1.532808574857142947e-01,1.564195905428571176e-01,1.664135532571428266e-01,1.756925322857142979e-01,1.746271402857142996e-01,1.720880785714285210e-01,1.685966497142857567e-01,1.669397622857142771e-01,1.665390017142857337e-01,1.604129242857142978e-01,1.515691488571428713e-01,1.450574599999999992e-01,1.430691314285714166e-01,1.362772260000000291e-01,1.338789798285714150e-01,1.348143437428571678e-01,1.351829521999999839e-01,1.341613772857143394e-01,1.348745075428570972e-01,1.294787818857143225e-01,1.288880479428571313e-01,1.199911937999999928e-01,1.096435540571428779e-01,9.903379160000000403e-02,9.102445368571428219e-02,8.339745677142855473e-02,7.845709671428571785e-02,7.391019562857142899e-02,6.897790097142855736e-02,6.836863934285715427e-02,6.639905648571430008e-02,6.454729322857141738e-02,6.577573511428573549e-02,6.484473072000002114e-02,6.440952872571428789e-02,6.488996230285715150e-02,6.616603350200001010e-02,6.702314111034282651e-02,7.239652393142859133e-02,8.290830353257142016e-02,9.138772164285716149e-02,9.032919749428573730e-02,6.009358000285713874e-02,2.869535151714285026e-02,1.138959914285708058e-03,-2.212371877714285062e-02
1.440302172000000047e-01,1.589941854857142844e-01,1.699152277142856882e-01,1.736541748571428234e-01,1.829033982857142526e-01,1.895831511428571758e-01,1.873070859999999838e-01,1.862993511428571447e-01,1.819701057142857625e-01,1.803439545714285719e-01,1.804355071428571100e-01,1.753821240000000281e-01,1.669320245714285278e-01,1.604095462857142995e-01,1.585317331428571230e-01,1.513487679999999669e-01,1.476658411428571349e-01,1.481443134285714003e-01,1.481164120000000306e-01,1.468451361142857070e-01,1.473872593428571520e-01,1.429264606285713946e-01,1.421545850285714230e-01,1.338660097142857219e-01,1.243046346857143297e-01,1.135862078857142743e-01,1.047532217142857075e-01,9.517604291428574670e-02,9.027088728571427967e-02,8.488845820000003040e-02,8.051103857142856424e-02,7.948641102857141594e-02,7.706920040000002359e-02,7.550473888571430925e-02,7.576904314285716480e-02,7.481994614285711331e-02,7.440098362857142100e-02,7.417722431714286746e-02,7.438735926857142911e-02,7.522583013714288780e-02,7.975169599428569289e-02,8.848996882748573489e-02,9.416242362857143999e-02,9.243392910571428256e-02,6.151504512857144252e-02,2.934119282058823136e-02,6.446835411764705601e-04,-2.232840450857143805e-02
1.553526747714286116e-01,1.704085214285714078e-01,1.846890034285714188e-01,1.932230262857142777e-01,2.075824191428571608e-01,2.189454217142856596e-01,2.223765779999999914e-01,2.266027188571428930e-01,2.247768954285714049e-01,2.256147105714285395e-01,2.242723734285714254e-01,2.227703634285714829e-01,2.172577997142857431e-01,2.109490531428571125e-01,2.072339742857143285e-01,1.991298128571428738e-01,1.963487905714285942e-01,1.942769728571428767e-01,1.903181891428571415e-01,1.875083919999999682e-01,1.839984337142856474e-01,1.821265079999999925e-01,1.763153073142857130e-01,1.650436401428571342e-01,1.573666154571428388e-01,1.472657333142856906e-01,1.396822255999999873e-01,1.304859701714285725e-01,1.252944944857143084e-01,1.178187780571428589e-01,1.124458314857142566e-01,1.065339225428571235e-01,1.018747601142856868e-01,1.000481737999999871e-01,9.878649074285712761e-02,9.634573862857138959e-02,9.565037422857142202e-02,9.570083600571430149e-02,9.580819245428570663e-02,9.453768028114283017e-02,9.857493779142856294e-02,1.032946993171428435e-01,1.051573614628571185e-01,9.728027826470590778e-02,6.420124277352938502e-02,2.828990656176470081e-02,-2.595340620588231645e-03,-2.684761529411764866e-02
1.678802485714286363e-01,1.838568554285714418e-01,1.984557008571428693e-01,2.072872702857142813e-01,2.254690991428571212e-01,2.323333745714285525e-01,2.339283534285714061e-01,2.364161905714285417e-01,2.341781611428571386e-01,2.343724928571428445e-01,2.334781097142856476e-01,2.321444914285714367e-01,2.292872828571428656e-01,2.241124834285713463e-01,2.212659562857142992e-01,2.156731740000000230e-01,2.151388979999999951e-01,2.128887717142857183e-01,2.079477582857142681e-01,2.059267322857142590e-01,2.025493082857143246e-01,2.002575465714285796e-01,1.920331694285713764e-01,1.822312491999999728e-01,1.754182001142857439e-01,1.645411903714286139e-01,1.569056919714285347e-01,1.472806659428571585e-01,1.411399844571429030e-01,1.327374051428571455e-01,1.253488809714285723e-01,1.183008461999999900e-01,1.134388525142857040e-01,1.113663805142857260e-01,1.106651312571428486e-01,1.071691241428571473e-01,1.053571421142857345e-01,1.054270059342857363e-01,1.040210181457142530e-01,1.022100174199999933e-01,1.037273953514285807e-01,1.077137536371428617e-01,1.081170220571428531e-01,9.652025553235292488e-02,6.276725319705885042e-02,2.299017047058822191e-02,-8.765501697058824052e-03,-3.290737391176470905e-02
1.718787057428571574e-01,1.853655131428571801e-01,1.999525894285714700e-01,2.091726037142856154e-01,2.271195548571428580e-01,2.345252985714286198e-01,2.349938522857142609e-01,2.370412554285714068e-01,2.344573974285713569e-01,2.343307488571429176e-01,2.335047039999999796e-01,2.330061771428571793e-01,2.299237925714285591e-01,2.253323142857143191e-01,2.228633337142856552e-01,2.175948005714286038e-01,2.171636317142856820e-01,2.159311571428570720e-01,2.108291634285713867e-01,2.098955425714285339e-01,2.062145782857142950e-01,2.044153479999999690e-01,1.962802342857143112e-01,1.875330242857142782e-01,1.815756656571427818e-01,1.720875328285713934e-01,1.653450013999999968e-01,1.573938641714286435e-01,1.505433211714285735e-01,1.429100033714285622e-01,1.363204960285714362e-01,1.301811219142857134e-01,1.254762919999999893e-01,1.222428449714285797e-01,1.211484643428571012e-01,1.177138191428571123e-01,1.145899099142856925e-01,1.151133946857142570e-01,1.118957514571428669e-01,1.094243730571428513e-01,1.104116166285714351e-01,1.110576087171428750e-01,1.089021954571428169e-01,9.486669603147060426e-02,6.019255713235294181e-02,1.801849817352941391e-02,-1.114014967647058291e-02,-3.618756402941177008e-02
1.763197762857143247e-01,1.883571080000000231e-01,2.021872397142857047e-01,2.101843699999999537e-01,2.267842974285714241e-01,2.336192534285714273e-01,2.357513431428570339e-01,2.364827834285714026e-01,2.336578368571428088e-01,2.338854105714286147e-01,2.330550057142857234e-01,2.329892848571428199e-01,2.284977508571428562e-01,2.247932440000000587e-01,2.231607702857142661e-01,2.169997085714285012e-01,2.163032522857142870e-01,2.153808591428571506e-01,2.102360322857142749e-01,2.080838885714285935e-01,2.045746945714286003e-01,2.033778599999999936e-01,1.955002925714285911e-01,1.883383608571427836e-01,1.827049249428571165e-01,1.743119373428571317e-01,1.685108731142857530e-01,1.622616358285714488e-01,1.554485868285714334e-01,1.468732562857142376e-01,1.414867947428571360e-01,1.352747235714285845e-01,1.297566006571428676e-01,1.271092005142857029e-01,1.262355251714285809e-01,1.230723797428571742e-01,1.197137013714285464e-01,1.190466745714285485e-01,1.146529059428571251e-01,1.121737896857142869e-01,1.109204979428571047e-01,1.086209978000000215e-01,1.064315796285714294e-01,9.210979245000000537e-02,6.127222864705883509e-02,2.515590860588234889e-02,-7.969126467647068626e-03,-3.085585267647059787e-02
1.765542162857142439e-01,1.883541639999999906e-01,2.033020017142856961e-01,2.117044717142857191e-01,2.283873420000000487e-01,2.358035499999999729e-01,2.364047462857142567e-01,2.361511225714285622e-01,2.329153879999999732e-01,2.325536457142857449e-01,2.315046040000000027e-01,2.300712588571428852e-01,2.252676822857142547e-01,2.218548374285713720e-01,2.203441068571427852e-01,2.144198828571428628e-01,2.128174914285713704e-01,2.114112854285714327e-01,2.075413299999999683e-01,2.060341974285714306e-01,2.035248897142857005e-01,2.023009162857142551e-01,1.950781691428571385e-01,1.890643528571428755e-01,1.833603988571428645e-01,1.753898617428571449e-01,1.691031328857142690e-01,1.632216314571428573e-01,1.553163797142856906e-01,1.472366332285714452e-01,1.417990554285714355e-01,1.379701883714285482e-01,1.331606176857142720e-01,1.305580137142856867e-01,1.296983994571428156e-01,1.261409212571428518e-01,1.247050694857142761e-01,1.229757035428571399e-01,1.187690729714285659e-01,1.171678813857142676e-01,1.150970458857143164e-01,1.144729611428570853e-01,1.110913958314285882e-01,9.875768824117647782e-02,7.158638441176470857e-02,3.600389814117647969e-02,1.636842185294116537e-03,-2.278743070882354588e-02
