# x, y, dx, dy
179.000000000000000000,124.000000000000000000,-1.000000000000000000,11.000000000000000000
123.000000000000000000,174.000000000000000000,-2.000000000000000000,9.000000000000000000
265.000000000000000000,277.000000000000000000,0.000000000000000000,5.000000000000000000
522.000000000000000000,244.000000000000000000,3.000000000000000000,4.000000000000000000
437.000000000000000000,514.000000000000000000,0.000000000000000000,5.000000000000000000
17.000000000000000000,548.000000000000000000,1.000000000000000000,1.000000000000000000
397.000000000000000000,488.000000000000000000,1.000000000000000000,3.000000000000000000
380.000000000000000000,530.000000000000000000,0.000000000000000000,4.000000000000000000
710.000000000000000000,560.000000000000000000,0.000000000000000000,-1.000000000000000000
456.000000000000000000,276.000000000000000000,1.000000000000000000,1.000000000000000000
272.000000000000000000,254.000000000000000000,1.000000000000000000,8.000000000000000000
552.000000000000000000,524.000000000000000000,2.000000000000000000,4.000000000000000000
370.000000000000000000,592.000000000000000000,0.000000000000000000,4.000000000000000000
