1.063176840000000095e-01,1.170336045999999935e-01,1.305537635999999835e-01,1.389500210571428807e-01,1.492394579999999638e-01,1.578737534857142799e-01,1.544570923142856711e-01,1.527656554571428793e-01,1.501243594571428364e-01,1.423371454000000591e-01,1.362411498571428348e-01,1.265860414571428061e-01,1.233078004285713958e-01,1.145354136857142796e-01,1.145275653999999615e-01,1.083339145999999975e-01,1.038138256571428525e-01,1.012874061428571670e-01,9.937646054285716180e-02,9.642312177142857432e-02,9.468830694285712557e-02,8.509172705714283802e-02,8.631243045714287465e-02,7.882614099999998847e-02,7.148164985714286490e-02,6.929136048571431228e-02,6.358272005999998644e-02,5.925500042285714031e-02,5.634198890571429086e-02,5.399911053142856382e-02,4.738311790257141581e-02,4.751041957142856237e-02,4.298259165714286151e-02,4.085235597142857639e-02,4.040570943999999276e-02,3.968821943971430344e-02,3.831928808285713778e-02,4.012472959428572961e-02,4.039873387714284364e-02,4.450574592342856212e-02,4.756044645257143794e-02,4.763488756571427479e-02,4.826224198228572237e-02,4.403512134628571190e-02,2.124612028571428932e-02,-7.228306571428578598e-04,-1.920296786285714125e-02,-3.444322868571429025e-02
1.300168722857142911e-01,1.378973825999999792e-01,1.512234283714285754e-01,1.607997348000000382e-01,1.737419126857143170e-01,1.851885105714285717e-01,1.844771242857142501e-01,1.846914025714286034e-01,1.806422642857142546e-01,1.725625174285713992e-01,1.664719718000000070e-01,1.555161611142857614e-01,1.492298675142857411e-01,1.391714908000000195e-01,1.372376577999999403e-01,1.309229169142857307e-01,1.254590719714285818e-01,1.226024077714285149e-01,1.212111329142857435e-01,1.191155571999999996e-01,1.177132744571428302e-01,1.092117310000000202e-01,1.093561445714285874e-01,1.019555229999999507e-01,9.412002574285716072e-02,8.790326814285713553e-02,8.006319294285714483e-02,7.355510185714284055e-02,6.929822640000000977e-02,6.508898057142854798e-02,5.814241683999998855e-02,5.760846825714285163e-02,5.335202886000000450e-02,5.012087105428571221e-02,4.965613226857144152e-02,4.843379442799997797e-02,4.614181533405713187e-02,4.681690781457143596e-02,4.725799556857143008e-02,5.015760167428570671e-02,5.255628311714286710e-02,5.222266032457142243e-02,5.420118066857142897e-02,4.847281300654284614e-02,2.390518190828571157e-02,6.567815657142838477e-04,-1.997637054342856974e-02,-3.629248506857142564e-02
1.388919283714285802e-01,1.476503641428571489e-01,1.612572803428571067e-01,1.720884051142856641e-01,1.892093105714285628e-01,2.036400942857142515e-01,2.036821625714285433e-01,2.018560139999999725e-01,1.976003368571428720e-01,1.899580819999999726e-01,1.860210965714285403e-01,1.760493685714285828e-01,1.696330474285714651e-01,1.595328192000000367e-01,1.570724488571429434e-01,1.501977102857142976e-01,1.447240557428570995e-01,1.409646174285714149e-01,1.393590647428571694e-01,1.369798925142856894e-01,1.349453516857143098e-01,1.268964491714285603e-01,1.264105664857143041e-01,1.187793186857142858e-01,1.108155390857143013e-01,1.029245645142857213e-01,9.438105962857143427e-02,8.668899551428572992e-02,8.027572628571429114e-02,7.545852688571429157e-02,6.839697691428570092e-02,6.730390260000000680e-02,6.303710928571427952e-02,5.936213905714284034e-02,5.775974824571429578e-02,5.544706062285714027e-02,5.296380194085716087e-02,5.250124251914285028e-02,5.263410308628570233e-02,5.400532343097141919e-02,5.627212499142857788e-02,5.636073518285712042e-02,5.809380683002856455e-02,5.195781138285714834e-02,2.708990886857143288e-02,4.480634699999999637e-03,-1.898247847999999863e-02,-3.597869882857142321e-02
1.516528531428571747e-01,1.607632226571428513e-01,1.764298575428571436e-01,1.861333568857143073e-01,2.068683085714285164e-01,2.201328828571428586e-01,2.200542994285714649e-01,2.175013945714285857e-01,2.131954742857143092e-01,2.058259148571428554e-01,2.015898574285714118e-01,1.906773157142856723e-01,1.844275339999999763e-01,1.744950431428571314e-01,1.715323302857142407e-01,1.642626085714285755e-01,1.590374537142857092e-01,1.556394317142857364e-01,1.536718091428571631e-01,1.521882185714286129e-01,1.504744394000000485e-01,1.435171941999999756e-01,1.413440153999999949e-01,1.334208888285713934e-01,1.253457202571428286e-01,1.165452140571428402e-01,1.080372400571428665e-01,9.955248257142856882e-02,9.292929525714285766e-02,8.725019137142857317e-02,8.009512788571429565e-02,7.828042171428568896e-02,7.315782837142854877e-02,6.815512551428568044e-02,6.637366145714283794e-02,6.334926078857143483e-02,6.059995384000001206e-02,5.848879133714286749e-02,5.793751315142856712e-02,5.853990807428573889e-02,5.967821400285713840e-02,5.984976613714286520e-02,5.920290233057143303e-02,5.306505478571427875e-02,2.867311800285714252e-02,4.769788060000001995e-03,-1.912329542000000202e-02,-3.540431465428571511e-02
1.656612932000000038e-01,1.776549197142857084e-01,1.933207924571428982e-01,2.010853365142856730e-01,2.234089439999999704e-01,2.345378325714285450e-01,2.336805077142856679e-01,2.307103848571428195e-01,2.260005408571429120e-01,2.197530468571428086e-01,2.163435797142857220e-01,2.068105422857142994e-01,2.015133445714285265e-01,1.914363311428572134e-01,1.889659342857143154e-01,1.809755599999999798e-01,1.754779268571428352e-01,1.720364157142857120e-01,1.702573502857142873e-01,1.686943048571428183e-01,1.668854842857142862e-01,1.604843143999999944e-01,1.584584915714285780e-01,1.500274657142857127e-01,1.416131154285714122e-01,1.327823091428571300e-01,1.239867074571428668e-01,1.154211850285714464e-01,1.075207300857142917e-01,1.017252240857142442e-01,9.477757025714285410e-02,9.254597208571428701e-02,8.567286888571427894e-02,7.944728262857143897e-02,7.699726657142855202e-02,7.278071811428572790e-02,6.885092563714285963e-02,6.629017416285713782e-02,6.523960674171429275e-02,6.543546384857142073e-02,6.580570774000001066e-02,6.561987752285713960e-02,6.375187407142855756e-02,5.563332697428571838e-02,2.989676357142856747e-02,3.375570882857142907e-03,-2.270159047142857045e-02,-3.976396849142856127e-02
1.747736244285714169e-01,1.893183025714285928e-01,2.073496142857142732e-01,2.194278174285713978e-01,2.464048099999999464e-01,2.615863254285714645e-01,2.662070134285713374e-01,2.679252625714286240e-01,2.661806385714285961e-01,2.637416305714285203e-01,2.610341751428570944e-01,2.556258068571428121e-01,2.499581474285715588e-01,2.419553482857142723e-01,2.389778137142857528e-01,2.295610694285713793e-01,2.230273651428571202e-01,2.184252054285713562e-01,2.137659342857142764e-01,2.108698157142857577e-01,2.049960545714285542e-01,1.996281208571428212e-01,1.927546900000000063e-01,1.825087408571428038e-01,1.721928200000000242e-01,1.630217416857142887e-01,1.552217762285713898e-01,1.453013829142857094e-01,1.372870304285714049e-01,1.307846070285714757e-01,1.243944444857142673e-01,1.201627453142857099e-01,1.118663240571428491e-01,1.045716416571428331e-01,9.920468979999996773e-02,9.263599965714285067e-02,8.742479645714287817e-02,8.283070106228571094e-02,8.001545509742855056e-02,7.905654900571428001e-02,7.858058341142853953e-02,7.781960589142856988e-02,7.454125509428571883e-02,6.306828044228571239e-02,3.407756294457140595e-02,3.727503893714290140e-03,-2.596653523428571128e-02,-4.196875439428570526e-02
1.884395051428571499e-01,2.052779060000000100e-01,2.232755391428571379e-01,2.348658968571427919e-01,2.662886485714285878e-01,2.787586754285713009e-01,2.800175259999999056e-01,2.795922417142857053e-01,2.774385719999999944e-01,2.739770077142856808e-01,2.712831777142857836e-01,2.661999288571428313e-01,2.624634871428571659e-01,2.560688571428571536e-01,2.542459762857142702e-01,2.469631737142856942e-01,2.424318582857142301e-01,2.382370000000000598e-01,2.327346805714285982e-01,2.305394848571428457e-01,2.251647951428570882e-01,2.195821477142856637e-01,2.124812534285714649e-01,2.013322005714285601e-01,1.915281019999999224e-01,1.828096659999999540e-01,1.741570602857143157e-01,1.620835445999999902e-01,1.535204202000000073e-01,1.466733662285714390e-01,1.399251665428571378e-01,1.344987049428571502e-01,1.248291012571428327e-01,1.163942606285714165e-01,1.115591874000000233e-01,1.039430888285714366e-01,9.815248780000003503e-02,9.031753473714287939e-02,8.789487559142854234e-02,8.508867526000003789e-02,8.484867653428569689e-02,8.235266522857144500e-02,7.916172556857142828e-02,6.873517765142857228e-02,4.330684132285714943e-02,1.052551234285714447e-02,-2.160982391885713991e-02,-3.672071169371428356e-02
1.934150694285713956e-01,2.127428322857142784e-01,2.306858602857142782e-01,2.423225402857143440e-01,2.733226234285713874e-01,2.826714648571426736e-01,2.837211614285714556e-01,2.820312497142856700e-01,2.794719151428570747e-01,2.747748242857142031e-01,2.712645388571428562e-01,2.657279962857143629e-01,2.614503051428571645e-01,2.558519639999999873e-01,2.544031417142857410e-01,2.471616468571428138e-01,2.445564271428571634e-01,2.415853222857143046e-01,2.364390785714285403e-01,2.339448108571428320e-01,2.300747465714285955e-01,2.247982565714286285e-01,2.175048831428571527e-01,2.074796402857142508e-01,1.984454562857143611e-01,1.907526285714285508e-01,1.832640505714286105e-01,1.720998491428571420e-01,1.637834820571428818e-01,1.558866226285714196e-01,1.497068135142857193e-01,1.435789923142857250e-01,1.350937976285714326e-01,1.264236442571428365e-01,1.218814303142857353e-01,1.129152572571428675e-01,1.055664063428571470e-01,9.827019834285712074e-02,9.503598907685713304e-02,9.100276389999999160e-02,8.918206342571426137e-02,8.730523237142857884e-02,8.346241570800001786e-02,7.288491355400000815e-02,4.963150040571429056e-02,1.337465579599999253e-02,-2.096394108571429313e-02,-3.689488011142857266e-02
1.939727791428571546e-01,2.144641325714285451e-01,2.319220405714286226e-01,2.436653142857143350e-01,2.764016294285713826e-01,2.859311785714285792e-01,2.850100925714285083e-01,2.840415954285714917e-01,2.815221514285714544e-01,2.758293145714285632e-01,2.719823559999999807e-01,2.662616185714286043e-01,2.622957502857142242e-01,2.555513657142857165e-01,2.533191137142857263e-01,2.450474325714285528e-01,2.430593214285713954e-01,2.399900165714285438e-01,2.347343442857142970e-01,2.333611622857142687e-01,2.295957294285713990e-01,2.252396714285714585e-01,2.186671674285714517e-01,2.100220817142857410e-01,2.014216831428571608e-01,1.939210074285714347e-01,1.859121045714285936e-01,1.756272457142856736e-01,1.690617160000000008e-01,1.622794010571428636e-01,1.560272219428572027e-01,1.493459434285714649e-01,1.423254830285713979e-01,1.338180542285714314e-01,1.286570958857142788e-01,1.193074909142857326e-01,1.124619618285714190e-01,1.056547982285714476e-01,1.018478395657142627e-01,9.712382686285714328e-02,9.445680888571432454e-02,9.194335942285716823e-02,8.714981095142855516e-02,7.327379451714288727e-02,5.170124623714286022e-02,1.501715537714285766e-02,-2.318082528571428769e-02,-4.263850613285714852e-02
1.975936888571428462e-01,2.167110974285714475e-01,2.343828462857143191e-01,2.465479165714285215e-01,2.789125717142857397e-01,2.872810365714285052e-01,2.866867057142857278e-01,2.866640354285714398e-01,2.841440471428570147e-01,2.787591117142856900e-01,2.731915068571427185e-01,2.666855948571428270e-01,2.615752085714285746e-01,2.523800448571427713e-01,2.500243045714286017e-01,2.417285380000000206e-01,2.384841925714285826e-01,2.354135785714285556e-01,2.300082614285714477e-01,2.275757928571428557e-01,2.242303037142857058e-01,2.188859122857143014e-01,2.136141099999999959e-01,2.053686962857143306e-01,1.971807208571428327e-01,1.914207451428570628e-01,1.846644819999999909e-01,1.754855568571428714e-01,1.704175677142857337e-01,1.635869713142857618e-01,1.582887923714285383e-01,1.523762295428571500e-01,1.445251460571428392e-01,1.363243107142856902e-01,1.308683127428571236e-01,1.216856816857143087e-01,1.150481082000000127e-01,1.080867223999999738e-01,1.042700631999999988e-01,9.991901921428571198e-02,9.651478334285715222e-02,9.419087007428571245e-02,8.763700217714284757e-02,7.483171754571427137e-02,5.535550801142857108e-02,1.823730408857142382e-02,-2.010443563199999784e-02,-3.279059204285714180e-02
