3.026188417714286566e-02,2.827050335799998967e-02,2.404218397142856775e-02,2.188873292542856813e-02,1.484440398971428182e-02,8.446829609714283718e-03,1.803152885714286342e-03,-5.095127624714286020e-03,-1.136387414751428501e-02,-1.502336777885714299e-02,-1.645104546800000081e-02,-1.842455183142856917e-02,-1.663796560857143045e-02,-1.526358472285714064e-02,-1.326969689485714594e-02,-1.187002995600000034e-02,-1.135155817428571377e-02,-9.706442688571428196e-03,-1.002404350200000044e-02,-1.014284408914285611e-02,-1.121717187342857226e-02,-1.156191142571428611e-02,-1.066796441228571451e-02,-1.078861780571428557e-02,-9.212711864000000181e-03,-8.935764882285713792e-03,-7.035173692571428626e-03,-5.764661553428571117e-03,-4.843357563999999005e-03,-3.682381735714286130e-03,-3.608485615142856609e-03,-1.902771007351428860e-03,-1.773507243628570998e-03,-1.084245915999999983e-03,-6.435939239999999154e-04,1.639230039999998848e-04,1.816776881914286155e-03,3.670719634285714468e-03,3.688594294857144244e-03,7.060241680857145055e-03,1.115243094285714269e-02,1.822934831685713714e-02,1.698401310628570859e-02,-1.045662888571428613e-03,-2.675879350399999745e-02,-4.842921637142857255e-02,-6.001423457999999211e-02,-9.094085695428573424e-02
2.761633754000000426e-02,3.063223694714285739e-02,2.636555270771429038e-02,2.336480279314286090e-02,1.779207506971428390e-02,1.205684122857143305e-02,4.670715271999997809e-03,-5.954088549742857749e-03,-1.404615125171428461e-02,-2.042345319142856858e-02,-2.394965037771428981e-02,-2.618713382857142460e-02,-2.520915448571429268e-02,-2.354049684285714275e-02,-2.184317457999998893e-02,-2.070824752857142875e-02,-2.109484002571428152e-02,-2.017865875142856730e-02,-2.085832867142856789e-02,-2.108568460285714652e-02,-2.126835418028572358e-02,-2.144088744628571200e-02,-1.981190262571428870e-02,-1.886749262857143408e-02,-1.602303647428571579e-02,-1.435939233142856548e-02,-1.193204608114285803e-02,-9.256090409428572446e-03,-6.823512525714285799e-03,-4.607609351800001814e-03,-4.058074981314286830e-03,-2.405439133771428498e-03,-1.575360976857142960e-03,-5.291530210000000047e-04,-3.632681531428573691e-04,7.556370057142854655e-04,2.748434886105714965e-03,5.650438600285713313e-03,7.351248605714287218e-03,1.176790510571428319e-02,1.587993080285714578e-02,2.329537532571429245e-02,2.414387289800000100e-02,2.671377571428576610e-04,-3.111615871714286038e-02,-5.892530165428572220e-02,-7.307270603285714872e-02,-1.089550560914285537e-01
3.759177064771427462e-02,3.692082012085712989e-02,3.255190148942856826e-02,3.163419444571429623e-02,2.357918875628571553e-02,1.279939927399999754e-02,9.436470414285725271e-04,-1.107755392857142848e-02,-1.915948044571428796e-02,-2.858276365999999277e-02,-3.313740314571429063e-02,-3.604812623428570173e-02,-3.631657188571428552e-02,-3.450644359999999883e-02,-3.329500477142856990e-02,-3.188487465714285457e-02,-3.163713727714285995e-02,-3.046929498285714036e-02,-3.107060021428570754e-02,-3.052357268571427931e-02,-3.031932280571428273e-02,-3.034373691428571621e-02,-2.880259922000000250e-02,-2.778516504571429055e-02,-2.423357283714286034e-02,-2.129658285999999970e-02,-1.751741677714285100e-02,-1.342119492314285817e-02,-1.073325021428571738e-02,-7.701655809142860312e-03,-6.651524126571428490e-03,-4.112134709714286400e-03,-2.651650520171428688e-03,-1.625823990371428295e-03,-3.786359765714288625e-04,9.497506517142856926e-04,3.822217654828570857e-03,7.236371738285713937e-03,9.518868591428572556e-03,1.418217251142857120e-02,1.819610603999999993e-02,2.603607178057142438e-02,2.383128569999999960e-02,-8.203124965714283720e-03,-4.602148844857143622e-02,-7.934864579714284716e-02,-9.631467575428570571e-02,-1.404164996285713896e-01
3.941563200571429615e-02,4.101497115714285852e-02,3.642076776285713829e-02,3.532693032514285653e-02,2.687748494828572088e-02,1.231983732200000146e-02,-1.416560650285713383e-03,-1.425454274285714064e-02,-2.478648595142857874e-02,-3.491178240685713363e-02,-4.009737292285713711e-02,-4.265169425714286644e-02,-4.334542405714285340e-02,-4.249507357142856545e-02,-4.089017602857143024e-02,-3.907917568571427774e-02,-3.948277069142857448e-02,-3.954980034285713458e-02,-4.037301194285714684e-02,-4.005443025714286454e-02,-4.032494680000000414e-02,-4.040560048571428808e-02,-3.937650411428571945e-02,-3.796615608571429074e-02,-3.357173376857142816e-02,-2.989196765142856232e-02,-2.566026952571428058e-02,-2.053146364285714232e-02,-1.622565132971428778e-02,-1.241651260082856853e-02,-9.603663845428571030e-03,-6.374904097428571968e-03,-4.021453900000000227e-03,-2.248273614000000000e-03,-1.392146553714285499e-03,5.319867428571427954e-04,3.800092403771428325e-03,7.213919550857142947e-03,1.067701060171428497e-02,1.576592577485714380e-02,2.080187114285714928e-02,2.801426475914286715e-02,2.357101438102858146e-02,-1.640308918571429034e-02,-6.125673585142858701e-02,-9.922049416799998134e-02,-1.194677081314285544e-01,-1.686156137799999788e-01
4.841809947257143254e-02,4.589974537428569840e-02,4.018423905142856634e-02,3.582894471285713589e-02,2.488937365428571871e-02,1.015908379428571463e-02,-7.382747103714286559e-03,-2.374071389714285663e-02,-3.637313841171427309e-02,-4.759227197142857496e-02,-5.495997831428572206e-02,-5.963080291428572710e-02,-6.138480037142857171e-02,-5.992769508571427206e-02,-5.797511494285714079e-02,-5.551267340000001771e-02,-5.586471565714286325e-02,-5.556302748571429612e-02,-5.565131054285714363e-02,-5.498613631428570653e-02,-5.473883497142858351e-02,-5.469055182857143066e-02,-5.396532328571429504e-02,-5.238582062857142368e-02,-4.829330448571427653e-02,-4.321877620000000308e-02,-3.793803617142857409e-02,-3.181239539999999172e-02,-2.606549943142857234e-02,-2.124394009914285647e-02,-1.796558931057142677e-02,-1.439208974857143081e-02,-1.169030324257142733e-02,-1.031156271314285361e-02,-8.344922718571427464e-03,-7.016645162857141141e-03,-2.773393874299999885e-03,1.819501635999999905e-03,6.778935010000000649e-03,1.413497926114285624e-02,2.093462268942856627e-02,2.830930436257142815e-02,2.044514243142856944e-02,-2.626429976571428154e-02,-7.714854667714285408e-02,-1.291478835228571653e-01,-1.591358733342857212e-01,-1.613189683428571941e-01
4.983335230285714651e-02,4.846638276000000273e-02,4.208297734142856655e-02,3.572780067428571460e-02,2.308840077514285466e-02,4.192025435428571069e-03,-1.573301045371428702e-02,-3.600474760228571797e-02,-5.281491949714285650e-02,-6.689790999999999099e-02,-7.567661834285713263e-02,-8.231800625714287556e-02,-8.702643277142856071e-02,-8.651548111428571108e-02,-8.474698754285711622e-02,-8.209370202857144139e-02,-8.135855582857141888e-02,-8.007104045714286134e-02,-7.792129520000001808e-02,-7.753372231428572181e-02,-7.647857722857143159e-02,-7.671770345714286343e-02,-7.459749462857141744e-02,-7.136710011428573641e-02,-6.764395577142857940e-02,-6.145248414285715832e-02,-5.567659642857144403e-02,-4.893733434285715139e-02,-4.232973371428571524e-02,-3.581619260285712897e-02,-3.060041155714284672e-02,-2.476621351714286198e-02,-1.986421850428571334e-02,-1.539055959428571076e-02,-1.144387379999999531e-02,-7.656969326857142495e-03,-2.257864900857143708e-03,3.989083457428572489e-03,1.064910889914285654e-02,2.051762175885714357e-02,2.981894367714286315e-02,4.039644528857141981e-02,2.230529793142856793e-02,-3.840092280514285222e-02,-1.023862565657142898e-01,-1.709310257428571511e-01,-2.161629813428571356e-01,-2.439648226571428380e-01
5.428608475714284676e-02,5.090408322285713827e-02,4.418792707885713794e-02,3.522262571428571437e-02,1.958225787428571549e-02,-3.870282857142857188e-03,-2.717949986640000315e-02,-4.773341610857142342e-02,-6.569486324857143345e-02,-8.101959248571427574e-02,-8.919590514285716254e-02,-9.771139988571429791e-02,-1.034168784857142642e-01,-1.059291298285714306e-01,-1.063173568285714216e-01,-1.060988285428571265e-01,-1.071601867142857184e-01,-1.071487432857142624e-01,-1.046016152285714068e-01,-1.043396000857142736e-01,-1.018154687428571292e-01,-1.007501871714285430e-01,-9.665876142857142417e-02,-9.079491734285714821e-02,-8.625281174285714947e-02,-7.959605611428573202e-02,-7.347063365714283367e-02,-6.576222019999999890e-02,-5.803048265714284837e-02,-5.038975305714285535e-02,-4.275153022857142160e-02,-3.700212752571428038e-02,-3.098634991999999963e-02,-2.691476002285714264e-02,-2.110671993428571425e-02,-1.591175630285714473e-02,-1.085542948114285623e-02,-3.559330564571428542e-03,6.143079532657141559e-03,1.958716258600000024e-02,3.530142647742856576e-02,5.225851874928571367e-02,3.091125491428570529e-02,-3.941694016285714197e-02,-1.158784050114285424e-01,1.693823771428568450e-02,1.421203434285716292e-02,2.496928586571428299e-01
5.871789106285714432e-02,5.388445180571428683e-02,4.655838024342856540e-02,3.534186222657142995e-02,1.746847982000000049e-02,-1.074414934628571162e-02,-3.287211809999999318e-02,-5.511332929714284762e-02,-7.380905195428569265e-02,-9.035808000000003504e-02,-9.855662705714288152e-02,-1.064436775428571208e-01,-1.127978732857142785e-01,-1.168124607999999620e-01,-1.177685330285714316e-01,-1.170463553428571363e-01,-1.185092383714285713e-01,-1.198194230571428681e-01,-1.181357249428571510e-01,-1.182218276000000373e-01,-1.153533937428571354e-01,-1.146553043142857220e-01,-1.111406600285714252e-01,-1.060313630857142725e-01,-1.013944347428571424e-01,-9.441125042857141658e-02,-8.885999408571429448e-02,-8.136498597142859113e-02,-7.220404485714286558e-02,-6.461574017142855675e-02,-5.719844277142856898e-02,-5.119792391428571593e-02,-4.433495655428572324e-02,-3.851351057742857797e-02,-3.203550063280000831e-02,-2.620729719714285505e-02,-2.030236377999999550e-02,-1.268942694857142818e-02,-5.552019000771428762e-04,1.417933877142856999e-02,3.395647318371428081e-02,5.498352030771428561e-02,2.819933189142857094e-02,-4.314640567999999954e-02,-1.231074737485714221e-01,-1.134400482285713996e-01,-1.364209859999999386e-01,3.627643015542857396e-01
6.371176587971429106e-02,5.767800417428570886e-02,4.855259464114287243e-02,3.546371466228571273e-02,1.262359612400000032e-02,-1.791850482857142851e-02,-4.132036498285713427e-02,-6.433432508657144222e-02,-8.284399821999999247e-02,-9.970768479999998768e-02,-1.077696670285714226e-01,-1.150933398000000413e-01,-1.215814863428571480e-01,-1.257679524857142905e-01,-1.263323107142856894e-01,-1.254835947142857178e-01,-1.268121993999999919e-01,-1.277858193142857313e-01,-1.268281109714285981e-01,-1.275426593142857390e-01,-1.254511149428571282e-01,-1.250485007142857485e-01,-1.220824111714285676e-01,-1.187324525142857273e-01,-1.161448891142857071e-01,-1.083257403142857261e-01,-1.030015130285713981e-01,-9.544209051428569068e-02,-8.842697134285715244e-02,-8.084520600000000279e-02,-7.225407174285715384e-02,-6.510881679999999672e-02,-5.830775677142856217e-02,-5.192467819999999762e-02,-4.366324288857143660e-02,-3.548878267428571404e-02,-2.982700892571428508e-02,-2.261755802857142936e-02,-1.065968111142857021e-02,5.558013959428570114e-03,2.689710338571428896e-02,5.048926241428571687e-02,1.415067407142857163e-02,-5.678362155428573477e-02,-9.808439447647059051e-02,-1.272281402031250064e-01,1.273551440322580885e-01,6.939756242727271873e-01
6.335187632457144058e-02,5.721272047171429426e-02,4.500111171028570167e-02,2.690331606285713967e-02,1.325007688571427098e-03,-2.901197187142857958e-02,-5.174745820285713699e-02,-7.457438842857144756e-02,-9.326389804571426356e-02,-1.083518980285714528e-01,-1.151011879428571333e-01,-1.215870450857142737e-01,-1.287237981142857202e-01,-1.333029612857142554e-01,-1.343867711714286095e-01,-1.342229571999999926e-01,-1.356449675428571255e-01,-1.365178782571428440e-01,-1.352273118285714226e-01,-1.363606044857143262e-01,-1.340070453142856999e-01,-1.334140229428571744e-01,-1.307965957999999984e-01,-1.275911605428571571e-01,-1.252934045428571730e-01,-1.170380735428571406e-01,-1.128286087999999937e-01,-1.067330496857142735e-01,-1.002614705999999856e-01,-9.314030217142856005e-02,-8.392769925714287094e-02,-7.834897700000002796e-02,-7.081375122857143378e-02,-6.317236760000000118e-02,-5.473175041714285760e-02,-4.538672306342857177e-02,-4.015622817142857487e-02,-3.144422256857141995e-02,-2.010596141714285703e-02,-5.146135568571430854e-03,1.745954229714285696e-02,4.106641497057142431e-02,1.836286156857143284e-03,-7.012546785882355083e-02,-4.772879736363633274e-02,-1.087908739999999819e-01,1.335062656666666514e-01,9.402099856249999110e-01
