9.993722125142853741e-02,1.106625147142857035e-01,1.172143122285713851e-01,1.241923739142856836e-01,1.396155225428571955e-01,1.510678976000000007e-01,1.482062198571428846e-01,1.476382655999999571e-01,1.457691728571428591e-01,1.385172161142857461e-01,1.341817575428571607e-01,1.263908380285714006e-01,1.208160398285714199e-01,1.145217895714285838e-01,1.147201529714285684e-01,1.074593677714285739e-01,1.042091371142857270e-01,1.027692528000000299e-01,1.000483917999999833e-01,9.968752237142856909e-02,9.798529574285716470e-02,9.103404425714284320e-02,9.185333314285711037e-02,8.440649797142854571e-02,7.907071785714286927e-02,7.605852414285714513e-02,6.971206642857143143e-02,6.204441637142855265e-02,5.874993479999999352e-02,5.582624165714285963e-02,5.400793908571430851e-02,5.402319745714284638e-02,5.132664266857141916e-02,5.193699422857143977e-02,5.110124874285713881e-02,4.711761471428571602e-02,4.986125398571429612e-02,5.058593737142855901e-02,5.192347934285714006e-02,5.588945645714286231e-02,6.121946104000000610e-02,6.711785431428571314e-02,7.117854481142855960e-02,6.910008019142858948e-02,5.730383758857143101e-02,3.215582734971426937e-02,6.010001020000002581e-03,-1.498870859999999576e-02
1.156040739714285642e-01,1.323899405142857366e-01,1.454229073999999955e-01,1.523905068571428378e-01,1.701630726857142895e-01,1.817795890571428929e-01,1.827717371428571602e-01,1.812393191428571249e-01,1.761373251428571540e-01,1.683747429428570919e-01,1.626743869714285529e-01,1.539893014000000004e-01,1.460300979714286018e-01,1.384104042857142725e-01,1.372455055714285888e-01,1.298302793428571245e-01,1.249150957714286053e-01,1.232692167999999561e-01,1.217439916857142729e-01,1.224614826857143013e-01,1.214852462857142767e-01,1.156725196857142646e-01,1.157664714000000150e-01,1.087215975142857283e-01,1.014476226285714322e-01,9.559903814285712620e-02,8.729171762857143579e-02,7.853121108571428644e-02,7.335401265714285024e-02,6.848515114285713690e-02,6.659534985714285482e-02,6.613311771428571906e-02,6.340964182857142251e-02,6.346370140000001658e-02,6.159264671428572174e-02,5.727364718571428814e-02,5.858448598285714848e-02,5.792585124000001334e-02,5.941794236000001034e-02,6.248964556571427048e-02,6.837844845142856953e-02,7.507367814285713370e-02,7.879802188571427557e-02,7.515182467428570268e-02,6.336626322000002420e-02,3.842806141314286661e-02,7.278224277714289737e-03,-1.593355441142857432e-02
1.301487517999999899e-01,1.474214830857142888e-01,1.599366322571428578e-01,1.670475556857143051e-01,1.878440854285714501e-01,1.993906297142857276e-01,2.026234222857142830e-01,2.017189022857142355e-01,1.971682951428571362e-01,1.908952979999999910e-01,1.851765225714285534e-01,1.765017907714285517e-01,1.680586673999999725e-01,1.599737981714285662e-01,1.582139152571428176e-01,1.501749308571428687e-01,1.446883065142857139e-01,1.436119085142857077e-01,1.412677226571428246e-01,1.409507747428571101e-01,1.394398284285714440e-01,1.342517309142857163e-01,1.330754961714286089e-01,1.266074044571428858e-01,1.184490748571428581e-01,1.120157518571428673e-01,1.031062528571428522e-01,9.305398094285716182e-02,8.716975617142855293e-02,8.024291982857142957e-02,7.760750877142859327e-02,7.613002242857144775e-02,7.336240474285715685e-02,7.266714877142858853e-02,7.116644742857144990e-02,6.651556854285713138e-02,6.721910755142856964e-02,6.554216625714286149e-02,6.655491437142857514e-02,6.920830839142856628e-02,7.454212703714281629e-02,8.092869351428569336e-02,8.414175861142858537e-02,7.889404281142857467e-02,6.518456607114285484e-02,3.956146281514286156e-02,5.541665173142854527e-03,-1.886934568571429355e-02
1.475892208857143006e-01,1.625515531142857073e-01,1.755781988571428198e-01,1.829293388571428813e-01,2.035493037142857287e-01,2.144361214285714079e-01,2.176464619999999572e-01,2.159423819999999883e-01,2.117820745714286412e-01,2.065090722857142735e-01,2.020389011428571080e-01,1.935675485714285771e-01,1.850406097142857642e-01,1.761557444285714313e-01,1.740655068571428377e-01,1.656647811428571537e-01,1.607381559999999932e-01,1.587766377142856844e-01,1.560519634571429226e-01,1.552474976285714015e-01,1.538956774571428876e-01,1.486180984285714324e-01,1.467543465714285789e-01,1.399533946571428489e-01,1.328448704857142781e-01,1.257664275428571621e-01,1.164870118285714212e-01,1.066423685428571494e-01,1.004538399428571427e-01,9.286488114285715301e-02,8.875743337142859291e-02,8.591984345714283322e-02,8.185991548571430743e-02,8.001109514285716096e-02,7.789753488571427020e-02,7.293243391428572142e-02,7.373166754285713498e-02,7.134835417142855463e-02,7.194028600000001994e-02,7.532708277142857733e-02,8.017120329428571723e-02,8.688005742571425216e-02,8.876157469999999827e-02,8.270514294285716272e-02,6.975893289714286960e-02,4.478214800000000079e-02,1.156954058199999996e-02,-1.328201270571428318e-02
1.613609311428571280e-01,1.764188496000000383e-01,1.890048434285713785e-01,1.968800134285714487e-01,2.200621474285714696e-01,2.285913740000000138e-01,2.301691334285714263e-01,2.283949720000000017e-01,2.250540597142857424e-01,2.207548957142856927e-01,2.175248288571428879e-01,2.098763591428571829e-01,2.023077825714285904e-01,1.926617208571429207e-01,1.902111597142857879e-01,1.815090717142857635e-01,1.763559620000000605e-01,1.738915580000000016e-01,1.715654637142857430e-01,1.697115220000000035e-01,1.687532694285714119e-01,1.640989031428571610e-01,1.621487205714285673e-01,1.552613385714285699e-01,1.484649658285714102e-01,1.412249976285714081e-01,1.318036755428571571e-01,1.211043214285714292e-01,1.144477841714285765e-01,1.059957228857142802e-01,1.015129088285714187e-01,9.694202960000002089e-02,9.193714682857140330e-02,8.955939162857143310e-02,8.680866794285711785e-02,8.229490025714289447e-02,8.207768074285715088e-02,7.961600168571429659e-02,8.057599782857141624e-02,8.357849117714286069e-02,8.842947747142855530e-02,9.476394679999998460e-02,9.639838065714284587e-02,8.832212105428571824e-02,7.269962855234288202e-02,4.433528389428570415e-02,7.477351874285709070e-03,-1.809485315428571717e-02
1.773173737142857420e-01,1.940795897142856830e-01,2.075248722857142847e-01,2.191542488571428804e-01,2.468632288571429023e-01,2.587517874285714115e-01,2.638757982857143358e-01,2.644592282857142762e-01,2.644658768571429008e-01,2.635965625714286054e-01,2.600951054285713937e-01,2.553559437142857158e-01,2.474337988571428670e-01,2.418656480000000164e-01,2.388803745714285776e-01,2.288908822857143310e-01,2.230453494285714044e-01,2.202553888571428531e-01,2.144074577142857374e-01,2.105682365714285909e-01,2.064073845714285704e-01,2.026585174285714108e-01,1.953475951428571555e-01,1.857469828571428061e-01,1.780227665714285701e-01,1.708341328571428008e-01,1.619330259999999799e-01,1.510695328857142306e-01,1.443720134857143511e-01,1.351146160857142620e-01,1.304994858285714321e-01,1.242935174000000115e-01,1.187474936285714544e-01,1.151844572571428249e-01,1.111507956285714138e-01,1.066025870571428724e-01,1.049868995142857059e-01,1.001592360857142816e-01,1.006787972857142999e-01,1.011340550571428881e-01,1.061549592114285623e-01,1.120423450571428475e-01,1.108862746857142562e-01,9.860153184571426865e-02,8.003507385085716075e-02,4.862908740294116100e-02,7.524154151000004946e-03,-1.788537132942856489e-02
1.931270059999999900e-01,2.114997862857141975e-01,2.255607611428571690e-01,2.376719885714286273e-01,2.677809582857142989e-01,2.774972094285714230e-01,2.791127885714285717e-01,2.767915999999999710e-01,2.749274111428571254e-01,2.738153728571429135e-01,2.699679782857142829e-01,2.659581865714285009e-01,2.585157125714285242e-01,2.544077185714285760e-01,2.536302840000000391e-01,2.455305914285714486e-01,2.418423248571428541e-01,2.395531791428572310e-01,2.343375068571428854e-01,2.308460779999999823e-01,2.272721425714285537e-01,2.232400071428571053e-01,2.146537785714285329e-01,2.039289194285714146e-01,1.953336448571428852e-01,1.878676274285714931e-01,1.802145831428571265e-01,1.683894557142857074e-01,1.613689968571428712e-01,1.526311604857142623e-01,1.474418636571428465e-01,1.403252740000000276e-01,1.342905312857142763e-01,1.293474476285714492e-01,1.240992957714285860e-01,1.191786629714285811e-01,1.156815662285714252e-01,1.090564179428571562e-01,1.096616475714285721e-01,1.090843202714285726e-01,1.124953135685714395e-01,1.166980204000000187e-01,1.140298023914285835e-01,1.028685435657142599e-01,8.338993639714285810e-02,4.651149649032258054e-02,-4.268264787333329521e-03,-1.977030413969697170e-02
1.993337354285714402e-01,2.155871800000000449e-01,2.309920174285714778e-01,2.433923985714284977e-01,2.733407151428572934e-01,2.817320691428570889e-01,2.823896137142858365e-01,2.799984519999998978e-01,2.787269597142857380e-01,2.762111114285714097e-01,2.721327640000000270e-01,2.683902202857142427e-01,2.606559751428572103e-01,2.551895137142857761e-01,2.537657599999999514e-01,2.462772905714286087e-01,2.437855302857143691e-01,2.423634125714285437e-01,2.371975488571428370e-01,2.354472574285714215e-01,2.332152234285713999e-01,2.290929520000000441e-01,2.216518954285714438e-01,2.114798411428571723e-01,2.031572619999999496e-01,1.962340220000000635e-01,1.882737297142857147e-01,1.771996625714286067e-01,1.698199677142857023e-01,1.603139610285714833e-01,1.546993803714285798e-01,1.489274154285714635e-01,1.423130582285714318e-01,1.367459970285714033e-01,1.331841606285714408e-01,1.296018329142856751e-01,1.256773809428571587e-01,1.182056963999999905e-01,1.172388348857142520e-01,1.171363835628571742e-01,1.186405727942857063e-01,1.211898805714285848e-01,1.161261420371428738e-01,1.034166605257142713e-01,8.577998964516127256e-02,5.032032931724138985e-02,3.255403946538462656e-03,-1.591024061290322728e-02
2.038599279999999958e-01,2.191103254285714785e-01,2.340243740000000350e-01,2.477711268571428926e-01,2.786283219999999838e-01,2.875611434285714196e-01,2.885571065714285788e-01,2.860143388571428358e-01,2.833293371428571850e-01,2.803583411428571259e-01,2.748653951428571829e-01,2.702857971428571093e-01,2.619477411428572378e-01,2.554670068571428532e-01,2.530823842857143346e-01,2.451336448571428406e-01,2.426741465714286061e-01,2.408531185714285205e-01,2.364012585714285741e-01,2.340272088571428155e-01,2.325460168571428510e-01,2.289479934285714446e-01,2.218656271428571802e-01,2.127926420000000318e-01,2.054910934285714419e-01,1.987266540000000303e-01,1.917398725714285768e-01,1.815113611428571805e-01,1.748503554285714412e-01,1.666946408571428895e-01,1.610691614285714446e-01,1.556978492571428618e-01,1.494390208285715227e-01,1.429773604285714261e-01,1.397578655714285523e-01,1.361860003142857101e-01,1.321446007142857149e-01,1.244906838857142706e-01,1.235749376285714407e-01,1.245981492857142769e-01,1.248221265742857217e-01,1.274627686771428459e-01,1.229303632399999929e-01,1.090091156485713947e-01,8.971202321562503357e-02,6.466689570384615005e-02,2.082408548181818517e-02,-4.931690500000016509e-04
2.063770848571429006e-01,2.214660648571428747e-01,2.360325402857142707e-01,2.496464322857142870e-01,2.790728974285714981e-01,2.888664240000000105e-01,2.888849528571428849e-01,2.857824060000000443e-01,2.830700462857143052e-01,2.799358908571429327e-01,2.741761342857141903e-01,2.692911425714286100e-01,2.600114002857142892e-01,2.532410751428571527e-01,2.496504651428571586e-01,2.414653231428570967e-01,2.385030474285713964e-01,2.358423508571428906e-01,2.320979522857142818e-01,2.286170962857142774e-01,2.268560134285713958e-01,2.236232222857142959e-01,2.180181240000000076e-01,2.083229071428571721e-01,2.021411345714285712e-01,1.956405639999999335e-01,1.897383554285713703e-01,1.820049822857142674e-01,1.762733459999999974e-01,1.701671055142856548e-01,1.651606971142857150e-01,1.605796819714285228e-01,1.535451621142857048e-01,1.474801195714285640e-01,1.433886929142856870e-01,1.399541582571428577e-01,1.358288353428570849e-01,1.280514311428571916e-01,1.274406434285714762e-01,1.286113186857142376e-01,1.313720713171428744e-01,1.372416904228571377e-01,1.338664468542857811e-01,1.208779473285714473e-01,1.049274440199999964e-01,7.631716516521740157e-02,1.818004348421052574e-02,9.145934272413797778e-03
