2.587574577768571304e-02,2.896772108857142980e-02,2.856990277142857151e-02,2.340175085514286171e-02,1.904438562285713787e-02,1.469236096548571201e-02,8.208029613142859768e-03,-5.857195285714280079e-04,-6.339590877428570755e-03,-1.144856042257142749e-02,-1.371089392514285819e-02,-1.549072277142857224e-02,-1.730204990285713965e-02,-1.651306156337142839e-02,-1.621311735097142812e-02,-1.577333720000000106e-02,-1.602052973428571073e-02,-1.663742073428570861e-02,-1.699709213142856779e-02,-1.656930103142856617e-02,-1.608919420085714452e-02,-1.552352905142857439e-02,-1.496146067428571341e-02,-1.421258110657142373e-02,-1.308375774571428514e-02,-9.849221373514283756e-03,-7.365635468000001317e-03,-5.753653385428572804e-03,-5.862644789399999549e-03,-5.376325363714286494e-03,-4.638453916628574106e-03,-3.405325784199999054e-03,-3.686741422000000372e-03,-3.786032530571429178e-03,-3.891100170285714550e-03,-2.272469628285713871e-03,-2.127511166685714175e-03,-4.665919628571427364e-04,6.823948542857145557e-04,1.380920380485714223e-03,2.562822690914285610e-03,6.446402421714285402e-03,1.430598664314285812e-02,3.738512276857142071e-03,-1.671916432571428357e-02,-3.135081688799999655e-02,-3.616714476285714380e-02,-5.470559248688573045e-02
2.921633053857143267e-02,2.975278594494285347e-02,3.242743365714285952e-02,2.786483764428571153e-02,2.325101579142857533e-02,1.693038937599999558e-02,9.014565616857142180e-03,-2.585165842285713778e-03,-1.239787506199999459e-02,-1.984808781428571214e-02,-2.336066114314285305e-02,-2.609438217342857635e-02,-2.778549200371428773e-02,-2.563672748942856169e-02,-2.405155728965714321e-02,-2.418757843428570586e-02,-2.425330038857142698e-02,-2.490299777428571157e-02,-2.482212608000000653e-02,-2.488207139142857224e-02,-2.426964888857142955e-02,-2.402420036571428774e-02,-2.231358116571428504e-02,-2.057429715142857288e-02,-1.799545284457142874e-02,-1.468560356399999968e-02,-1.197052003457142744e-02,-9.190477679999999733e-03,-7.982199460828572068e-03,-5.963025750628572590e-03,-4.652295794971427097e-03,-3.069523402000000345e-03,-3.049577959999999564e-03,-2.928488583999999326e-03,-3.203691797142858063e-03,-2.998788009314285515e-03,-2.029527950857143177e-03,-5.223955671428570256e-04,5.599975694285713648e-04,2.001953109657143067e-03,4.117257220799998979e-03,8.498273651999998027e-03,1.289476667657142930e-02,-2.907671194285710910e-03,-2.674048307428570845e-02,-4.872687162857142207e-02,-5.817489629857142130e-02,-8.276824886571429452e-02
3.469434454857142636e-02,3.429521825428570592e-02,3.471570695714284310e-02,3.009730749142856820e-02,2.387215754657142502e-02,1.345400127228572017e-02,1.677267856857145648e-03,-1.193226394857142825e-02,-2.114715577285714368e-02,-2.986788064971428180e-02,-3.282209115142856876e-02,-3.512736729142857534e-02,-3.695755002571428360e-02,-3.451004022857142445e-02,-3.299146381657143412e-02,-3.307593216857142998e-02,-3.344127106285713774e-02,-3.341674799999999612e-02,-3.313500534285714755e-02,-3.316835688571428964e-02,-3.289151871428571544e-02,-3.215277534285714695e-02,-3.046122969142857004e-02,-2.837230135257142599e-02,-2.623378211714285507e-02,-2.251140046857142557e-02,-1.843882966428571704e-02,-1.565791537085714155e-02,-1.353857859874285988e-02,-1.049499509542857131e-02,-8.613368397065713361e-03,-6.105259442000000869e-03,-5.152675126857141769e-03,-4.506683344000000403e-03,-4.317583411142857444e-03,-3.634534591714285671e-03,-2.175685336285714672e-03,1.383099902857141148e-04,1.745496495428571024e-03,2.781132328571428707e-03,4.937090175428569989e-03,7.894570636857143470e-03,8.779035334285711228e-03,-1.419056484857142940e-02,-4.190477638571428465e-02,-7.232796803999996804e-02,-8.542382342857141042e-02,-1.159536091428571419e-01
4.639075130171429334e-02,4.453451978571428688e-02,4.317234571714285291e-02,3.846097677142856774e-02,2.938352313142856415e-02,1.557388312285714303e-02,-9.502956108571428443e-04,-1.670641221399999862e-02,-2.689721244571428166e-02,-3.573695588057142214e-02,-4.073682512285714541e-02,-4.366782048571427738e-02,-4.522792268571428076e-02,-4.278640744571429039e-02,-4.195425853142857597e-02,-4.171752929142857197e-02,-4.205594748571428454e-02,-4.272886002857143040e-02,-4.267174859999999653e-02,-4.273823331428570210e-02,-4.167731145714285990e-02,-4.078401837142856673e-02,-3.945683071428571220e-02,-3.670163834571428529e-02,-3.370710097142857326e-02,-2.971921646285715160e-02,-2.454997475142857780e-02,-2.090072635999999651e-02,-1.779022223999999694e-02,-1.371667048285714688e-02,-1.068474905885714345e-02,-7.862091057142858025e-03,-6.559753368571430085e-03,-5.773598786571429095e-03,-5.427115288571426888e-03,-4.968152724885714806e-03,-3.688485234571428281e-03,-1.932307594000000524e-03,1.585824211428575603e-04,2.108110642571428637e-03,4.191262400857142904e-03,4.936436245714286367e-03,6.469726028571425687e-04,-2.458419796571429186e-02,-5.809587755714284985e-02,-9.481604442857141657e-02,-1.115928657371428601e-01,-1.472224638571429101e-01
5.561468939714284826e-02,5.130974952285713431e-02,4.835488430857143999e-02,4.130259929999999247e-02,2.962166922857142892e-02,1.269378661714285969e-02,-6.232125387999999135e-03,-2.297330587142857108e-02,-3.521216238857143022e-02,-4.623184221028571461e-02,-5.306331086285713539e-02,-5.698307577142857488e-02,-5.964911314285714639e-02,-5.766481671428572847e-02,-5.748574385714286944e-02,-5.765511645714286454e-02,-5.774492545714284691e-02,-5.890361254285714221e-02,-5.865118839999999834e-02,-5.788203654285713901e-02,-5.569872174285713656e-02,-5.427725660000001090e-02,-5.307758871428569503e-02,-5.068926134285715868e-02,-4.699478142857142077e-02,-4.211763648571428820e-02,-3.658861432857143242e-02,-3.266470766285713839e-02,-2.904532300285714644e-02,-2.497416901771428582e-02,-2.140099663142856420e-02,-1.805790491999999942e-02,-1.692210600428571687e-02,-1.556156701714285669e-02,-1.556603567445714355e-02,-1.533192229799999751e-02,-1.317236762000000179e-02,-1.077608376200000009e-02,-7.594626270857142425e-03,-4.785701242857142226e-03,-1.330348476285714071e-03,-1.275416769428571557e-03,-8.866010480000000374e-03,-4.366553177971429361e-02,-8.767046236285713778e-02,-1.346576912352941136e-01,-1.579146666147059341e-01,-2.007932104999999579e-01
6.407318121428573487e-02,5.824988175142857549e-02,5.339780523142855645e-02,4.355250768571428122e-02,2.780903404285714128e-02,7.467978340285712918e-03,-1.494707382040000136e-02,-3.433489111085714224e-02,-5.062637351714286554e-02,-6.463252470857142051e-02,-7.349406671428573845e-02,-7.954766405714283617e-02,-8.363963537142855842e-02,-8.375941700000000267e-02,-8.368868137142856933e-02,-8.245304651428569942e-02,-8.134416880000003292e-02,-8.119692108571426037e-02,-8.061665128571426919e-02,-7.954243237142856471e-02,-7.662408019999998599e-02,-7.434474400000000427e-02,-7.334572945714286363e-02,-7.002094814285715618e-02,-6.693965360000002363e-02,-6.096692762857144204e-02,-5.398951940000001892e-02,-4.985645837142856085e-02,-4.493615285714285673e-02,-3.795067927142856123e-02,-3.176443917142857121e-02,-2.549547469142856779e-02,-2.278093605142857830e-02,-1.963086802485713989e-02,-1.810030262771428200e-02,-1.607742309999999480e-02,-1.346577233428570934e-02,-1.207111902857142989e-02,-9.139796685771426135e-03,-6.682259699999999226e-03,-3.719874720485714676e-03,-6.204223602285715254e-03,-2.376785283542857605e-02,-7.028209114857142392e-02,-1.212441584285714330e-01,-1.854142576470587944e-01,-2.267361266363636385e-01,-2.342881587941176291e-01
7.031413461428571987e-02,6.439841126857143161e-02,5.841097176000001334e-02,4.861711765714286232e-02,2.967038832000000112e-02,3.081294422285712088e-03,-2.449482523428571715e-02,-4.584350571999998986e-02,-6.285563892285712939e-02,-7.755813549142856478e-02,-8.755940037142856402e-02,-9.444035102857141484e-02,-9.889319285714284757e-02,-9.993351545714285189e-02,-1.019363402857142997e-01,-1.038787841428571584e-01,-1.040965483428571564e-01,-1.057801385714285530e-01,-1.051997596285714348e-01,-1.050352914857142911e-01,-1.025907250285714167e-01,-9.954256348571428881e-02,-9.528841317142855427e-02,-9.014205888571429071e-02,-8.510774908571425157e-02,-7.865524302857139494e-02,-7.164699011428574127e-02,-6.590434485714284640e-02,-5.844900945714285451e-02,-5.161002022857143906e-02,-4.496895928571428835e-02,-3.813836237142856356e-02,-3.421543665142856572e-02,-2.999180393257143418e-02,-2.783235824857142188e-02,-2.572174071999999354e-02,-2.238725934685715027e-02,-2.023413528285714080e-02,-1.608319966285714359e-02,-1.327689022771428619e-02,-8.946337052857144395e-03,-1.146817895428571023e-02,-3.762305113228571474e-02,-9.147240828285711778e-02,-1.499215260000000272e-01,-2.307926520303030526e-01,-2.990147511538461256e-01,-1.133743285714285398e-01
7.452065598857143813e-02,6.653475098885713868e-02,5.853206102857143323e-02,4.527511580571427080e-02,2.275292547428571510e-02,-4.763793808571427368e-03,-3.536703937428572336e-02,-5.676422158914284921e-02,-7.281069053142855130e-02,-8.781792757142858896e-02,-9.774169905714284734e-02,-1.040331157714285693e-01,-1.081157143714285424e-01,-1.104515080000000038e-01,-1.128143314000000369e-01,-1.147269112571428634e-01,-1.156044010000000233e-01,-1.170485361142857145e-01,-1.172325137714285426e-01,-1.162573667142857148e-01,-1.138032097714285484e-01,-1.105249680571428750e-01,-1.062131604285714293e-01,-1.013433186285714327e-01,-9.723783197142855939e-02,-9.248777082857143061e-02,-8.520529668571429072e-02,-7.994798928571426877e-02,-7.284687588571429895e-02,-6.586587091428570961e-02,-5.913783488571426605e-02,-5.101209374857144235e-02,-4.637004306857143293e-02,-4.208156038571428392e-02,-3.890086580000001043e-02,-3.585106996000000240e-02,-3.212280267714284765e-02,-2.883638650857144048e-02,-2.468752177742856643e-02,-2.162573680171429175e-02,-1.715251374857143518e-02,-2.274900164571428893e-02,-5.593719471171428037e-02,-1.219800677028571451e-01,-1.905060901999999778e-01,-2.287280199999999486e-01,-1.587040704000000357e-01,3.512199585294118465e-01
7.228022991428571797e-02,6.148398322000001026e-02,5.193830307999999785e-02,3.703918428571430221e-02,1.219602335142857229e-02,-1.561944132285714333e-02,-4.620721022571428610e-02,-6.743970606285713820e-02,-8.211593608571428338e-02,-9.565288022857143524e-02,-1.063989910571428860e-01,-1.125658306285714227e-01,-1.164516985714285774e-01,-1.198481968285714239e-01,-1.224418641714285494e-01,-1.243274144571428347e-01,-1.242045813999999998e-01,-1.250403261428571222e-01,-1.266016275714285655e-01,-1.257614130857142853e-01,-1.237637107999999680e-01,-1.215483525428571188e-01,-1.183017188857142798e-01,-1.153557913428571724e-01,-1.112379895999999896e-01,-1.061533245428571137e-01,-9.750311714285710141e-02,-9.163851000000002023e-02,-8.461271000000000764e-02,-7.689274374285716418e-02,-6.967871522857141398e-02,-6.184899462857143537e-02,-5.737261091428571408e-02,-5.319682528571428870e-02,-4.932425362857142254e-02,-4.492874135142858188e-02,-4.091317311457143280e-02,-3.848255695142858285e-02,-3.399603709142856589e-02,-3.013850624000000145e-02,-2.517307822285713703e-02,-3.034657060942857337e-02,-7.149287646285713838e-02,-1.407136094571428409e-01,-2.195811676857142847e-01,-1.264460646153846290e-01,8.056856173913046204e-02,1.052178145625000116e+00
7.509231564714285989e-02,6.255220699428573616e-02,5.073165864828571570e-02,3.332170773428570765e-02,6.386239154285713697e-03,-2.177701659791429073e-02,-5.225797429142858136e-02,-7.422289174285714997e-02,-8.926151808000000465e-02,-1.034143720200000061e-01,-1.137080598000000109e-01,-1.212596344285714473e-01,-1.254166738285713845e-01,-1.291265212857142797e-01,-1.313641142857142619e-01,-1.335157119428571626e-01,-1.335074290857142798e-01,-1.340884614857142942e-01,-1.349838260857142425e-01,-1.343545095714285542e-01,-1.317487441999999898e-01,-1.290629799142857526e-01,-1.262442458285714386e-01,-1.229546675428571656e-01,-1.185166496285714327e-01,-1.134691517142857320e-01,-1.072105403142857155e-01,-1.013326370857142722e-01,-9.399642894285714645e-02,-8.739253479999997687e-02,-8.005109525714286522e-02,-7.258529674285714439e-02,-6.708134240000000748e-02,-6.210272648571427134e-02,-5.843811031428570307e-02,-5.281524651428570055e-02,-4.953983851428572088e-02,-4.688001351428572328e-02,-4.248591828571428308e-02,-3.839514598542857066e-02,-3.423145834857142800e-02,-4.071709785428571232e-02,-9.438214965714286642e-02,-1.672604503529411257e-01,-1.999186284374999956e-01,1.673798215384615373e-01,4.592968318181819276e-01,1.276733405151514900e+00
6.469312390285714143e-02,5.190168084285714384e-02,4.066750657714286038e-02,2.369613653028571423e-02,-4.867226777142857549e-03,-3.329783869999999174e-02,-6.263187931514285767e-02,-8.299647734285713063e-02,-9.810387733428568846e-02,-1.125896998045713832e-01,-1.220578871714285557e-01,-1.296934942857142781e-01,-1.337112428571428369e-01,-1.375360765142857045e-01,-1.392282752857142702e-01,-1.415489198857142750e-01,-1.412396010285714154e-01,-1.401868544285713725e-01,-1.417634156857142669e-01,-1.415362763142856972e-01,-1.403242926571428573e-01,-1.379428323714285698e-01,-1.356335236571428737e-01,-1.336958740285714431e-01,-1.300083691999999735e-01,-1.246137348571428466e-01,-1.186026437142857076e-01,-1.130261018285714236e-01,-1.078251428000000095e-01,-1.023895270285714448e-01,-9.613625677142857706e-02,-8.885378160000001468e-02,-8.230645337142857010e-02,-7.635280051428572357e-02,-7.111271445714285877e-02,-6.377454482857143614e-02,-5.886568357142858698e-02,-5.550744194285714417e-02,-5.150255468571427603e-02,-4.776753009428570673e-02,-4.409506654228572547e-02,-5.193928300285714089e-02,-1.127023129999999707e-01,-1.935955283750000200e-01,-1.327470160000000510e-01,5.970022579999999524e-01,1.362608264736842267e+00,1.543577553750000275e+00
