# x, y, dx, dy
444.000000000000000000,233.000000000000000000,1.000000000000000000,4.000000000000000000
504.000000000000000000,253.000000000000000000,3.000000000000000000,4.000000000000000000
109.000000000000000000,278.000000000000000000,1.000000000000000000,3.000000000000000000
672.000000000000000000,313.000000000000000000,1.000000000000000000,2.000000000000000000
569.000000000000000000,367.000000000000000000,1.000000000000000000,3.000000000000000000
58.000000000000000000,386.000000000000000000,0.000000000000000000,2.000000000000000000
587.000000000000000000,546.000000000000000000,0.000000000000000000,2.000000000000000000
140.000000000000000000,267.000000000000000000,0.000000000000000000,2.000000000000000000
322.000000000000000000,212.000000000000000000,-1.000000000000000000,3.000000000000000000
339.000000000000000000,296.000000000000000000,0.000000000000000000,3.000000000000000000
320.000000000000000000,314.000000000000000000,0.000000000000000000,2.000000000000000000
8.000000000000000000,558.000000000000000000,0.000000000000000000,1.000000000000000000
383.000000000000000000,570.000000000000000000,1.000000000000000000,1.000000000000000000
134.000000000000000000,517.000000000000000000,-1.000000000000000000,2.000000000000000000
104.000000000000000000,401.000000000000000000,0.000000000000000000,1.000000000000000000
48.000000000000000000,427.000000000000000000,-2.000000000000000000,2.000000000000000000
168.000000000000000000,395.000000000000000000,1.000000000000000000,1.000000000000000000
523.000000000000000000,579.000000000000000000,0.000000000000000000,1.000000000000000000
203.000000000000000000,264.000000000000000000,-1.000000000000000000,4.000000000000000000
698.000000000000000000,525.000000000000000000,0.000000000000000000,0.000000000000000000
