# x, y, dx, dy
567.000000000000000000,110.000000000000000000,5.000000000000000000,7.000000000000000000
569.000000000000000000,157.000000000000000000,0.000000000000000000,3.000000000000000000
559.000000000000000000,183.000000000000000000,1.000000000000000000,4.000000000000000000
530.000000000000000000,190.000000000000000000,2.000000000000000000,2.000000000000000000
548.000000000000000000,204.000000000000000000,1.000000000000000000,5.000000000000000000
63.000000000000000000,228.000000000000000000,-3.000000000000000000,3.000000000000000000
368.000000000000000000,285.000000000000000000,0.000000000000000000,5.000000000000000000
413.000000000000000000,335.000000000000000000,0.000000000000000000,3.000000000000000000
464.000000000000000000,459.000000000000000000,-1.000000000000000000,2.000000000000000000
496.000000000000000000,239.000000000000000000,1.000000000000000000,4.000000000000000000
356.000000000000000000,410.000000000000000000,0.000000000000000000,3.000000000000000000
367.000000000000000000,433.000000000000000000,0.000000000000000000,3.000000000000000000
619.000000000000000000,555.000000000000000000,1.000000000000000000,4.000000000000000000
606.000000000000000000,52.000000000000000000,4.000000000000000000,2.000000000000000000
46.000000000000000000,443.000000000000000000,1.000000000000000000,2.000000000000000000
95.000000000000000000,228.000000000000000000,-3.000000000000000000,1.000000000000000000
233.000000000000000000,546.000000000000000000,0.000000000000000000,5.000000000000000000
44.000000000000000000,353.000000000000000000,0.000000000000000000,1.000000000000000000
602.000000000000000000,443.000000000000000000,1.000000000000000000,5.000000000000000000
292.000000000000000000,457.000000000000000000,-1.000000000000000000,3.000000000000000000
613.000000000000000000,581.000000000000000000,1.000000000000000000,3.000000000000000000
579.000000000000000000,214.000000000000000000,2.000000000000000000,5.000000000000000000
