# x, y, dx, dy
339.000000000000000000,57.000000000000000000,-2.000000000000000000,7.000000000000000000
519.000000000000000000,70.000000000000000000,-1.000000000000000000,9.000000000000000000
70.000000000000000000,99.000000000000000000,0.000000000000000000,3.000000000000000000
101.000000000000000000,308.000000000000000000,-1.000000000000000000,3.000000000000000000
575.000000000000000000,397.000000000000000000,1.000000000000000000,4.000000000000000000
648.000000000000000000,157.000000000000000000,2.000000000000000000,4.000000000000000000
431.000000000000000000,49.000000000000000000,-2.000000000000000000,9.000000000000000000
357.000000000000000000,283.000000000000000000,0.000000000000000000,0.000000000000000000
363.000000000000000000,314.000000000000000000,0.000000000000000000,0.000000000000000000
473.000000000000000000,349.000000000000000000,2.000000000000000000,5.000000000000000000
238.000000000000000000,401.000000000000000000,-1.000000000000000000,3.000000000000000000
137.000000000000000000,259.000000000000000000,-1.000000000000000000,3.000000000000000000
413.000000000000000000,508.000000000000000000,0.000000000000000000,3.000000000000000000
499.000000000000000000,516.000000000000000000,-1.000000000000000000,1.000000000000000000
427.000000000000000000,117.000000000000000000,-1.000000000000000000,13.000000000000000000
313.000000000000000000,329.000000000000000000,0.000000000000000000,1.000000000000000000
562.000000000000000000,513.000000000000000000,1.000000000000000000,2.000000000000000000
513.000000000000000000,171.000000000000000000,4.000000000000000000,6.000000000000000000
295.000000000000000000,328.000000000000000000,1.000000000000000000,1.000000000000000000
240.000000000000000000,441.000000000000000000,0.000000000000000000,3.000000000000000000
