# x, y, dx, dy
31.000000000000000000,212.000000000000000000,0.000000000000000000,4.000000000000000000
449.000000000000000000,238.000000000000000000,1.000000000000000000,5.000000000000000000
109.000000000000000000,250.000000000000000000,-4.000000000000000000,5.000000000000000000
237.000000000000000000,356.000000000000000000,-1.000000000000000000,4.000000000000000000
624.000000000000000000,446.000000000000000000,3.000000000000000000,4.000000000000000000
709.000000000000000000,591.000000000000000000,0.000000000000000000,0.000000000000000000
570.000000000000000000,119.000000000000000000,3.000000000000000000,3.000000000000000000
326.000000000000000000,533.000000000000000000,-1.000000000000000000,4.000000000000000000
343.000000000000000000,535.000000000000000000,-1.000000000000000000,4.000000000000000000
110.000000000000000000,566.000000000000000000,-1.000000000000000000,5.000000000000000000
211.000000000000000000,367.000000000000000000,1.000000000000000000,5.000000000000000000
223.000000000000000000,564.000000000000000000,-2.000000000000000000,6.000000000000000000
49.000000000000000000,288.000000000000000000,0.000000000000000000,5.000000000000000000
1.000000000000000000,595.000000000000000000,0.000000000000000000,1.000000000000000000
139.000000000000000000,575.000000000000000000,-2.000000000000000000,4.000000000000000000
509.000000000000000000,176.000000000000000000,2.000000000000000000,6.000000000000000000
