# x, y, dx, dy
77.000000000000000000,100.000000000000000000,0.000000000000000000,4.000000000000000000
131.000000000000000000,103.000000000000000000,-1.000000000000000000,4.000000000000000000
299.000000000000000000,126.000000000000000000,0.000000000000000000,2.000000000000000000
22.000000000000000000,160.000000000000000000,0.000000000000000000,3.000000000000000000
304.000000000000000000,165.000000000000000000,1.000000000000000000,4.000000000000000000
95.000000000000000000,251.000000000000000000,-1.000000000000000000,3.000000000000000000
69.000000000000000000,258.000000000000000000,-1.000000000000000000,3.000000000000000000
49.000000000000000000,263.000000000000000000,-2.000000000000000000,4.000000000000000000
353.000000000000000000,272.000000000000000000,1.000000000000000000,4.000000000000000000
608.000000000000000000,275.000000000000000000,2.000000000000000000,2.000000000000000000
664.000000000000000000,411.000000000000000000,2.000000000000000000,1.000000000000000000
661.000000000000000000,444.000000000000000000,0.000000000000000000,0.000000000000000000
289.000000000000000000,213.000000000000000000,0.000000000000000000,7.000000000000000000
517.000000000000000000,222.000000000000000000,1.000000000000000000,4.000000000000000000
329.000000000000000000,528.000000000000000000,0.000000000000000000,2.000000000000000000
368.000000000000000000,538.000000000000000000,-1.000000000000000000,0.000000000000000000
554.000000000000000000,188.000000000000000000,2.000000000000000000,2.000000000000000000
204.000000000000000000,313.000000000000000000,0.000000000000000000,4.000000000000000000
376.000000000000000000,270.000000000000000000,0.000000000000000000,2.000000000000000000
13.000000000000000000,523.000000000000000000,0.000000000000000000,1.000000000000000000
48.000000000000000000,592.000000000000000000,0.000000000000000000,-1.000000000000000000
