# x, y, dx, dy
85.000000000000000000,71.000000000000000000,-2.000000000000000000,4.000000000000000000
139.000000000000000000,75.000000000000000000,-2.000000000000000000,5.000000000000000000
301.000000000000000000,102.000000000000000000,0.000000000000000000,4.000000000000000000
304.000000000000000000,138.000000000000000000,0.000000000000000000,5.000000000000000000
294.000000000000000000,184.000000000000000000,-2.000000000000000000,4.000000000000000000
100.000000000000000000,230.000000000000000000,0.000000000000000000,2.000000000000000000
78.000000000000000000,238.000000000000000000,-1.000000000000000000,2.000000000000000000
350.000000000000000000,245.000000000000000000,1.000000000000000000,3.000000000000000000
599.000000000000000000,262.000000000000000000,0.000000000000000000,1.000000000000000000
206.000000000000000000,287.000000000000000000,0.000000000000000000,3.000000000000000000
656.000000000000000000,402.000000000000000000,2.000000000000000000,2.000000000000000000
659.000000000000000000,441.000000000000000000,1.000000000000000000,1.000000000000000000
368.000000000000000000,536.000000000000000000,0.000000000000000000,1.000000000000000000
507.000000000000000000,203.000000000000000000,1.000000000000000000,3.000000000000000000
328.000000000000000000,514.000000000000000000,0.000000000000000000,3.000000000000000000
546.000000000000000000,178.000000000000000000,1.000000000000000000,1.000000000000000000
24.000000000000000000,148.000000000000000000,-1.000000000000000000,0.000000000000000000
58.000000000000000000,240.000000000000000000,0.000000000000000000,2.000000000000000000
51.000000000000000000,591.000000000000000000,0.000000000000000000,0.000000000000000000
483.000000000000000000,572.000000000000000000,1.000000000000000000,1.000000000000000000
