# x, y, dx, dy
77.000000000000000000,95.000000000000000000,0.000000000000000000,5.000000000000000000
131.000000000000000000,99.000000000000000000,0.000000000000000000,4.000000000000000000
299.000000000000000000,124.000000000000000000,0.000000000000000000,2.000000000000000000
22.000000000000000000,158.000000000000000000,0.000000000000000000,2.000000000000000000
304.000000000000000000,161.000000000000000000,0.000000000000000000,4.000000000000000000
290.000000000000000000,208.000000000000000000,-1.000000000000000000,5.000000000000000000
96.000000000000000000,247.000000000000000000,-1.000000000000000000,4.000000000000000000
71.000000000000000000,254.000000000000000000,-2.000000000000000000,4.000000000000000000
353.000000000000000000,267.000000000000000000,0.000000000000000000,5.000000000000000000
606.000000000000000000,272.000000000000000000,2.000000000000000000,3.000000000000000000
663.000000000000000000,410.000000000000000000,1.000000000000000000,1.000000000000000000
661.000000000000000000,444.000000000000000000,0.000000000000000000,0.000000000000000000
368.000000000000000000,539.000000000000000000,0.000000000000000000,-1.000000000000000000
515.000000000000000000,219.000000000000000000,2.000000000000000000,3.000000000000000000
329.000000000000000000,527.000000000000000000,0.000000000000000000,1.000000000000000000
553.000000000000000000,186.000000000000000000,1.000000000000000000,2.000000000000000000
205.000000000000000000,308.000000000000000000,-1.000000000000000000,5.000000000000000000
50.000000000000000000,259.000000000000000000,-1.000000000000000000,4.000000000000000000
690.000000000000000000,158.000000000000000000,2.000000000000000000,2.000000000000000000
375.000000000000000000,267.000000000000000000,1.000000000000000000,3.000000000000000000
13.000000000000000000,523.000000000000000000,0.000000000000000000,0.000000000000000000
