# x, y, dx, dy
96.000000000000000000,58.000000000000000000,-3.000000000000000000,2.000000000000000000
301.000000000000000000,85.000000000000000000,-1.000000000000000000,5.000000000000000000
303.000000000000000000,121.000000000000000000,1.000000000000000000,3.000000000000000000
298.000000000000000000,166.000000000000000000,-1.000000000000000000,5.000000000000000000
100.000000000000000000,225.000000000000000000,0.000000000000000000,1.000000000000000000
59.000000000000000000,231.000000000000000000,0.000000000000000000,2.000000000000000000
79.000000000000000000,232.000000000000000000,-1.000000000000000000,2.000000000000000000
350.000000000000000000,237.000000000000000000,0.000000000000000000,2.000000000000000000
594.000000000000000000,253.000000000000000000,3.000000000000000000,4.000000000000000000
649.000000000000000000,390.000000000000000000,1.000000000000000000,3.000000000000000000
657.000000000000000000,435.000000000000000000,0.000000000000000000,1.000000000000000000
367.000000000000000000,530.000000000000000000,0.000000000000000000,1.000000000000000000
504.000000000000000000,195.000000000000000000,1.000000000000000000,2.000000000000000000
327.000000000000000000,501.000000000000000000,0.000000000000000000,3.000000000000000000
544.000000000000000000,177.000000000000000000,0.000000000000000000,0.000000000000000000
205.000000000000000000,279.000000000000000000,0.000000000000000000,2.000000000000000000
64.000000000000000000,501.000000000000000000,-1.000000000000000000,1.000000000000000000
52.000000000000000000,591.000000000000000000,0.000000000000000000,0.000000000000000000
144.000000000000000000,59.000000000000000000,-1.000000000000000000,3.000000000000000000
685.000000000000000000,143.000000000000000000,0.000000000000000000,1.000000000000000000
669.000000000000000000,373.000000000000000000,1.000000000000000000,1.000000000000000000
0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
372.000000000000000000,229.000000000000000000,0.000000000000000000,1.000000000000000000
