# x, y, dx, dy
83.000000000000000000,75.000000000000000000,-1.000000000000000000,4.000000000000000000
137.000000000000000000,80.000000000000000000,-2.000000000000000000,5.000000000000000000
301.000000000000000000,106.000000000000000000,-1.000000000000000000,5.000000000000000000
304.000000000000000000,143.000000000000000000,0.000000000000000000,4.000000000000000000
508.000000000000000000,206.000000000000000000,1.000000000000000000,3.000000000000000000
100.000000000000000000,232.000000000000000000,-1.000000000000000000,3.000000000000000000
77.000000000000000000,240.000000000000000000,0.000000000000000000,3.000000000000000000
58.000000000000000000,242.000000000000000000,-1.000000000000000000,3.000000000000000000
351.000000000000000000,248.000000000000000000,0.000000000000000000,4.000000000000000000
599.000000000000000000,263.000000000000000000,2.000000000000000000,1.000000000000000000
206.000000000000000000,290.000000000000000000,0.000000000000000000,4.000000000000000000
658.000000000000000000,404.000000000000000000,2.000000000000000000,2.000000000000000000
660.000000000000000000,442.000000000000000000,1.000000000000000000,1.000000000000000000
368.000000000000000000,537.000000000000000000,0.000000000000000000,1.000000000000000000
292.000000000000000000,188.000000000000000000,-1.000000000000000000,5.000000000000000000
328.000000000000000000,517.000000000000000000,0.000000000000000000,3.000000000000000000
547.000000000000000000,179.000000000000000000,1.000000000000000000,1.000000000000000000
56.000000000000000000,222.000000000000000000,-1.000000000000000000,3.000000000000000000
23.000000000000000000,148.000000000000000000,0.000000000000000000,3.000000000000000000
51.000000000000000000,591.000000000000000000,-1.000000000000000000,0.000000000000000000
484.000000000000000000,573.000000000000000000,1.000000000000000000,1.000000000000000000
