# x, y, dx, dy
146.000000000000000000,53.000000000000000000,-1.000000000000000000,3.000000000000000000
101.000000000000000000,54.000000000000000000,-3.000000000000000000,3.000000000000000000
301.000000000000000000,80.000000000000000000,0.000000000000000000,3.000000000000000000
303.000000000000000000,113.000000000000000000,0.000000000000000000,4.000000000000000000
300.000000000000000000,157.000000000000000000,-1.000000000000000000,5.000000000000000000
102.000000000000000000,219.000000000000000000,-1.000000000000000000,3.000000000000000000
61.000000000000000000,224.000000000000000000,-1.000000000000000000,4.000000000000000000
81.000000000000000000,226.000000000000000000,-2.000000000000000000,4.000000000000000000
350.000000000000000000,230.000000000000000000,0.000000000000000000,4.000000000000000000
591.000000000000000000,247.000000000000000000,1.000000000000000000,3.000000000000000000
646.000000000000000000,386.000000000000000000,1.000000000000000000,2.000000000000000000
657.000000000000000000,433.000000000000000000,0.000000000000000000,1.000000000000000000
367.000000000000000000,529.000000000000000000,0.000000000000000000,0.000000000000000000
504.000000000000000000,191.000000000000000000,0.000000000000000000,2.000000000000000000
327.000000000000000000,495.000000000000000000,0.000000000000000000,3.000000000000000000
544.000000000000000000,177.000000000000000000,0.000000000000000000,0.000000000000000000
206.000000000000000000,272.000000000000000000,-1.000000000000000000,4.000000000000000000
66.000000000000000000,499.000000000000000000,-1.000000000000000000,1.000000000000000000
52.000000000000000000,589.000000000000000000,0.000000000000000000,0.000000000000000000
666.000000000000000000,371.000000000000000000,1.000000000000000000,0.000000000000000000
372.000000000000000000,225.000000000000000000,0.000000000000000000,2.000000000000000000
