# x, y, dx, dy
79.000000000000000000,89.000000000000000000,-2.000000000000000000,6.000000000000000000
132.000000000000000000,95.000000000000000000,-1.000000000000000000,4.000000000000000000
300.000000000000000000,120.000000000000000000,-1.000000000000000000,4.000000000000000000
22.000000000000000000,155.000000000000000000,0.000000000000000000,3.000000000000000000
304.000000000000000000,156.000000000000000000,0.000000000000000000,5.000000000000000000
290.000000000000000000,202.000000000000000000,0.000000000000000000,6.000000000000000000
513.000000000000000000,216.000000000000000000,2.000000000000000000,3.000000000000000000
97.000000000000000000,243.000000000000000000,-1.000000000000000000,4.000000000000000000
73.000000000000000000,250.000000000000000000,-2.000000000000000000,4.000000000000000000
352.000000000000000000,262.000000000000000000,1.000000000000000000,5.000000000000000000
604.000000000000000000,269.000000000000000000,2.000000000000000000,3.000000000000000000
662.000000000000000000,409.000000000000000000,1.000000000000000000,1.000000000000000000
661.000000000000000000,444.000000000000000000,0.000000000000000000,0.000000000000000000
368.000000000000000000,539.000000000000000000,0.000000000000000000,0.000000000000000000
205.000000000000000000,303.000000000000000000,0.000000000000000000,5.000000000000000000
329.000000000000000000,525.000000000000000000,0.000000000000000000,2.000000000000000000
551.000000000000000000,184.000000000000000000,2.000000000000000000,2.000000000000000000
53.000000000000000000,254.000000000000000000,-3.000000000000000000,5.000000000000000000
633.000000000000000000,52.000000000000000000,3.000000000000000000,3.000000000000000000
688.000000000000000000,156.000000000000000000,2.000000000000000000,2.000000000000000000
374.000000000000000000,264.000000000000000000,1.000000000000000000,3.000000000000000000
12.000000000000000000,523.000000000000000000,1.000000000000000000,0.000000000000000000
