# x, y, dx, dy
82.000000000000000000,79.000000000000000000,-2.000000000000000000,5.000000000000000000
135.000000000000000000,85.000000000000000000,-2.000000000000000000,5.000000000000000000
300.000000000000000000,111.000000000000000000,0.000000000000000000,5.000000000000000000
304.000000000000000000,147.000000000000000000,0.000000000000000000,5.000000000000000000
23.000000000000000000,151.000000000000000000,-1.000000000000000000,2.000000000000000000
509.000000000000000000,209.000000000000000000,2.000000000000000000,3.000000000000000000
99.000000000000000000,235.000000000000000000,-1.000000000000000000,3.000000000000000000
77.000000000000000000,243.000000000000000000,-2.000000000000000000,3.000000000000000000
57.000000000000000000,245.000000000000000000,-2.000000000000000000,4.000000000000000000
351.000000000000000000,252.000000000000000000,1.000000000000000000,5.000000000000000000
601.000000000000000000,264.000000000000000000,1.000000000000000000,3.000000000000000000
660.000000000000000000,406.000000000000000000,1.000000000000000000,2.000000000000000000
661.000000000000000000,443.000000000000000000,0.000000000000000000,1.000000000000000000
206.000000000000000000,294.000000000000000000,0.000000000000000000,4.000000000000000000
291.000000000000000000,193.000000000000000000,-1.000000000000000000,5.000000000000000000
328.000000000000000000,520.000000000000000000,1.000000000000000000,3.000000000000000000
368.000000000000000000,538.000000000000000000,0.000000000000000000,1.000000000000000000
548.000000000000000000,180.000000000000000000,1.000000000000000000,1.000000000000000000
50.000000000000000000,591.000000000000000000,-1.000000000000000000,1.000000000000000000
687.000000000000000000,152.000000000000000000,0.000000000000000000,2.000000000000000000
372.000000000000000000,257.000000000000000000,1.000000000000000000,3.000000000000000000
13.000000000000000000,520.000000000000000000,-1.000000000000000000,1.000000000000000000
485.000000000000000000,574.000000000000000000,1.000000000000000000,1.000000000000000000
