# x, y, dx, dy
301.000000000000000000,83.000000000000000000,0.000000000000000000,2.000000000000000000
303.000000000000000000,117.000000000000000000,0.000000000000000000,4.000000000000000000
299.000000000000000000,162.000000000000000000,-1.000000000000000000,4.000000000000000000
101.000000000000000000,222.000000000000000000,-1.000000000000000000,3.000000000000000000
60.000000000000000000,228.000000000000000000,-1.000000000000000000,3.000000000000000000
79.000000000000000000,230.000000000000000000,0.000000000000000000,2.000000000000000000
350.000000000000000000,234.000000000000000000,0.000000000000000000,3.000000000000000000
592.000000000000000000,250.000000000000000000,2.000000000000000000,3.000000000000000000
647.000000000000000000,388.000000000000000000,2.000000000000000000,2.000000000000000000
657.000000000000000000,434.000000000000000000,0.000000000000000000,1.000000000000000000
367.000000000000000000,529.000000000000000000,0.000000000000000000,1.000000000000000000
504.000000000000000000,193.000000000000000000,0.000000000000000000,2.000000000000000000
327.000000000000000000,498.000000000000000000,0.000000000000000000,3.000000000000000000
544.000000000000000000,177.000000000000000000,0.000000000000000000,0.000000000000000000
145.000000000000000000,56.000000000000000000,-1.000000000000000000,3.000000000000000000
98.000000000000000000,57.000000000000000000,-2.000000000000000000,1.000000000000000000
205.000000000000000000,276.000000000000000000,0.000000000000000000,3.000000000000000000
65.000000000000000000,500.000000000000000000,-1.000000000000000000,1.000000000000000000
52.000000000000000000,589.000000000000000000,0.000000000000000000,2.000000000000000000
667.000000000000000000,371.000000000000000000,2.000000000000000000,2.000000000000000000
372.000000000000000000,227.000000000000000000,0.000000000000000000,2.000000000000000000
462.000000000000000000,575.000000000000000000,2.000000000000000000,0.000000000000000000
